sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.82315516471863,38.39733803960587,0.9761818316422091,0.0001437232622712321,39.71404762332877,0.986633079520726,0.00010613438507266941,0.017753719302782144
301,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.03510236740112,34.18444443699512,0.9563783598631137,0.00036790535836721434,34.62666623447968,0.9704488205563511,0.0003322874457816229,0.024906051473202757
302,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.04805564880371,38.18372762625261,0.9692197365930729,0.000151904873605452,38.9364846921566,0.9847921531402295,0.00012773090847960675,0.023143020654456344
303,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.4319851398468,32.9991570450784,0.9405130029492018,0.0004981749675647182,35.27526481748896,0.9659093224464701,0.00029496543297859596,0.028690545594900422
304,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.29237651824951,34.899416527400106,0.9721222620608337,0.0003214698711297847,34.76073064025178,0.9746162757163618,0.0003319012322667744,0.02430487989308529
305,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.87730622291565,37.56760004859331,0.9675945101215211,0.00017348796941100712,36.08045030300589,0.9669458505615326,0.00024433424389636043,0.030229529999392164
306,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,82.82089519500732,30.75173105184892,0.9531172848793202,0.0008288986151026984,28.15389862859189,0.9430669165579078,0.0015075948886818706,0.033640681700373654
307,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.60155844688416,33.931286841049854,0.9393448349675317,0.0003854437979873736,34.10218710448929,0.9506710597630608,0.00037057066398681326,0.031006378531740684
308,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.51095485687256,31.435066140611035,0.9487279717938947,0.0006846114828712877,31.921272364170026,0.9595888082892768,0.0006121016593807873,0.020485523557563726
309,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.52516436576843,42.879234664345105,0.9948446948511445,5.147853784257217e-05,42.090387308207895,0.9935227535655469,6.173208402585765e-05,0.01985443408705094
310,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.68458914756775,35.31176435271805,0.9545762536995089,0.0002846114194037615,34.895348139991896,0.9664079686895933,0.00031325206490800316,0.029836788352184663
311,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.60090780258179,41.385517364196325,0.9802952638695613,7.17292376040562e-05,40.647708658532586,0.9836450462725526,8.501138375955678e-05,0.021115956460629057
312,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.09699201583862,33.92628875829491,0.9421056689123202,0.00040267851038704405,36.15224845405458,0.9803515121741774,0.00024119176953962183,0.02236035670693408
313,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.77924680709839,38.93923436890603,0.9802206381922073,0.00012752562028206263,39.540224503220756,0.9866781207124361,0.00011104485239982369,0.02165657943898906
314,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.38239169120789,36.74463732594416,0.9626725283790817,0.00020847426291534094,36.5655241463065,0.9720683391537724,0.00021725199087908168,0.0279789942156786
315,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.68029642105103,44.583290523753746,0.9957654314659533,3.4725563113054325e-05,45.139688017257,0.9972520784810385,3.054988274376459e-05,0.01721665060685346
316,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.68046045303345,39.06180211810566,0.9694300744972233,0.00012067689697771078,38.24889703557341,0.978504044875191,0.00014551730491351204,0.022268703257532458
317,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.03080940246582,36.27374769734739,0.9704260739865962,0.00022214421014686372,35.16845347892651,0.9714479386937527,0.00028652625295388023,0.02915843119879415
318,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.9265992641449,34.92564910470838,0.9556629506894992,0.00031924530031979763,36.422091403432695,0.9740988037865672,0.00022619358441712978,0.022120691437777153
