sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.62675285339355,42.103334970119064,0.9911642081344462,6.158657003427932e-05,42.65415177721448,0.9930826879507173,5.425057388809482e-05,0.016507017684589714
451,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.9882984161377,39.62276001024388,0.9771823035462199,0.00010838977246389066,38.926825835579685,0.9785706704311387,0.0001272277134511652,0.025123203487821523
452,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.96674704551697,33.29590288531831,0.981091818680267,0.0004666780398072906,32.447943965960675,0.9756081410002628,0.0005673006183799135,0.023026667140358656
453,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.98833966255188,36.30882698475121,0.970204823833146,0.00023256178553297897,36.639370075435224,0.9773223182907385,0.00021551824609877354,0.027019344886612392
454,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.53011345863342,40.80287512525193,0.9842879389301186,8.123293470097874e-05,40.00125087335916,0.9865286815490316,9.770000106594352e-05,0.021590703685997782
455,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.16260004043579,30.4748936088383,0.9598166299610849,0.0008923164339507859,30.418783680288108,0.9630288363187587,0.0009039197684679626,0.01812548253076129
456,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.88701820373535,39.19124392243535,0.9842724686486429,0.00011919150917779645,39.67264114590293,0.987132412979038,0.00010668554899718327,0.023218833748849216
457,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.9625244140625,35.82015565212413,0.9654514307227728,0.00022424722828475057,35.61491709569799,0.9680762858651976,0.00023509908533011714,0.023230584054194918
458,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,81.47390818595886,43.38513082727897,0.9938458622891625,4.578184332033176e-05,44.02052956144955,0.996235395896567,3.955062959794074e-05,0.018917731482882186
459,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.39159154891968,36.95320811651119,0.9759821264295238,0.0002013634602294478,37.343720053514055,0.9878394915542671,0.00018404730896398215,0.019795935080180373
460,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.0534987449646,35.62612441671351,0.9680594348676129,0.0002716205703679101,35.36180201293688,0.9767512245487378,0.00028866551007458046,0.029296480231737056
461,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.61128258705139,35.18336680176009,0.9610247656547374,0.0003028410516365977,34.160613134410795,0.9466442233023767,0.000383257014644124,0.03284550123358267
462,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.50513505935669,35.47574318091939,0.9587154043107058,0.0002781477302359666,32.364383583458604,0.9388874639855576,0.0005693921561328412,0.03522808090938363
463,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.50719404220581,34.98921377785852,0.951156905725356,0.0003144323920718268,34.928709876947075,0.9674184724373853,0.00031884357483410726,0.03153579157380506
464,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.88870906829834,34.00487243235819,0.9499793031771494,0.0003329853930920487,34.27705880519274,0.9620098006710859,0.0003127566449517488,0.024714625119551168
465,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.0414822101593,39.15375047079187,0.9820389288799584,0.00011895480543831785,38.73469960156102,0.9880689097783918,0.0001310047606278641,0.02153557017529502
466,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.17328929901123,34.51231008641769,0.9623957052319045,0.0003482970107497906,35.16021963466294,0.9735608767768166,0.00030002593118213367,0.023295027151371498
467,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.34233283996582,36.580838851307654,0.9841864216738234,0.00021937047343650754,36.6660149089923,0.9868751796738338,0.0002151099834002667,0.017556616803860253
468,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.1027421951294,36.515754244463395,0.9640943837378445,0.00022120717295765572,37.27053386518498,0.9758649970589517,0.000185917916335176,0.026651260253516072
469,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.41398167610168,37.443834626233325,0.9386570175810083,0.00016728126816199833,37.218069633890536,0.9462526859134919,0.0001762072654487983,0.028761385960032144
470,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.75003504753113,32.74109614738427,0.9196695591320131,0.000524396253540449,34.6128626147062,0.9571486140157925,0.0003407869326522651,0.028562244085399844
471,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.73874735832214,41.8928923796942,0.9861178131364735,6.444508960672395e-05,41.14924210845597,0.9912836276073429,7.648122915400777e-05,0.020630013203631763
472,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.75785565376282,36.060836053985945,0.9650345829020052,0.0002303592384004686,36.939459574361365,0.9804938286567527,0.0001881669224882409,0.023803908086220862
473,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.97589254379272,36.85484608734814,0.9670824261360329,0.00020443450746523374,36.82866387098571,0.9698188915479968,0.000205670699864187,0.029516967258987375
474,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.63431358337402,41.287840480304475,0.9879509556264546,7.418644007892875e-05,42.055372997374576,0.9923689790533063,6.216862753218737e-05,0.017636216739632567
475,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.61319947242737,37.76793519694836,0.9767964412754003,0.00015703830046778043,37.28779430578944,0.9750858280891408,0.00017539599628369745,0.02534469894605076
476,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.09159255027771,35.88625566857278,0.954976666864358,0.00025456368912456933,35.84404197763236,0.9580341730926666,0.0002570501284459061,0.02891488113954015
477,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.46912670135498,36.30144190701621,0.9598300138778196,0.0002108556996997586,36.560264440061026,0.9695677171102399,0.00019865664275783325,0.02921580880200182
478,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.65364360809326,43.625322271854444,0.994365829372529,4.336264332891406e-05,44.188894875742804,0.9943424488958676,3.8085397083055156e-05,0.01924605697860316
479,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.99443006515503,36.736206329113955,0.9838286460648846,0.0002116730517874352,36.94338431955043,0.98615106704315,0.00020181236517687328,0.018055072632937538
480,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.26832151412964,40.781549949312925,0.9780537772531133,8.33859451625728e-05,41.666954934652665,0.9878697911299497,6.800680270024368e-05,0.021224809988041306
481,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.32026624679565,40.350544655484086,0.980213126805565,9.132289066309135e-05,41.790386303793206,0.9906689311498696,6.555343973479179e-05,0.02037248032332502
482,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.87807250022888,40.09568943743942,0.9893283058967062,9.767882136337717e-05,40.02481742396918,0.9903967561005852,9.928590800110685e-05,0.01788275617303323
483,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.78908085823059,36.57648100206912,0.9694018528997241,0.00021730013106261898,37.00039040213041,0.9801524999678232,0.00019709202346700766,0.02369307744836681
484,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.56722283363342,31.505269914134818,0.9666914113012088,0.0007052120039838771,31.177505917096283,0.9711872219262511,0.0007604945321296982,0.023531454103259596
485,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.39547371864319,32.69658594640677,0.9469667940585399,0.0005291745485469496,32.70019576696044,0.9523735563187253,0.0005287348856961749,0.027103201631069187
486,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.6645176410675,31.407657325577723,0.9469137118179107,0.0007057391467433248,29.272003486846792,0.960815812886198,0.0011540100524254381,0.02760834464847699
487,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.41396999359131,37.76639506067994,0.968812004468196,0.000165052519468999,38.35802812110922,0.981681502158365,0.000144031953824622,0.019240690175959283
488,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.31372952461243,35.999281376415,0.9698004299968959,0.00025059443242564795,36.09171269179986,0.9814667789045834,0.0002453173622323758,0.02530687110200909
489,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.42104744911194,33.83313446186892,0.9608888748346379,0.00040594326162989394,33.14487768942404,0.9466989857052764,0.00047565384752067325,0.02889447303615972
