sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.44575667381287,31.61784224358431,0.9351987091214857,0.0006879203209097464,31.959981793482193,0.9411774806594648,0.0006358053581551065,0.0326796145395119
151,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.94519209861755,25.596632141727127,0.832550480624155,0.0024751257756983436,26.215036459142986,0.882058226736591,0.0021466282534252446,0.03880324009837476
152,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.5301148891449,34.0376109645543,0.9477246124047091,0.0003944521612648158,34.17149544549116,0.9720971574257831,0.0003824774998875425,0.0364676624576407
153,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.58073544502258,36.42538381281948,0.9647008341393684,0.0002275812035450404,36.88642145709971,0.9829584737202556,0.00020465983770501,0.029379410482464577
154,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.86619234085083,35.79733516524014,0.9766577424011434,0.0002628540342986905,33.063698184354074,0.9572414391515284,0.0004932627786561642,0.028015485492145706
155,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.85955500602722,30.738939340341787,0.9539566793443683,0.0008416264157386046,31.253818612838625,0.9538385851777346,0.0007475348268316869,0.03796782706994835
156,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.97718143463135,36.548495910432045,0.9741949300687751,0.0002208141294856283,36.93658922670208,0.9796576334096637,0.00020193775697230462,0.02902562567813367
157,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.74715781211853,28.742147178507476,0.8746884418922827,0.0013312718754295318,30.45999401701318,0.9416032572331811,0.0008963591855105706,0.03195822764196246
158,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.16177344322205,24.44878626968062,0.8670448486321908,0.0033507185769053,23.212780438177766,0.8140528965701996,0.0044538802549992885,0.030111899841412177
159,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.13237833976746,32.3574118568627,0.93392603509877,0.0005774401536249548,31.632958631857633,0.9495446047985006,0.0006822637590729104,0.028978916656316484
160,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.88207721710205,36.31741783947898,0.9724202964836729,0.00023342241058952348,36.70262043615424,0.9831251672287983,0.00021361034926004987,0.028815852562077863
161,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.53821134567261,31.46458111354409,0.8902614910908128,0.0007118524165100467,30.467102409480127,0.9251277035576251,0.0008956489767549501,0.04408472351452029
162,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.20545029640198,36.15769089155037,0.9455389937348978,0.00024173918839031722,35.620637294287505,0.9733176800117175,0.0002735598893584895,0.03264865096302227
163,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.4412944316864,28.785154729983766,0.9463320576793068,0.0013145771192668004,26.745893564882675,0.9276087408618653,0.0021023846908932377,0.03448854075317705
164,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.3393223285675,30.270368470412446,0.9226108427702316,0.0009358888312224171,29.603841952034283,0.9476152819920544,0.001091131054491693,0.03622221830663575
165,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.76111173629761,33.3807784504884,0.9148018368111481,0.0004345227426770428,33.10767540351717,0.95377505626362,0.00046272484306832264,0.030188442107788694
166,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.73927927017212,34.441666651785006,0.9620186505206653,0.0003595132866234322,34.06756704254524,0.9689253384540604,0.0003918545611413608,0.03123313643042991
167,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.80872821807861,35.5891736947075,0.9817744109482701,0.0002750815808381716,34.859890248198475,0.9804716625254355,0.00032537925176828194,0.02713964717134097
