sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.25,True,533.0568431190343,501.3155804759365,0.2805982892835538,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.33445048332214,34.69262612918839,0.9585805259177844,95.58376011059153,37.19169020182169,0.989364249183489,53.762283132672444,13.717549208547785
701,0.25,True,52.771713285604484,37.382683232677586,0.43940614254167343,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.53462362289429,29.85474743118131,0.9106710851384443,2.5790298928564646,30.73187520894919,0.9387547363765336,2.107383610699862,1.3066429163679882
702,0.25,True,337.2676739157267,509.2733345125785,0.17074440546119496,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.31678485870361,32.16293877839868,0.9349446691959054,68.66515552333706,31.21193027094297,0.9357387534490275,85.47463576359954,14.827214185469765
703,0.25,True,135.28026226203528,135.0354196182193,0.24438469191822082,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.42598342895508,31.85869143553132,0.9268724518399459,11.777501632268777,32.1192450984264,0.9476293254372764,11.091692139378246,4.472891195109735
704,0.25,True,64.31159550229498,46.72091999081879,0.2806221607258226,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.97985172271729,30.818149401796035,0.914706726635024,3.328077064316291,31.32834968496536,0.9293698405421323,2.959193373923876,1.4560950007947175
705,0.25,True,989.9702721575553,1000.1147708840806,0.31440295571610716,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.82134652137756,38.559289393721045,0.9698861154913587,136.041938578203,41.27592217988271,0.9891732694031934,72.77957804158041,23.45198720160494
706,0.25,True,323.03149112974825,152.01076245989037,0.41508303195316065,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.40707325935364,32.926682573496024,0.8943298202336873,47.868917233708245,32.70033283669595,0.9218060228034126,50.429954670777676,7.972560817759472
707,0.25,True,810.0645714087802,909.9245587620991,0.1931173715921754,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.86030268669128,33.301175806026684,0.9373117286959018,306.23336277806465,35.07548987540403,0.9740419299726436,203.5265619905132,26.906215340960788
708,0.25,True,255.3860141090001,218.40864004423173,0.23967681105043817,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.76530313491821,30.267302161469807,0.9265948082485241,50.85838157668548,30.819217875385117,0.9446415249587936,44.78895858103991,6.718375216521989
709,0.25,True,681.8212195017053,700.0260746017474,0.11887604252153068,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.20702028274536,34.915687855446286,0.9554525185339134,149.78608605930796,35.39689457828477,0.9709020697503353,134.07592455560743,18.546532885834917
710,0.25,True,760.4676320297968,638.4886217820184,0.32125227127782746,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.82405209541321,32.87241508728326,0.9333274320319707,294.4816706332035,33.483135825217175,0.943671288284058,255.85045547793862,22.495473765755886
