sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.05,True,32.39775650104752,32.560301692948094,0.05509751166352924,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.12283515930176,38.797186532671574,0.9779397376654375,0.13837437466832095,39.67181819211039,0.9858614950040044,0.11313383402742806,0.6843971897797676
101,0.05,True,636.7740008525166,247.33095124954713,0.14883109703226235,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,83.28907752037048,32.86850837481969,0.9192867123455768,94.761988403268,33.72696460868219,0.9407992302396506,77.76578165398838,8.038494019451692
102,0.05,True,315.04162509525037,198.99992549713576,0.12271249377770142,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.58862447738647,35.34274293486489,0.9571632226743906,24.55660495900686,35.704731254228854,0.969247026996071,22.592770559482414,6.6085722880199835
103,0.05,True,509.0621204735381,486.79874795922257,0.06143090146529301,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.70518350601196,41.486405480904374,0.9845049180574903,18.40004565465486,41.8680060447774,0.9902434634258647,16.85228690337955,11.560479927882634
104,0.05,True,907.6589074521669,673.9758944433099,0.07023383040793045,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.11629915237427,35.23364453478712,0.9539159219516804,234.6926314224425,35.03178113750324,0.955116718271318,245.85882069521202,22.186310324559532
105,0.05,True,250.04293691972606,309.79921315845166,0.04914796059396367,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.72860789299011,36.506633240495184,0.9836363969718489,13.924712752368272,35.51503328278382,0.9814502509953377,17.49630097077368,6.651619680897255
106,0.05,True,410.9725401125941,426.5390879250665,0.03471924543178108,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.78731393814087,37.06462673322732,0.9853636867067287,33.144305369091406,36.59391392959455,0.9847382243527607,36.93858049101,7.112546963180254
107,0.05,True,755.7955874045056,689.3029659841076,0.07214305283231615,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.89496636390686,41.192340743625905,0.9843667648523583,43.40604152563398,42.26931213759229,0.9897353305406497,33.8729516456029,13.77342442980946
108,0.05,True,229.56936732613084,355.73504450384354,0.04441535827354682,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.80301332473755,39.34902345013307,0.9849417607250045,6.116193374593261,37.057255813328716,0.9770543211299038,10.367116326252907,8.928565401299021
109,0.05,True,77.9029299189642,69.05647202222181,0.07020357551145423,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.62412571907043,36.57449538629622,0.9772311600878255,1.3341714383342378,36.98716206568457,0.9853636937739747,1.2132351135052128,1.6916215757899662
110,0.05,True,290.4617014608543,326.25196130763277,0.07076513252282356,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.36469769477844,39.19599031222485,0.9803428730639033,10.137548164138279,39.228658738899604,0.9882602627259301,10.061577759245557,8.78728649713967
111,0.05,True,162.06006596675041,107.5930756900225,0.12676083943234473,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.07431054115295,36.06174544983411,0.9686837078305924,5.1225808387772025,35.9050281323962,0.9719527076170343,5.310807408462255,3.2937678346267094
112,0.05,True,929.7679546902305,802.0862718152925,0.07207025609855199,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.69473552703857,34.959669904127146,0.9374494206144397,272.89867540012096,34.95696523772978,0.9564401003834261,273.0686821098212,29.571733525389245
