sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
924,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,78.83302354812622,39.24968177877883,0.9750517039539179,0.00011865283769633723,40.57601740980637,0.9872173140505985,8.742679668488923e-05,0.020929217525209393
925,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,78.69245052337646,38.050306664227605,0.9832816704274225,0.00015662048824176654,38.12918881543102,0.9863547908055568,0.00015380142466604846,0.018382807937177906
926,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.03775811195374,34.42469287390558,0.9745262752801434,0.00036009621358297353,34.48113160674567,0.9769193336768813,0.00035544685955244174,0.02005144580129631
927,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.53463578224182,33.79997851518169,0.947589661411952,0.00041651528364544264,34.300580752366834,0.9668772566551785,0.00037116816375015515,0.022774323598784677
928,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.99553394317627,36.25743144891399,0.9724836474610886,0.0002345252297483961,35.26501334168931,0.978031982244634,0.00029473477543512724,0.023956997740417332
929,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.20662569999695,42.58339681574422,0.9924042030657741,5.515583102269924e-05,42.86948345769433,0.9944561290718342,5.1639587948807836e-05,0.020983313579619592
930,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.45630049705505,36.95564374608176,0.9732920871068118,0.00020060764447025288,38.568140144688414,0.9871082528487126,0.00013838781063178312,0.02371611000916126
931,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.68135929107666,34.085101897216475,0.9345097607432532,0.0003856098899141715,34.541777399976624,0.948746886339369,0.0003471207805126751,0.030294408232785473
932,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.96924567222595,38.10325935753174,0.9689673231371667,0.000154253849011555,40.00134389216261,0.9900441822012491,9.963858608705788e-05,0.0213889104739094
933,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.77799344062805,34.24732937265699,0.9540568246152932,0.0003495331050179662,33.88348171777244,0.9560472853941724,0.00038007830485332314,0.022127298802219208
934,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.18240547180176,34.81405262661718,0.9644840671291522,0.0003061051358573977,34.70958899254745,0.9645697419450266,0.00031355734588623914,0.023120454002985912
935,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.01225686073303,37.58274051197503,0.9810247680732468,0.00017327183923168966,37.494072294555956,0.9873840774663202,0.0001768458232432734,0.023085760409570055
936,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.19302296638489,32.215579838979004,0.9414121066043255,0.0005901505776570149,31.895893597251966,0.9459711520759484,0.0006352306734281482,0.0287256732704036
937,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.5107192993164,38.57932706423518,0.9758491851452074,0.00013635401845873193,39.09560755514661,0.9847343660469368,0.00012107093388486441,0.024137274220888426
938,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.12187957763672,37.55478511241734,0.9791319207153285,0.00017551768326588396,36.95825604985798,0.9809684933904086,0.00020136026963157728,0.026952006010420568
939,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,79.32992553710938,32.659893962550726,0.9344717149983008,0.0005340934874408347,30.122466010506347,0.9552325859378965,0.0009579880188217228,0.03008863570471616
940,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.41421675682068,32.530707726569176,0.9404777004113575,0.0005526023227798471,33.83817104550367,0.9698597106314847,0.0004089463856682784,0.027094134575931933
941,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.25176048278809,34.915706258452964,0.9373951155976671,0.0002561555911628852,35.240114556161,0.958498750313045,0.00023771851575328675,0.027782734277168757
942,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.40565299987793,34.17501395289331,0.9498576861834978,0.00037132200881393905,33.06961150204962,0.951393069022499,0.0004789508367847925,0.028385747906875144
943,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.86559581756592,37.186008751444135,0.9557361782205263,0.00018066481226714073,36.65316962125118,0.9584273384143591,0.00020424784692822312,0.034501086654824265
944,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.72587513923645,36.53212947923052,0.9750552750554028,0.00021050422243135082,35.29218089126217,0.9650926439672908,0.0002800629573157422,0.02658423167640169
945,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.7775514125824,35.899119878507726,0.9703591721325535,0.0002547115385999157,36.639838089809146,0.9744313052403261,0.00021477157307716257,0.024483953885862157
946,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.81204652786255,32.33202321915004,0.9449819717293749,0.000577432718540085,32.65029587303993,0.9662498876446614,0.0005366289804500618,0.027706273036527344
947,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.29195475578308,34.37446626733991,0.9519683817157203,0.0003414408342020626,35.42978369189479,0.9666745581319409,0.0002677834400346592,0.02640204242017512
948,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.04015016555786,35.7138877179679,0.9733079687565008,0.00026700805280837784,36.05017748926913,0.9773210069093515,0.0002471128801388686,0.019652058989998295
949,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.86411094665527,36.28481392417095,0.9594012742805995,0.00023474596125350829,37.451924781562994,0.9795347414593836,0.0001794266891070231,0.01901365899658644
