sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.05,True,52.63003944743909,45.70152063205564,0.0414545595161248,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.04930138587952,38.23317087325332,0.9751889323031034,0.41343874538845043,39.2890939424376,0.984499193350376,0.3242043720076255,0.7805951925002186
301,0.05,True,531.8232769365799,517.2273625211668,0.08369654237366721,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.86588644981384,34.368545264429194,0.9593001536629049,99.73801344506579,34.41820902294601,0.971064027502114,98.60395571161645,14.7381168191676
302,0.05,True,541.0944864884964,591.9082422170353,0.07277972363740313,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.13046717643738,39.264341362258556,0.9700340677158915,34.6782003566806,40.70699803682113,0.9886655229829518,24.87659203542982,15.903502422050156
303,0.05,True,637.7924715967083,686.2202615357933,0.0692721211017673,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.30211281776428,32.97750815439179,0.9447607510633491,203.6599193510535,35.164845109216806,0.9695656181563858,123.07557458284951,20.41758324798466
304,0.05,True,726.3652423889389,1045.300445036059,0.033232689743004785,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.27801728248596,32.907255749389506,0.9637342315785269,268.3282898355805,32.6930368972395,0.9658729662471802,281.8956329432835,21.56118804719071
305,0.05,True,975.8762273830721,1022.1709998047498,0.0733522679636926,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.95221090316772,38.403263866222595,0.9718247435455103,136.2989340227755,36.12524887185846,0.9654472402468697,230.3000110067774,32.238476701094726
306,0.05,True,516.7840479528941,446.8238989911401,0.08573579229959366,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.05177736282349,37.14797269251679,0.9690903371217019,50.75694199383792,38.98178620049444,0.9884243252855852,33.274696122839366,13.064602542658282
307,0.05,True,323.6335164683047,416.5666457178725,0.06199868920168496,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.72488856315613,34.072976035056854,0.9434990081564557,39.07501261147799,34.26184274771948,0.9542847543942462,37.4121317941694,12.925021380002466
308,0.05,True,795.391008573935,403.178924018985,0.14187950013913686,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.81797814369202,31.672010006984117,0.9524699811609303,410.1201873001244,31.781629889972514,0.9570990175116655,399.8979324417386,11.17002845203258
309,0.05,True,271.56141901081213,272.3408456269748,0.05247515093061117,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.28758907318115,43.02183452240219,0.9949839458596634,3.67368872999746,42.21727059466491,0.993643083468962,4.42138922704058,5.459673087568535
310,0.05,True,439.53244928493046,400.8333269776475,0.06858436904827783,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,84.87131881713867,35.52280822141456,0.9591634638784494,52.37569762862291,35.2373305598218,0.9689597540988821,55.93422007741883,12.672637847700553
311,0.05,True,79.37792496092369,78.90819781887812,0.038428009468464724,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.18896675109863,40.81851833344575,0.9805715485807913,0.5149862116834083,39.90816672605506,0.9816968969952669,0.6350834013209298,1.5798120381336676
312,0.05,True,26.325392672042053,22.47970671721304,0.06479750289888515,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.66208839416504,33.80451117321161,0.9410123002653983,0.28700266380972467,36.015759841256845,0.9806277898013357,0.1724888635555528,0.5291640384590821
313,0.05,True,962.6857662632472,956.7652166868604,0.05255567991316913,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.10090970993042,38.95943014735964,0.9801973618402908,117.63782005779731,39.578250958530624,0.9867383467742817,102.0152003672615,20.89184330278182
314,0.05,True,836.1441403916937,656.1187749557271,0.10240716248844796,0.1,0.01,anisotropic,0.0125,0.001,3,100000,84.8814902305603,37.04011839560497,0.9621142753463119,136.16536084281535,36.21279454521707,0.9695280824756334,164.73998660291173,22.890826048204467
315,0.05,True,696.2782318876043,684.7438773608689,0.046411319179197906,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.91043400764465,44.58907752494376,0.9957173700557799,16.812652340382034,44.97947986202156,0.9971927556765815,15.367244417509246,11.58020567451682
316,0.05,True,409.5439914698556,392.75903571476454,0.06839384153112882,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.55306124687195,39.395772199347384,0.9717943074867256,18.742531249968977,38.66649782940619,0.9791141226645058,22.169488885195584,9.299596812699846
317,0.05,True,174.12102575077492,180.37136721114067,0.04349433186331376,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.77232599258423,36.11285888742167,0.9700327899169167,6.989181414126478,34.693247265692094,0.9691274816240822,9.69142134770054,5.1458026347247365
318,0.05,True,157.28060562841495,155.444794939937,0.06397588857441394,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.89269495010376,37.79774859344809,0.9675173921269192,4.076288459350045,39.99016556883522,0.9843383305478826,2.460499107381897,3.9342980965309304
319,0.05,True,250.99265526643075,242.21285298236506,0.05995883983791912,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.9690809249878,39.33366990681962,0.9878128721357108,7.343168023910301,39.74703539176514,0.9894767927038405,6.676470235527906,5.719133691993547
320,0.05,True,549.6774380414143,619.4892027756657,0.04799107744897225,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.75620985031128,37.09858661721515,0.9721324404427526,58.36653091357775,38.228643724273546,0.9814795992761179,44.99436950630484,12.204505565994083
