sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.85338711738586,30.630419075163395,0.9416362267854221,0.0008624538924704272,28.11607538036108,0.9222785538654159,0.0015387577599422152,0.03888637845384202
601,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.88385510444641,33.45467043851844,0.9521127780985444,0.0004513256543138224,33.24428110096933,0.9607704830865739,0.00047372789033034825,0.03355845082722022
602,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.92994475364685,32.02237987757776,0.9246670549977506,0.0005380067320694636,29.96928109730153,0.903980038888443,0.0008631724849637005,0.03197795711549472
603,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.37885332107544,36.64429907221494,0.9793525332184371,0.00021625905019392628,35.208602740463256,0.9727993820957022,0.000300984356819734,0.033819527451265555
604,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.30704402923584,32.56232813515812,0.9233994585448119,0.0005376720110998936,33.07975968386384,0.9477587501418273,0.00047728114147432973,0.03773890077853034
605,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.88129377365112,28.295331779031187,0.8417904328486834,0.0014718723606370317,31.10220575238797,0.9274311162200817,0.0007712279363102838,0.03952581222622512
606,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.2401909828186,38.1511899315722,0.9825500821461247,0.00015276698006397408,36.91054780422511,0.9893416769001311,0.0002032795572824519,0.0264655032801707
607,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.6330738067627,32.61667929899996,0.9583825161903502,0.0005446695725211024,29.992082840400652,0.934541201824571,0.0009967649550021004,0.03818997643574534
608,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.54124021530151,35.18106387419855,0.928966498627533,0.00030264566930940926,32.73749407724385,0.9303075661840493,0.0005312408262286863,0.033493246133634656
609,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.1535279750824,35.83412375926981,0.9708241687639151,0.00026060679535828485,35.466401817222234,0.98217119448744,0.00028363376507872464,0.03071131220878011
610,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.33205056190491,31.759391426236377,0.9358322749056673,0.0006666082782511468,31.745993133814444,0.9570631466400792,0.0006686679875531555,0.030301129027232476
611,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,82.15273380279541,32.53912067051249,0.9436005608230233,0.0005486564442270548,31.947737852152454,0.9514496841071005,0.0006286932049001724,0.03294116342733532
612,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.28181886672974,33.339866673354244,0.9578455715832348,0.0004605787852214499,32.90026762654852,0.9598936490814765,0.0005096403844790554,0.030154802445932282
