sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.92237401008606,29.280271900168167,0.87682495146397,0.0006572214630902114,28.233224349165518,0.8693292860146614,0.0008364047547126524,0.029680612588647057
651,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.30124497413635,32.21663193541965,0.9452942510776995,0.000598954451258713,32.24816884905442,0.966250733804119,0.0005946208117414244,0.03745843597509764
652,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.66283679008484,34.87006637188785,0.9550238485472334,0.00031017016688033493,33.769222105486065,0.9577680738436699,0.0003996542634791992,0.031098913211102246
653,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.88057827949524,28.697174764691553,0.9060164503530486,0.0013200074752009068,29.600412616332644,0.9131400191649869,0.001072142730974647,0.041142543303303164
654,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.88990664482117,32.5490225418284,0.943899281772547,0.0005538744190021283,33.888847263386225,0.9652203542193231,0.0004068448616384916,0.0296585947999012
655,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,82.47990894317627,25.03758521112154,0.8971840437382734,0.0031268316033633003,27.849483662960868,0.9015260770956826,0.0016364948675946774,0.043425403699477554
656,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.63467574119568,32.25802781364299,0.9175063822749587,0.0004913610825508921,31.710185452689913,0.9291116646475364,0.0005574231382539888,0.03843864254241815
657,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.24596214294434,31.83664406271273,0.9187633084117662,0.0005267143597087218,30.231574765400847,0.8896026840484079,0.0007622230682889385,0.030059381489424032
658,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.34854984283447,31.981899838349925,0.9029480011513356,0.00043079668159047845,32.46793526160353,0.9292075917990398,0.00038518450387095744,0.02765601932112194
659,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.45127463340759,33.089048460650574,0.9103775208406067,0.0004535109169807027,32.75374501460139,0.9256423579835921,0.0004899120149428582,0.032969145902051
660,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.48723864555359,30.554375371942285,0.9094499803098656,0.0008532297977080646,30.924941858873073,0.9230657285867205,0.000783446537320075,0.031186470580301842
661,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.44593501091003,32.63056432498517,0.9383120370479033,0.0005214143362028325,33.108892901875436,0.9655006516115557,0.0004670357333941455,0.03352944250845699
662,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.12637615203857,25.644996625159774,0.8818640679161158,0.00269966193261135,24.81690759703539,0.8545078623519915,0.0032667679453618403,0.03216745537765217
