sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.9565839767456,42.92256639113304,0.9923266966396409,5.094079562729937e-05,43.22418818635194,0.9933662503493218,4.752296668760858e-05,0.020629752680882397
151,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.27844190597534,32.8806595256179,0.9316141638922959,0.0004625881831576675,34.14681352050274,0.9560150301737204,0.000345604298160357,0.024681762974332912
152,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,81.0923821926117,39.03941803185419,0.9734133255794835,0.00012468483452245034,39.64909898138748,0.9812492593058824,0.00010835414717799782,0.02252506787028838
153,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,81.87506246566772,38.96193248071736,0.9831030678775579,0.00012690581514898533,39.20432449715878,0.985982270308485,0.00012001687692751464,0.019842257461263363
154,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.2753279209137,40.754465577615555,0.9856862813918885,8.394630903137232e-05,41.93075272684308,0.9930636392684339,6.402843559102572e-05,0.01758049426949583
155,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.62742304801941,39.61842869267442,0.9900792132914058,0.00010893574874840953,39.06651924347636,0.9920261120395341,0.0001236976268440891,0.02231113056873843
156,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.70506453514099,43.845171015345116,0.9936376801580308,4.114900603246757e-05,44.14982216628892,0.995290491582727,3.836138106940203e-05,0.019792213334901464
157,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.55397391319275,34.781159904695016,0.955780587589683,0.00033140990523196264,35.57952022283314,0.9781888566729364,0.0002757588458506563,0.02211706098509658
158,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.91193842887878,34.24507776137872,0.9595389275548958,0.00035116304344212846,30.89050798121365,0.9343498133743044,0.0007602663738396338,0.025613127691365974
159,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.89540457725525,37.62926840263162,0.9697467320035845,0.00017152258990085707,38.641574014100485,0.980851120622852,0.00013585973543394722,0.01981950421597519
160,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,81.95930767059326,40.64642221838678,0.989423239185358,8.614738755646759e-05,41.257565532579186,0.9914561415497031,7.483896633613981e-05,0.01782047238158165
161,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.010000705719,36.20524634956003,0.950801127695083,0.00023895902636031344,36.47204302385538,0.9642986430093908,0.00022472105890698594,0.032315925070632995
