sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.25,True,642.3896145081335,846.3226230965665,0.13564638042840463,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.41494488716125,31.044451145100513,0.9188021825851193,318.8439251160904,31.92586871423176,0.9360408510844713,260.27735815382715,23.336804747170792
201,0.25,True,85.05582503005378,82.58819756494238,0.2145382079562439,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.59040927886963,31.98539046359883,0.8829618764617532,4.477264412335808,32.52326212842202,0.9221446114143844,3.9557203055667864,2.9315525131739832
202,0.25,True,162.46708538051917,141.22791835580014,0.272230240709365,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.77574515342712,33.237174694079556,0.9430802318042064,12.475270678350938,34.440252405400834,0.9719678928974244,9.456756491551454,4.526277703786917
203,0.25,True,898.6556343385522,656.4759649630724,0.36307327025553654,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.38774704933167,29.463111368892587,0.9186427722915655,895.2010073954996,29.89473482282774,0.945086018615504,810.5097001785192,23.343393668120687
204,0.25,True,606.8226305999303,647.5469577978864,0.2339842695589198,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.9822998046875,36.957263783230985,0.976941648856845,74.09440550224602,37.07617927474109,0.9809580693468642,72.09312790392397,16.3669742506765
205,0.25,True,10.187854565013017,9.60513883144536,0.3283886663471661,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.03229355812073,32.455941662961514,0.9501846759902723,0.058804913637497146,31.753592917869963,0.9542083030335534,0.06912712437435559,0.3438369077449545
206,0.25,True,102.37007132316607,99.05970348336164,0.25412253289160636,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.40090322494507,40.404038672219436,0.9905230412556729,0.9533790859061636,39.705396588310556,0.9903359705876013,1.119772580983839,2.449045427564479
207,0.25,True,663.8382673389477,706.2820642056325,0.2922773802185692,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.76433825492859,36.66854881102036,0.9671363516366979,94.86846116132011,37.595386717910074,0.9841481135747917,76.63692406241981,20.449183901391603
208,0.25,True,6.056522262372468,5.475271474987088,0.3196395591432301,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.18207693099976,34.84354827926497,0.9499253730334567,0.012012091649339977,35.25913507794175,0.9719148220126596,0.010915910274268087,0.18090541020793136
209,0.25,True,161.64724336608114,167.79234329045028,0.2601839023974644,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.04470658302307,39.05974170412969,0.9820312029170022,3.240907639060554,39.52909504272554,0.9880268382203935,2.9089169390348153,4.450863674504105
210,0.25,True,549.1850555772195,742.5404156629096,0.19672489019061676,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,84.20523810386658,30.65147613646191,0.8896763980530858,257.07400654393405,30.28880092185064,0.9133301694045158,279.4638820817451,27.750213325664152
211,0.25,True,692.2033024950006,526.5503862703805,0.3084697118131638,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,84.36819076538086,35.76532901817349,0.9531135387345689,125.11368947165914,34.178189048611586,0.9422709550325982,180.3095909436574,18.184236329328137
212,0.25,True,652.3092982430979,650.711303739735,0.3202706334312414,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.87033343315125,36.76315224566318,0.9741456237644653,89.58446871788868,37.004194519533826,0.985151025125426,84.74781210812621,18.19148759358409
213,0.25,True,225.04504015109922,532.6800697018259,0.06603465233829235,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,84.47848057746887,27.525765954690947,0.9024660377707504,79.7222476607261,27.78287482437976,0.9123345373876773,75.13955999487808,8.996634745413834
214,0.25,True,712.4670421261883,725.5066018998234,0.22134913512625495,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.58570432662964,39.3780514832214,0.9839295461838914,58.491168018457756,39.370350793580386,0.9904086309139176,58.594973597296786,20.17954125246592
215,0.25,True,238.01183840930327,135.98304549581522,0.49957685070113333,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,85.08454656600952,31.602633959985372,0.9176618814310504,36.35685128327858,31.7448761906539,0.9471934492653884,35.185363384748115,5.514174411529363
216,0.25,True,326.07429846110847,303.07507062502253,0.21438003030046288,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.79817843437195,30.52549596168502,0.926860426868028,81.35019254447546,31.44462219178642,0.950334826882983,65.83335105916777,10.641329601264307
217,0.25,True,746.7449137129062,821.2859744464022,0.2094635565906109,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.49732995033264,35.718888735100776,0.9596126319471912,148.7044586018217,35.938589090523635,0.9709575581114834,141.36892469832247,21.129221495568874
218,0.25,True,649.9832661481674,577.6372123562311,0.1873504470226046,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.383620262146,35.0212195043708,0.9507950415156406,132.64428054654178,33.294850782616614,0.917034812991016,197.39011527512466,20.382592824648842
219,0.25,True,849.3741870836838,866.8014863232704,0.25300770290999886,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.37571716308594,35.99526247179316,0.960694631371279,181.26462803473171,36.757909545654,0.9808377733549044,152.07168454583768,26.90365884123915
220,0.25,True,657.955279408043,1488.9366245774527,0.1053670111639036,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.38137769699097,30.83515795023559,0.9171497633324893,354.0525360098637,30.526938640788302,0.9275434567884493,380.0927978062991,40.01198353667014
221,0.25,True,568.7402947321361,607.2304675610878,0.15462580822100588,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.19955921173096,37.49136064089749,0.9698668391197351,57.548681406299366,38.413520177254526,0.9790570004085918,46.53925465449755,15.421918965682131
222,0.25,True,94.58109306026438,41.86884254225651,0.4508778890944244,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,84.27611541748047,31.093419597801898,0.9251712798534404,6.7226807847443775,31.247427579450992,0.9173220511502035,6.48846089922608,1.6191811755440186
223,0.25,True,368.3480872563741,382.28871036638213,0.2432586555668518,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.31805205345154,37.783617747075915,0.9711892712477526,22.58352920661364,39.40240802389895,0.9863551838273713,15.556531901502543,10.54230723608717
224,0.25,True,265.93716531404374,277.5047541897041,0.29393391611639386,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.70803451538086,32.024282151946124,0.9299346623069442,42.188257160201935,31.427481008303616,0.9298999395142926,48.40293525538295,10.620551791579219
225,0.25,True,244.74565373570448,240.97709061680294,0.17071999901324608,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.53883409500122,36.281638602194015,0.9773817139096109,14.095961072333136,36.62416225062769,0.9803290448118158,13.026937420729574,6.188513185874537
226,0.25,True,973.0375441976931,972.6343370738432,0.27137333049098356,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.11889863014221,38.699626029925625,0.9835640929338267,127.67726934936897,38.71443798695213,0.9862666332124747,127.2425576479836,25.38882283040816
227,0.25,True,393.7046269420936,404.0926680854792,0.23886568154433063,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.766592502594,35.67190832643029,0.958674996655848,41.921641905346384,37.29385418729065,0.9821088575081224,28.856502882160076,12.142304621322198
228,0.25,True,892.1545086219362,920.8352778228015,0.2348013500317068,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.56773328781128,33.84247608195552,0.9583984583247052,327.75763942190366,35.34623568132288,0.9775930971272272,231.8338583594555,29.236900463959046
229,0.25,True,631.5074873712656,404.55532783720923,0.40509975835850437,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.60370779037476,28.888732521106984,0.9012746915013371,332.7160486824138,28.95874657655216,0.9210825096256512,327.3952273894603,12.828550177029264
230,0.25,True,795.0164922381068,989.26865054108,0.20624005516391117,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.793771982193,28.254475688628755,0.9048944596682348,855.1695029618727,28.377718055557626,0.9165736338532509,831.2429366531968,30.612175720411294
231,0.25,True,503.1344560120869,434.74349441608695,0.21438827304241095,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.4246928691864,37.53769215035633,0.9724494866435073,44.52124339303764,38.215462878027736,0.9866130841406942,38.08817922689591,10.954057438485739
232,0.25,True,577.3269807417328,564.8741237528953,0.1978066177905412,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.47262191772461,34.66776938395646,0.9654204402572137,113.53871957562993,35.51715599635498,0.9729529417328295,93.36956402808441,15.577280900699204
233,0.25,True,493.02517612504505,462.80539303643894,0.2617130033838728,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.78179264068604,33.882728623625155,0.9693760325990218,99.29943095231012,33.99003554151702,0.9696637069914849,96.87597086856762,14.073729132122493
234,0.25,True,196.04774481024646,163.18042819057487,0.18825948808083895,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.82119178771973,32.4622414654023,0.9587081552037134,20.93315725916948,32.01904838512704,0.965920988816367,23.18216774820025,4.990775428597712
235,0.25,True,722.7296631462439,1169.7413599760307,0.1511471704730954,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.87781143188477,32.06951479650171,0.9198951147180039,323.2157626297658,31.578337174380984,0.910035659152029,361.9180927277304,35.220905625500066
236,0.25,True,281.49159007841496,275.7784482550789,0.1731148669873159,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.53156232833862,38.35521802791997,0.9639654903330006,11.55738795260518,40.121558572549894,0.9889055476663441,7.695301450165257,6.480344641928467
237,0.25,True,25.291650465022386,23.838411589814143,0.2917385244859825,0.1,0.01,anisotropic,0.0125,0.001,3,100000,85.08870363235474,33.750609994236804,0.9233010076984279,0.26683676756998576,31.826448828987314,0.9472694381505742,0.41558684080221087,0.8135062622129732
238,0.25,True,645.8268236112607,655.8924586426596,0.2206254351045359,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.9568510055542,29.495663172225054,0.8898285387790382,462.67094512347114,29.465579238977817,0.8969369575776127,465.88703070861453,26.92594091100408
239,0.25,True,177.9335687276419,190.90486624108436,0.2670787345390591,0.1,0.01,anisotropic,0.0125,0.1,9,100000,86.41165447235107,39.64425758468884,0.9855637817980888,3.4336668876844163,39.64540021319375,0.9913451869580054,3.4327636089767437,4.8296344156939
240,0.25,True,940.5181257685614,861.1921068484185,0.34748874164844307,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.46206855773926,33.53888524680943,0.942805222575207,390.34948061523426,33.66824315193842,0.9603497449848856,378.89407616383073,31.183392123819
241,0.25,True,953.9746484255847,969.6137102749346,0.23375452954939435,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.98820781707764,37.915442572909505,0.9714212968835813,146.85065187052805,39.27827569466994,0.9932598154151308,107.29823213769443,22.59588659908527
