sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
250,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,80.19461178779602,39.53712676125707,0.987530134006407,0.00011110189908990887,39.68689488235816,0.9888665565130395,0.00010733581800386702,0.016178162287623893
251,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.23274374008179,36.07674677057245,0.9453153143831101,0.00021349421070902152,36.78451898448127,0.9695582559298048,0.0001813881374818007,0.028360532409503817
252,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.95035862922668,33.00874285777054,0.9256839548355924,0.0004945488055286139,34.24553912246205,0.9419915554107346,0.0003719885144636503,0.030707904301484696
253,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.27165722846985,37.37828498553196,0.9561560326962941,0.00017936871820554577,38.996644646537646,0.9737538740042389,0.0001235693432610794,0.023223014607016222
254,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.15379071235657,38.339213528932625,0.9791968662900902,0.00014566544967056658,36.50786978088049,0.9787907407618879,0.0002220705297893398,0.02494885068490922
255,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.10345697402954,34.83136467638358,0.9442018788338906,0.00025391108584896894,34.78473917036809,0.9485565553838067,0.00025665174022793797,0.027681266130237154
256,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,82.13092994689941,35.830798254244186,0.9412233081850344,0.0002133423114883116,37.83073283658734,0.9666733648052189,0.0001346119259623517,0.022887786036427472
257,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.48341131210327,41.04282467618813,0.989045890052955,7.859838421291301e-05,41.50366631959882,0.991368153854658,7.06853566761668e-05,0.01726804752900883
258,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.89880681037903,35.53841450981412,0.9618816902799089,0.00026489181119153984,35.78219149662488,0.967981347959137,0.00025043258370720993,0.029119777120084168
259,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.97929787635803,34.70523950891928,0.9573054134909653,0.00032914182994502457,34.47575097426258,0.9590797077030074,0.00034700196398160954,0.02798801727249523
260,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.92833757400513,41.4286009089389,0.9870306900001681,7.186233735731275e-05,42.138412798494265,0.9901412629593681,6.10267370310102e-05,0.018136473326641332
261,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.43947505950928,36.9111059733698,0.9747964606592903,0.00020285320610159303,38.71873283727817,0.9843060025297897,0.00013378862481599687,0.01927569587496212
262,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.59106397628784,37.153581738937284,0.9477527605745814,0.00017136294486182836,36.07767530530931,0.9503703073792772,0.00021953691659995538,0.032211610671124206
263,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.94271779060364,36.99425496192462,0.9821903107201617,0.00019957119210011512,37.79235964316878,0.9853146046499628,0.00016606854604997987,0.02241990255820748
264,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.62088894844055,39.88419751418513,0.9893179396974404,0.00010257476373854646,39.803988751888525,0.9925081769149385,0.00010448679346157543,0.020376259795002197
265,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.1188280582428,35.120920074477,0.9372283672036502,0.00030372353849157923,35.02841921278098,0.9505630074971837,0.00031026196384952975,0.028399833719339133
266,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.54577445983887,37.388329485821274,0.9745393614532175,0.0001822738687983986,37.948773531688346,0.9846275420878822,0.00016020645370299927,0.024313356152182147
267,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.86411595344543,33.14478899442143,0.9381161748133909,0.00046218836941005787,29.920178786638942,0.9255230660684479,0.0009711359545702232,0.029844272017932476
268,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.54521918296814,41.719119732189526,0.9899325030022457,6.727266498878966e-05,41.86925631652979,0.992147524254884,6.498677329731636e-05,0.020896423596348777
269,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.90637159347534,31.917840237608072,0.917990532922529,0.0005831719112583119,31.384992942209177,0.9225250302370843,0.0006592973457959019,0.0334927606982464
270,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.94768142700195,36.7716884621785,0.975500276125721,0.00020961360453785414,36.00027746951213,0.9749486901816127,0.0002503574765488527,0.02748084637101208
271,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.65777826309204,34.28596815641845,0.942529658907612,0.0003698465436695289,34.23891991019909,0.9503614311874676,0.0003738749681673151,0.03643939147444469
272,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.3342616558075,31.041527827664073,0.9149586251254266,0.0007686830280079829,32.848387865353054,0.9377093576825221,0.0005070622608395257,0.03403546025447582
273,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.97765922546387,37.164062919804806,0.9725067666278062,0.00019164160241736254,37.03720985476182,0.9745787808684556,0.00019732181434069148,0.024213866534939302
274,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.77094054222107,33.7942921476223,0.9438587658467767,0.00041205983563727936,33.58181583381398,0.9522997127131179,0.0004327209444770993,0.03361328304975002
275,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.73116040229797,31.143134776486253,0.9699743950684689,0.0007656194727492147,31.238842563870357,0.9744021411972557,0.0007489316632132069,0.02201665632930375
276,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.06782960891724,38.1743565460808,0.9734096659652844,0.0001507685851176233,38.357507566573275,0.9809393364030472,0.00014454256496609458,0.022812555152064616
277,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.24151730537415,35.707768192575074,0.9701465118384079,0.00026600350098549734,36.037940417909596,0.9747569926388698,0.0002465302011551801,0.023356626797599322
278,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.31489968299866,38.0502318491923,0.9712651121949338,0.00015136140097645154,36.120890634695314,0.9638627430068374,0.00023602024686896614,0.026312749801035724
279,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.67394399642944,35.97795969604493,0.9612703044468025,0.00025166972881370865,37.06568829260486,0.9759320068682048,0.00019591068425848466,0.02483693756702215
280,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.74431276321411,37.63475387971581,0.9600754650341127,0.00015812057934724144,35.541703208646055,0.9504955768438516,0.00025603153738506303,0.026940856351591814
281,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.69630479812622,36.498293929211,0.9863278622679886,0.00022352748951511256,36.423090788239165,0.9877969878107075,0.00022743183456742713,0.016967444357159515
282,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.92208552360535,40.32368224848386,0.9707669386709912,9.279253872102209e-05,38.924852843482164,0.9671963019255504,0.00012805483983865427,0.027246397290185787
283,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.26494002342224,41.641401796553225,0.9922425438035174,6.847139683321561e-05,41.83135919529821,0.9957744966743725,6.554105801087429e-05,0.018591601236945095
284,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.52457332611084,33.028009880346275,0.9466927207417178,0.0004907147696708044,32.75980664862842,0.9602050039116029,0.0005219746994148113,0.02754964702921285
285,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.20576763153076,35.31217268501078,0.9633106582414183,0.0002883144743270449,34.48507628796257,0.9656998091226701,0.0003487996862764523,0.024934416974990055
286,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.55119895935059,39.92933828703278,0.9746300727496733,0.00010132985795329935,41.42563861728834,0.9857988981567717,7.17971823413619e-05,0.024678625663536274
287,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.69474959373474,41.1062881082622,0.9815366096999902,7.706977516103093e-05,40.80437262856868,0.9878845889262354,8.261818310465313e-05,0.02026636750100969
288,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.71265721321106,41.88525710971199,0.9867261274397842,6.441139021916937e-05,42.47513796670117,0.9898339755067821,5.623084205785485e-05,0.021855352879206785
289,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.81896805763245,35.28295968226546,0.9563291146547795,0.0002904941638632989,33.634893350720944,0.959065958455306,0.00042456485883130224,0.03553289131965307
290,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.97169661521912,40.13391263696593,0.987851578764514,9.68920028710864e-05,40.524082636719676,0.9897130892236633,8.856679590027401e-05,0.018338680940139233
291,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.63233065605164,32.23745603076516,0.9410768044875859,0.000591891705603166,32.58471701546266,0.95168505255571,0.0005464068756649663,0.025126510218356216
292,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.87565398216248,33.628843102537836,0.9511182713435167,0.00042195094616925973,35.13969974221431,0.9784618956378995,0.0002979725798534847,0.023946809510510966
293,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.16896200180054,36.20602018489358,0.9587973455791282,0.00023704838837243337,36.42568188079723,0.9670876133437551,0.00022535688834659517,0.02531852335660935
294,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.85396146774292,33.76571015766139,0.9527137586146832,0.0003253752127932549,33.904884939103404,0.9629626020840985,0.0003151134836816183,0.027806521235016982
295,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.46824216842651,35.10377520789018,0.9612443487827662,0.00030465641160977176,34.69618525645992,0.9623732707117992,0.00033463342431604924,0.027618615090206355
296,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.93611931800842,34.63728419654011,0.9625511950669511,0.00033944563026868844,35.59993119988618,0.9741579556182817,0.0002719603065153254,0.027088480474436103
297,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,81.70190286636353,32.61548827398976,0.9262507631644105,0.000531487055844181,30.912328604886717,0.933508192528405,0.0007866991099656563,0.038871436680354705
298,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.09104371070862,36.94022864134912,0.9613824616760046,0.00020211646425409222,38.22758488348444,0.9845833713054212,0.00015026784840162984,0.020797539988114552
299,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.74448871612549,36.75866302888337,0.9663877031677636,0.00021061593563416318,35.43641642991638,0.9650693570132832,0.0002855721739066982,0.029077222201015284
