sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,81.86380553245544,38.08186422670736,0.9773852089728543,0.00015543829645699173,38.47775253731789,0.9828848053214361,0.0001418956875973367,0.018789961038536713
101,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.25692796707153,31.64851571119585,0.9056084772327591,0.00030950151927259335,33.856418011848646,0.9401669443601557,0.00018615407824932508,0.022005721952192494
102,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.88058090209961,34.29325222122007,0.954266515394394,0.0003150514749003023,34.672420688179216,0.9644612449668294,0.0002887118904158327,0.025457274662169356
103,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.75187587738037,41.17723171350994,0.9832139084395347,7.62420759477056e-05,41.40478647007144,0.9886315796119999,7.235011691643679e-05,0.022968998785783932
104,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.430992603302,34.6665636850515,0.9474878852898178,0.0003246102217339512,34.2373055164998,0.9471739851376685,0.00035833399228480365,0.03042289983652374
105,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.40099358558655,36.5233516762505,0.9838312308207879,0.00022186317248200203,35.85761506143682,0.9830514152508807,0.00025861807828746035,0.021676947119534808
106,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.40952038764954,37.45401613495926,0.9866588626625924,0.00017940906056121235,37.121742283664894,0.9865671100279301,0.00019367419398639226,0.01813897022133768
107,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.66758561134338,39.59751311313412,0.9829475720610306,0.00010970444901462923,40.6618233220955,0.9884842740651637,8.586046173143495e-05,0.01723573453009686
108,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.96907353401184,39.40570267425415,0.9851626918112459,0.0001145474461187659,38.490818497746005,0.9837551482745052,0.00014140795071411463,0.025855121384965304
109,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.20379161834717,35.63520933242158,0.9760860429956583,0.0002729183022824644,35.58432309770866,0.9825174659582723,0.00027613489046877303,0.02141903188934738
110,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.72961044311523,37.45702787395507,0.9761799182238501,0.00017932936899799304,37.43291321034181,0.9832656000093063,0.00018032788403225008,0.023507575291796777
111,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.7654869556427,34.122647583422385,0.9604898468774273,0.00030482219397082855,34.05962690249681,0.9684042024629591,0.00030927773255646975,0.02352371486868091
