sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.0682156085968,27.949933695102093,0.91096505471555,0.0016023267426720183,28.484968885653807,0.9273496163426577,0.0014166010586733901,0.04365971203336818
101,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.2770676612854,27.956218503810423,0.8404819688225381,0.0007242566740834494,27.39417551391286,0.8500242975438764,0.0008243218372072157,0.02988128849199955
102,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.4285523891449,30.045539271231547,0.9023667342519454,0.0008378240294040177,28.455196969776097,0.8822392794739108,0.001208334129192173,0.035338067167700826
103,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.29468059539795,37.33709061665606,0.9644502537555203,0.0001845902774630483,33.76610555730667,0.9532910628365393,0.0004200561316138536,0.03070714180957463
104,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.87467312812805,28.172146408583796,0.884665804889437,0.0014481178904363287,27.62381181343486,0.9060861768329495,0.0016429993002756323,0.03923794868008697
105,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.7283046245575,32.51294415941453,0.9701704303237955,0.0005586322068349859,31.235494943203364,0.9586915772656672,0.0007496713124662106,0.03230301981109974
106,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.7307870388031,32.71538920980856,0.9659939727248785,0.0005342039127009273,31.85863728725654,0.9648296444993792,0.0006507021727471457,0.029200873701655822
107,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.48748850822449,36.30023600024904,0.9602288655589989,0.00023439694759539286,36.002637841126955,0.9774481828525149,0.0002510219897609685,0.027134089456266858
108,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.10077166557312,36.01269091890954,0.9726562117934431,0.00025019958580308274,33.242508912071195,0.9499105775205142,0.00047348343220507747,0.03719711409693321
109,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.09067916870117,32.41176812493836,0.953067641851972,0.0005732931884880034,31.527830689673078,0.9680863213921115,0.0007027009251534875,0.03413225358981849
