sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.05,True,104.02074496709668,104.72331670945144,0.04685171350232754,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.09680771827698,42.12277217293912,0.9841108355277743,0.6629338408945733,43.31726350832643,0.9885090613548949,0.5035250201919307,1.8625140833625402
401,0.05,True,902.6503537728871,578.6676867913984,0.0920114795577823,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.13921904563904,34.9501938423491,0.9586777400051052,212.93564709671335,35.39188500695125,0.9638956401360587,192.34427102198111,16.980628977608305
402,0.05,True,505.74712007540927,416.44708203989455,0.09387816443927384,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.52938103675842,38.407712068769484,0.9757888363894759,35.140100056931445,37.2966936717335,0.9779065319069273,45.38421557525177,10.8066257520887
403,0.05,True,826.6310086416339,695.3089747585901,0.054959388531199464,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.49760627746582,32.621390035257065,0.936962124620417,372.2754531342679,31.914595597719405,0.9355079612307986,438.07033481199306,26.554615032969267
404,0.05,True,320.72955142958114,337.0660027075866,0.0529206193383401,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.74052476882935,39.9132279557343,0.9827366303760066,10.491135577512171,40.9319653217179,0.987559837403208,8.29752869293678,7.294068821868294
405,0.05,True,895.6277052677043,1017.5988684880913,0.041031842618776106,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.85890746116638,39.47570053474908,0.9766829610870229,90.41698588314948,38.40947789182174,0.9784820972595432,115.57723213917096,27.899286852754788
406,0.05,True,389.81247705542893,461.1764362184608,0.050063248453333875,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.65795946121216,38.81559509215941,0.9872953034613461,19.90715287850669,38.90604150859743,0.9894483671977707,19.49685267492976,10.530604058451999
407,0.05,True,11.826813828818063,12.182863909817751,0.06517361431285998,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.14034128189087,37.30523756401956,0.9775210577815451,0.025983590055909358,37.36498423822504,0.9812451749334734,0.025628576717234702,0.2716230822425286
408,0.05,True,905.4765944428444,623.4290369963792,0.09484350596206803,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.91431474685669,36.86395422662751,0.9607035816786398,153.94815343440024,35.78409637156659,0.9712388815785916,197.40596407326836,19.90406395229857
409,0.05,True,92.19539010934743,76.53153155368177,0.07769483087292481,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.88464832305908,39.94697296073156,0.9699229151388601,0.8516592056902348,39.85493684989385,0.9798337808778989,0.8699002511045331,2.1437825107359663
