sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.25,True,969.615043136794,897.1894066346268,0.23329208288794454,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,88.28730726242065,31.312408912315167,0.9103578183452345,620.8603136338397,31.02248720126645,0.9229301838351445,663.7217827865087,35.69021168654781
51,0.25,True,775.3576905377535,860.5347475198682,0.26029291559993784,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.05832648277283,35.24868121455463,0.9561974546211949,178.54784048796958,35.01692721377635,0.9708813472916467,188.33455138567228,25.294034623564972
52,0.25,True,939.5594426226249,1118.5050273450204,0.21623761881229572,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.32036018371582,32.54354999920339,0.9427179445913392,383.81229485509635,32.43351538773932,0.9612348985172171,393.66095683871276,33.891258163396145
53,0.25,True,894.9325230772212,920.8416433226017,0.15717082076767988,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.21051216125488,34.61222764623121,0.9635745693313075,276.60718807222736,35.73481067355211,0.9789232974743624,213.6019233948879,25.738549413854184
54,0.25,True,598.3020788322741,641.7480118391686,0.28642057047404174,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.97484302520752,36.919588637783804,0.9858220309293965,72.69065684992903,36.792128159680246,0.9868021173987068,74.85565951694508,18.425643875081605
55,0.25,True,921.9523607880938,1164.0452953137642,0.12556854003576706,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,88.45166349411011,22.694566880977657,0.8296773132319412,4530.9253603761035,25.22814914863773,0.9015089637386126,2528.300445433226,40.597014998743326
56,0.25,True,89.40400954986758,72.55030132456416,0.34642647861557035,0.1,0.01,anisotropic,0.0125,0.001,3,100000,87.3881151676178,32.649516152696066,0.9227622157550319,4.314005504822017,33.199872255669575,0.9662599247583302,3.800538047468392,2.5131325023794586
57,0.25,True,196.78687955672606,172.04442337933384,0.36899808408547513,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,87.02418613433838,31.27387375468302,0.9176690889473571,21.65178489917074,29.863390764185908,0.9226276157095692,29.960013379088995,6.839004966837453
58,0.25,True,46.182061621627525,43.126458244364784,0.17375342385269404,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,87.1310863494873,28.391087410494258,0.906555556047358,3.0882438181074807,28.264217855826928,0.8982155026126467,3.179790710187641,2.219245330845153
59,0.25,True,326.00500043250105,316.5866770054928,0.18490460197074282,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,87.02806854248047,36.78561449825296,0.9820273379980743,22.268615060163334,36.146884041252775,0.9759538555382646,25.79682477510254,9.316173659428479
60,0.25,True,389.2886123997925,280.4398962347918,0.32846658065404194,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,86.9975335597992,34.29315075004583,0.9492582840274315,53.372671150106605,34.84109357375897,0.9551140081254685,47.046211448836964,10.47336985047214
61,0.25,True,272.077682742122,188.35342364110545,0.33337978075912816,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.12935519218445,30.602340308831202,0.898702593383729,59.16195521812766,30.689733216021153,0.913040640376244,57.98333991431573,6.774678686939631
62,0.25,True,828.9087716427774,1157.1710854710614,0.19168153626049014,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.70090055465698,38.014501437182815,0.9804957748019262,108.37304301295575,38.69031150805377,0.9903369569299347,92.75562605277165,29.036954628686168
63,0.25,True,357.39657336689567,302.4846715397462,0.3010211490851127,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.53308296203613,32.84443776588147,0.9398544542389801,65.82927026672594,33.642061540015995,0.9541373817972049,54.78436894780225,9.685285326235027
64,0.25,True,281.65357517769337,243.3985738322244,0.23558109787277068,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,87.10846996307373,33.21400792633787,0.9553989071898166,37.819444967785145,33.192647120213806,0.9638889776689332,38.00591839633977,8.1133924397507
65,0.25,True,543.1533870750902,482.991722632777,0.2444005572371041,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.8845546245575,33.01784469342766,0.9644752521951885,144.29453305397112,33.02070012125443,0.9727309923586,144.19969252016102,13.554228440577493
66,0.25,True,141.78330074978788,139.51645240105182,0.317745317666454,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,87.16517210006714,34.86972302294623,0.969237699551803,6.545978425644423,35.78600640929628,0.9835677564595408,5.3008587388392545,4.260713874888715
67,0.25,True,802.3947837732857,708.7708181389809,0.312264142307586,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,86.75623917579651,31.45141923187196,0.9209118783159039,416.8226638441464,31.555201375762326,0.9388180028237637,406.9800402325786,26.41947868731948
68,0.25,True,75.47609303609106,73.6703036943576,0.18642175962228544,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.13767647743225,30.193004763129924,0.9132669411671929,4.662818943229264,31.13548991624809,0.9468247058712589,3.75318556093184,2.4901582248424856
69,0.25,True,986.9000496639168,869.1419647574553,0.31139047292133887,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.68501853942871,32.68884956216457,0.9507625082065798,520.9481355275236,32.16178348385696,0.9554993739626038,588.1675982719435,30.992099600712525
70,0.25,True,772.4725245273607,764.2461359966904,0.19801917800672067,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,88.00237226486206,36.970520568342934,0.9735853652150618,119.73379573340159,36.56795297666337,0.9783955689201784,131.36313658803857,21.019432499480725
71,0.25,True,199.51696585263824,260.3647595425809,0.17665393503213903,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.3117663860321,29.523030374755304,0.8982607868916382,42.72070719488466,30.296068191718085,0.9191080519667698,35.754824580537246,9.5236117665465
72,0.25,True,6.516595006478797,6.996894873158924,0.17295555659446546,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,87.57999110221863,38.57837328507914,0.9833432881358981,0.00588799336062703,38.256449541285434,0.9831080204386572,0.006341028220373649,0.16664115788355077
