sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.17983078956604,37.71659992713428,0.9776138371111336,0.00016910619655144204,39.78102170343892,0.9891993332102713,0.00010512774384716419,0.026619075482575104
451,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.97419047355652,35.91401455871293,0.9531551042081593,0.00025460260902874127,34.069544266270256,0.9544956232291668,0.00038932283661814504,0.03321774757540014
452,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.1446328163147,29.575832405577422,0.9453179277183819,0.0010990676195983147,29.006845750513705,0.9483050090278213,0.0012529192403848545,0.036519403228233764
453,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.84366297721863,32.45150889661993,0.9402660139204533,0.0005652885149940314,31.914748027949678,0.9572620280619759,0.0006396556625429959,0.036888511361294195
454,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.02915143966675,34.06635539083408,0.9677221423291746,0.00038316348680957367,31.421668236854863,0.9429366242478827,0.0007044543124816496,0.03260570792750154
455,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.50686311721802,25.910242001502812,0.9078081712433059,0.0025526075666362415,25.322606749594556,0.9059718485776973,0.002922453283042098,0.03180437125365398
456,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.11245608329773,29.439373300296914,0.8877909359909707,0.0011257251814451488,30.662098240518148,0.9295865045923563,0.0008494931611855226,0.036101962399600035
457,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.22287821769714,29.782140952330455,0.9052209164693704,0.0009005929726124854,29.268624176245304,0.9253258903045215,0.0010136318104958316,0.034898749567838255
458,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.22254920005798,39.33929180645237,0.9822144204280894,0.00011621901139265482,38.73460514639663,0.9900100422628987,0.00013358135449558666,0.028088165874101564
459,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.82003545761108,32.3286499657612,0.9577403579117855,0.0005840317810382357,31.647651104098617,0.9620645315718888,0.0006831819235734628,0.029152553676059553
460,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.27663445472717,31.389555847467815,0.9296555222460561,0.0007204759921928536,30.97775954813934,0.943271326242953,0.0007921348922947315,0.03967079947763694
461,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,79.37259793281555,25.630538512672075,0.9191321484832345,0.0027321061855014404,24.94602108955214,0.8800717506439775,0.003198521813192173,0.04752104063676822
462,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.93075966835022,31.878501302829232,0.9258109702142397,0.0006367950929530066,30.303379561006317,0.9417322230135029,0.0009151912986147325,0.04176783329257741
463,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.58064031600952,28.128599918210536,0.8468927620477903,0.0015261199358352255,26.848307046413005,0.8772388137702068,0.002049358572676503,0.04872469174894293
464,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.04655408859253,26.65485176021636,0.838044945221422,0.001808952862274312,27.464396004865428,0.8737518506725971,0.0015013184635724057,0.04113522407573053
465,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.99940705299377,28.78528618560391,0.9383327321800357,0.0012948767097477082,28.68605557860476,0.9477228530117728,0.0013248035409127508,0.038467427717136175
466,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.77877449989319,27.80064229043889,0.878514650819263,0.001633490175356976,27.98184076781045,0.9171191318417798,0.001566739089437772,0.03433137742933812
467,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.89768815040588,30.419914475173783,0.9622972631345754,0.000906297141347433,30.405390738407565,0.9727206217820078,0.0009093330664772693,0.024169793786933902
468,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.54109835624695,29.62232808871171,0.885293660140429,0.001081787156676019,30.1394038110732,0.9358898564707028,0.0009603604110287354,0.040494862863018455
469,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.36687660217285,25.4827378885862,0.8073928428468307,0.0026275862827644654,27.384326635573096,0.7757221956454131,0.0016958916867708075,0.04216326756495078
470,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.97288107872009,31.369177378859302,0.9037026766466514,0.0007192029450931556,29.382903046540303,0.8985208141330161,0.0011362630663068884,0.037070089981079364
471,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,78.64659214019775,27.972054236157675,0.9041192955956916,0.001589547997379691,28.058436910131626,0.9191460798704634,0.001558243696882878,0.03820299303500567
472,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.31375002861023,23.69748606990317,0.8617440501029577,0.003969544111798334,24.576639565573963,0.9128016140976624,0.00324209161416187,0.03697130902775721
473,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.87872123718262,30.091960334767368,0.9166394467982334,0.0009701586930972173,29.745826395459545,0.9327818102281866,0.001050645424314319,0.041029007263477316
474,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.96598696708679,32.0047133850227,0.9441210150265105,0.0006289805862815748,32.778977044649515,0.9574342180791872,0.0005262727401432049,0.030332614149902563
