sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.25,True,707.5313956790852,955.435479466667,0.1877695923170905,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.8423068523407,31.98283306305525,0.9270695895106352,294.7691921541755,32.461514226997885,0.9391260452533374,264.0061080387533,35.09130958560242
801,0.25,True,153.3865038713471,152.78596463002197,0.19168758364565514,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.57565402984619,39.22282220896504,0.9892414815821448,2.810043914533458,39.267472604723515,0.988294731576805,2.7813014832829963,3.4766947857645722
802,0.25,True,576.7120718066463,515.4549019412003,0.23220563617375056,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.92951965332031,26.211982000029913,0.8779181671205061,783.2459264063758,28.746292755940758,0.9350994817664927,436.98554300316067,20.191866122934037
803,0.25,True,607.108331336473,624.7289593928493,0.23893301704594386,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.35745859146118,38.800275310696186,0.9773052578258767,48.53495868742347,39.62599775099813,0.9906491615324053,40.13122532784375,16.300696359970917
804,0.25,True,424.7065406310836,397.71528148247415,0.24782950176294183,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.29641318321228,34.91013523719922,0.9769118357068803,57.58510129565642,35.07348957947801,0.9861044169258144,55.45934050988459,10.430988148042236
805,0.25,True,736.7077913890981,700.4026541414726,0.17730579132942403,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.583744764328,37.491633102443615,0.9710679193804032,96.59829166189887,37.59776866869406,0.9824125148522375,94.26617589492777,19.377097976004855
806,0.25,True,934.4326477542459,1696.6038530151416,0.12108366424427597,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.57173562049866,36.74318404788209,0.9834193421535555,184.65108167883798,37.06291244952604,0.9883700433243694,171.5453759027488,35.281155981800836
807,0.25,True,925.6429443938696,901.6984831494627,0.25234955373188217,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.4301290512085,36.121715833781096,0.9613139654499647,208.17694766128713,35.59512022528263,0.9679564827303269,235.01316827317342,27.577790408669898
808,0.25,True,451.388532032728,451.7211388120696,0.2170624016715742,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.62772917747498,40.0739710086771,0.9863508603668171,20.01241275948434,40.357059461164155,0.9930025054059326,18.749539534269456,10.672675648516387
809,0.25,True,114.1248077949145,115.4267515932234,0.22602067621664249,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.55129861831665,31.01032798878931,0.8865594798520637,10.101736617885829,32.06010574992121,0.9447685689309832,7.932649486060303,4.76089178874787
