sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.25,True,503.63312232150764,537.9265882939368,0.24601354460130254,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,87.12090063095093,38.23663044443692,0.9695190836643213,38.033375325021005,39.839385467445794,0.9850285255461335,26.29598037117827,14.060936579108553
351,0.25,True,856.633351347134,841.688751725104,0.27860506014042735,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.6077983379364,35.51662459503363,0.9710946654850013,205.83922641951034,35.85073897544278,0.9810802252569923,190.59728195164348,24.63373033884338
352,0.25,True,659.0349379873261,732.313294750792,0.2246278387026527,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,85.89965510368347,38.147318933732436,0.9750359102123769,66.53966336769362,39.34362931772194,0.9854881594030084,50.51839694103831,19.78812529466835
353,0.25,True,163.77149265434826,158.60872557247623,0.22401765978850183,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.06032752990723,32.21526644209674,0.9615965503992919,16.049075244071425,32.4214719808155,0.9720949981232636,15.304863455096266,4.01323612370576
354,0.25,True,71.49817865302941,72.54876099330768,0.26777106097426606,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.39008641242981,35.11175970461987,0.9798027799333359,1.5746689769872886,35.26195623864834,0.9860929497954042,1.5211415106001904,1.9535533584235043
355,0.25,True,642.7768589281093,599.9805588054288,0.26058217391102345,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.90941882133484,28.30748140911738,0.9358814747073478,608.937457111216,28.57049060834903,0.948742008117602,573.1545829516679,16.777191242339246
356,0.25,True,27.484799231080192,27.608251497205178,0.2470114460065436,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.08350563049316,32.60196541082831,0.9550645246862691,0.4138857512323696,32.66035675943711,0.9628214426448524,0.408358256039525,0.7242784290218421
357,0.25,True,586.1898056921898,531.407782200246,0.2662101788550523,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.99707579612732,31.37261875477082,0.927657537854106,247.04404473983539,31.406808909328667,0.94085521318908,245.10680773737482,18.107616731712557
358,0.25,True,940.2900111835327,818.6420898754654,0.305622291784161,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.87068963050842,32.830056796417786,0.9510334042359558,440.03857823322875,32.816663006501855,0.9623659460408571,441.3977670287731,23.63046994464721
359,0.25,True,575.898703698003,576.5259726492183,0.23375814764955155,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,87.07335829734802,26.04010503983376,0.8875284465871133,825.2315477113085,27.839885636052077,0.9105884399240926,545.25262190389,26.969931377722528
360,0.25,True,388.7817562803154,368.6621909370074,0.19282036374494238,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,86.7443950176239,25.063438370553435,0.8510094954132249,470.7667762602756,28.27151774567109,0.9218068000959396,224.90435649260868,14.924231063833364
361,0.25,True,643.6449302239108,325.0448361850235,0.4554112206920767,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,87.39597916603088,31.593916765553537,0.9104082727532744,261.41331436850356,33.88119980961977,0.9427500744163977,154.38297263772873,15.708830041422294
362,0.25,True,458.7946376010251,475.3305959849667,0.22141141134195622,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.24687886238098,35.819996934182754,0.9633247896316198,55.10065183270866,35.816274470514145,0.976985303590633,55.1479004419282,12.878773968628453
363,0.25,True,546.071172526619,526.228237775868,0.21937182868218957,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.24329686164856,39.21519452218986,0.983200770329064,35.694374695324456,39.712639743193606,0.9912222854398344,31.83136453264487,12.730261194742683
364,0.25,True,941.5233439677486,906.7693948302123,0.23656307671760832,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.43455243110657,39.34017344303519,0.9751326909266971,103.13552268298183,39.240552808047596,0.9796071181273497,105.52863907405779,26.53477507245585
365,0.25,True,386.71653516297346,373.43581060338994,0.2833042354962263,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,86.26525378227234,34.110563048138445,0.9628730758464434,54.647259735723374,33.39033407118699,0.9600388987396745,64.50468919647524,12.549731315543877
366,0.25,True,961.2293732600903,948.9473998187735,0.25096298625899466,0.1,0.01,anisotropic,0.0125,0.001,3,100000,86.77987837791443,31.68644769681226,0.9139604162749014,621.5143279594884,31.70352584339333,0.9428523519067684,619.0750912745758,37.206355663037634
367,0.25,True,905.4452913141076,936.0993306358864,0.226326479583129,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.12562251091003,30.61951746703764,0.9141035201779252,708.6455637857262,34.493187456238,0.9776130468819685,290.44377567426875,26.343092443851642
368,0.25,True,196.59534365450713,193.86173075876482,0.22346141352162424,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,86.82630801200867,25.705864288201145,0.8893208431252326,103.70891620108979,26.496659537730487,0.9053219501963481,86.44434158457317,9.15086742552021
369,0.25,True,70.2919395742903,67.60535485911404,0.21431163705171918,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,87.12270450592041,34.35135063498427,0.9686617804055899,1.8077511039642211,34.170956501458186,0.9749867333989665,1.884421492053522,1.8819900863407633
370,0.25,True,101.67722337604923,98.61823024701029,0.24768943005301297,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.52219009399414,38.027252133881035,0.9765618984661072,1.6263360446098667,38.602652751561564,0.9853029742636805,1.4245254928540103,2.877540136243238
371,0.25,True,19.203603825898178,18.516538329636155,0.20555269277564567,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.01718592643738,29.400300702061596,0.9273967626460186,0.36131736420103644,29.30704619120927,0.9318696060667812,0.36915970009313404,0.5182054111543754
372,0.25,True,95.34851779517247,120.35129599809305,0.1567008613806457,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,86.76682925224304,22.80757880477818,0.9013134588999804,43.94773967711703,25.308210403570218,0.9221410935614349,24.71003630262816,3.844691229874004
373,0.25,True,683.3237666429405,681.2565401276245,0.20916449012743815,0.1,0.01,anisotropic,0.0125,0.1,9,100000,86.40747809410095,37.62457179959898,0.9848910460138752,80.52838928213433,37.37766155629754,0.9879916277691854,85.23933184604229,16.512529587938293
374,0.25,True,72.11745981176875,60.5770702009451,0.26524989140090083,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.5842809677124,34.82450384953921,0.9570200603751764,1.6238910049713287,34.630354424816176,0.96655007019691,1.6981334570933413,1.7765929060223669
375,0.25,True,319.6566546634675,347.25367828170187,0.24351362544255206,0.1,0.01,anisotropic,0.0125,0.001,3,100000,87.00932168960571,31.84664534093786,0.9393699448571133,66.14937417805088,31.018247406171508,0.9520730946870198,80.05077360615569,10.856194498988494
376,0.25,True,845.0304356584851,866.2270132389085,0.2214304299481538,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,86.56234645843506,28.648492713396454,0.9201296604309556,961.6486433453972,29.674129296221665,0.8913407152767991,759.3688271948538,27.1878014391264
377,0.25,True,24.24866380009004,21.008065220488575,0.31015770644890334,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,87.17399859428406,30.51223060758014,0.925799162857876,0.5107221922043139,31.329014340961578,0.9487433505252949,0.4231617028860954,0.6736355551055471
378,0.25,True,814.6540141063468,466.9622651034538,0.3553221102453369,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.95851588249207,28.352032746357878,0.9147959818679825,924.7215396522867,28.389993964880816,0.9254221057308892,916.6738702253658,15.63940074634235
379,0.25,True,282.5729199986265,276.19061444997084,0.1681793891327949,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.27070665359497,34.06817462283841,0.9537003986646272,31.251772792631588,35.519837346757186,0.9801346238720541,22.372184170712774,7.158727527428666
380,0.25,True,119.0466627940346,139.53595991396068,0.21177384993517387,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.52375888824463,25.38877848866082,0.8891660342001521,40.31012285187224,24.862116166702897,0.8737986989703114,45.50722506372031,4.590723318618757
381,0.25,True,697.0404281987865,742.0848917125692,0.1843006839749359,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.89531946182251,29.18763379702579,0.8798318371455874,575.8864456698439,30.165718695266463,0.9226509119698898,459.7570177717088,23.624519484671225
382,0.25,True,629.3139039331041,600.3740543521056,0.22659068056841727,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.04999470710754,29.234293413543103,0.9349217445916709,469.0320404340213,27.86568156820553,0.9330993370155745,642.7819838906175,20.401546609549115
383,0.25,True,877.5945415135259,706.3931414528923,0.3783217584811085,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,87.14977955818176,32.60554787652034,0.9268988888973296,391.2215017580762,32.6057211550995,0.9571012310209386,391.2058927746735,28.30006802171013
384,0.25,True,735.3359727600819,704.4035391192051,0.2143455555161033,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.91035532951355,38.21578689443817,0.9800477813777309,81.44828550964188,38.61186420395062,0.9855568990919207,74.34884323149849,17.192516550696975
385,0.25,True,803.6774494544637,794.6618795959359,0.19089005809453324,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.29060745239258,34.814872184266015,0.9637818190869931,212.50975230003687,34.5303875785934,0.9728146179221815,226.89625389446795,25.17258028342292
