sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.23961591720581,31.366783293175963,0.906622345065548,0.0007114487924569318,32.53468547732133,0.9492773920143525,0.0005436926076935457,0.03327101169495877
551,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.5669937133789,30.08007731810409,0.9033460644992288,0.0007938047923700571,30.112764382676332,0.9240425410871131,0.0007878526679893511,0.027589617765912018
552,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.3717086315155,37.59114735265838,0.9826377860419828,0.0001741009838116628,37.21955348027076,0.987499066470074,0.00018965339108353578,0.026035045330066023
553,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.46016263961792,28.083545147673785,0.8383602147421358,0.0012547847182757229,31.808176995086583,0.8978185931391369,0.0005322381932190232,0.03163806080834999
554,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.76806306838989,29.47258794281943,0.9207529929637865,0.0010380992015050525,28.99908414736487,0.9185401142507759,0.0011576818820063562,0.03550689183882632
555,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.47392964363098,33.85240238539623,0.9611332251931548,0.0004113011820892545,34.494791872786635,0.9790869704035803,0.00035474886035600145,0.027514629490608133
556,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.51479768753052,34.20475296447479,0.9646652982889433,0.00037798128768051884,33.55627477540309,0.9717539145789444,0.00043885203758276176,0.03169036461593344
557,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.52146935462952,30.123233189453455,0.9100613439528744,0.0009498238082286963,30.59222503907899,0.9297026062293042,0.0008525971300440471,0.03129076028433153
558,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.69875621795654,39.61749649254747,0.9815125588708108,0.00010909939137644184,40.58077866238183,0.9898367726570508,8.739651413072695e-05,0.024107393551813305
559,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.442453622818,38.7003036377809,0.986458280489771,0.00013478918289084647,38.80563382508069,0.9885258537783996,0.0001315594417143205,0.026276136038618593
560,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.15686798095703,37.751364769816576,0.990420823994859,0.00016765331958485058,36.86001291561774,0.9908985817637818,0.00020584832735089112,0.024736989325301165
561,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.85825371742249,32.02577145183727,0.9103615240763631,0.0006178748297798998,32.61204986805594,0.9244231918311313,0.0005398494486991075,0.037082654506656536
562,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.50017666816711,31.75344097903517,0.930152576662473,0.0006415805244512147,31.40045571011663,0.9408251413505874,0.0006959045869761458,0.02966181677294431
563,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.20100617408752,34.64620715449125,0.9637299051120137,0.0003427435591549474,34.510326659716114,0.9661201142890831,0.0003536367183165069,0.033284651742840565
