sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.25,True,208.6783688908813,209.25008504058263,0.24946741920484586,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.18642377853394,37.46166573296534,0.9866334285678204,7.794467873811506,37.89771411384787,0.9861563511713874,7.049878516328605,5.474792670974466
901,0.25,True,27.505671669945894,27.260579532012976,0.34143538419553077,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.60752964019775,35.5871315060407,0.9603023632859157,0.20856092874681806,36.91793665026958,0.981754281718977,0.1535155729120238,0.8299482947462167
902,0.25,True,182.2539996547075,128.19961123066523,0.2925987289638628,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.73936295509338,32.04234183925141,0.8947701771345262,19.480381875404543,31.418996172867853,0.9116964151762125,22.487026555981252,4.573335620781634
903,0.25,True,583.4585194087225,616.0328351527941,0.20512364391914006,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.97074294090271,31.542530621849146,0.9497911009955611,215.9605853880774,31.89384044071728,0.9668137067555743,199.17898463872956,15.000440919407119
904,0.25,True,422.00312604190543,459.24281016676343,0.11240671670482329,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.39632964134216,33.80968211760268,0.9377394232417894,73.74710518923942,35.356307876533144,0.968935769207597,51.65143617492978,10.935403415661844
905,0.25,True,892.7790393658979,752.6086340372221,0.15567118953683817,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.16566205024719,30.953362263594506,0.9203534732686233,637.160440300844,30.803701652865545,0.9339795533564259,659.5000985508486,25.957232199522036
906,0.25,True,817.6261181767024,775.996002604686,0.2851652714788088,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.64398503303528,36.835752942784964,0.9824517877192164,138.31470041961543,34.94656609637304,0.9675307800455323,213.69139050949346,21.840829811852206
907,0.25,True,342.4755343461781,342.20555233228055,0.15202391775587878,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.06797242164612,39.100136681434904,0.969722588861809,14.386819682720366,40.55719545105812,0.9897799174043552,10.28629377256516,7.906970495270971
908,0.25,True,260.16400999786117,247.7690594126349,0.2509462522375895,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.74865484237671,33.415684694240404,0.960670258643169,30.81308375119538,32.98489126786849,0.959685966548326,34.02628278472616,8.882852571563335
909,0.25,True,380.31271575909966,401.02786513528343,0.2690480737671288,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.5238139629364,36.62923045076103,0.976026221770207,31.35894536614846,36.872007224950075,0.977795180532094,29.65403331028597,11.114584010119929
910,0.25,True,590.704647572293,627.5314806890489,0.21114666905769092,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.77090692520142,38.546949609693485,0.9878066139335892,48.66172518966476,38.26646589800368,0.9898849460474445,51.90818848596128,15.628441742914237
911,0.25,True,268.79557718205336,210.43793870914354,0.33788684829851323,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.55259251594543,27.896598488768017,0.8877648810164864,97.5983850342235,31.267625621803063,0.9374756918742778,44.90967561361465,7.969083142089536
912,0.25,True,624.5247589412849,341.054850522987,0.43962140162370006,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,81.60900902748108,32.29724324983239,0.9207603066389775,178.71599446218096,32.699597404689044,0.9452942100019518,162.90259651463307,12.991515591005468
913,0.25,True,410.0022405390492,244.84773539272524,0.434638754659719,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.49372434616089,29.423062477143823,0.8867513049317028,139.29193234705963,29.926795803480175,0.9178127133280694,124.03739325223214,11.981089453101436
914,0.25,True,552.4951336711282,527.971104978422,0.23492744629014495,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.09197926521301,36.85201049401741,0.9716753129354214,62.96682054474338,36.78808149758643,0.9777932545692173,63.900560001238674,15.817704456340428
915,0.25,True,436.69040260618135,411.3817473552118,0.236643556045618,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.20559740066528,33.21538309276414,0.94519436612277,90.89973006417036,33.811477994758825,0.9625362523771943,79.24157580000407,10.995179219902802
916,0.25,True,295.17129378237576,289.72395640719026,0.22967819357781333,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.34886193275452,31.44333971708849,0.9353382397874818,62.377722302653865,31.69122478562171,0.9540528665858642,58.917051675580915,8.063183229915866
917,0.25,True,948.5048536551946,970.425238706306,0.15985612198237711,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.2886643409729,38.49985374458815,0.9841065807274404,126.96783086858858,39.04548180074701,0.9882687633293988,111.97753281232154,23.559197668019486
918,0.25,True,763.842188365601,639.5537947924801,0.2842404977212211,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,79.3726658821106,29.49942228715631,0.9338424671381721,640.3790562338485,27.143311566991137,0.9014080181289527,1101.6615493764884,25.30199743857066
919,0.25,True,140.97306259068608,136.13837102950748,0.2413328816383538,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.05310416221619,38.32101972632091,0.9770766951632407,2.9147017681969025,37.50496263127085,0.9696682430261448,3.5172224288648035,4.0269395908083245
920,0.25,True,868.5995079220149,658.8891765306788,0.34575230851615874,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.37835097312927,32.03372806577384,0.9083046498552181,455.03710402168684,31.44698033443874,0.9179392865978611,520.8606923519571,31.306630556604244
921,0.25,True,487.9437670512641,219.11583100020698,0.493858611047073,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.16413164138794,30.579432836117867,0.9134564889041428,154.30187066514395,30.71977236827079,0.9392463993148885,149.3954043304537,6.622333603543207
922,0.25,True,894.6576746671973,888.9173013893351,0.3378748475225953,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.73356604576111,38.64983128637522,0.9812299700111018,109.16901644719799,39.88833015568806,0.990155663421125,82.08229876822111,21.300000652359746
923,0.25,True,800.0554006913679,798.4918636972052,0.22826145378073864,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.37039399147034,27.00624190934058,0.9263615187686641,1263.7528265675667,29.77374533175451,0.9471054684733274,668.2081952121318,32.65160991330243
924,0.25,True,425.7882909647642,438.32882214200015,0.21954694548861034,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.5156033039093,37.983038368495,0.9618301441585871,28.795849753412778,38.66901962194635,0.981179169862467,24.588485153111954,12.784177648188228
925,0.25,True,23.44683901179728,24.207302599573662,0.21110523709655604,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.71684575080872,36.102601493161856,0.9727756357151854,0.13483035986656414,36.711273544411334,0.9843674091363964,0.11719807774424273,0.6286479310239783
926,0.25,True,269.4086820255611,261.0555218528612,0.16947461486444046,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.76358437538147,32.430783917305334,0.9659942735457074,41.36496155377636,32.524778376692865,0.9699515550809775,40.47931727505744,6.629965303028107
927,0.25,True,542.0925804462061,824.9702819567922,0.19933066145805833,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.7512092590332,33.32549007742691,0.9236863507738957,136.52956679448775,34.90322618555234,0.9676434178624229,94.94084689461442,25.083663639506447
928,0.25,True,633.8447416063211,727.9960945280835,0.19636636495641704,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.19459414482117,31.963197051847622,0.9562110053768679,253.26710918163192,31.764281113636848,0.964813786204035,265.1370300113886,22.105323363326207
929,0.25,True,258.6297977477691,261.68130414058567,0.18904781927822148,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,79.70395636558533,40.26847196272713,0.9879485258733258,6.286964934557217,40.643155479691224,0.9925487352928869,5.767301905880222,6.3107275227312725
930,0.25,True,140.2167179987513,129.5181696173384,0.24607416295516818,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.84763240814209,34.09940890232846,0.9474383461548813,7.613258181853304,36.05365926170027,0.9789052768134334,4.8545113627526595,3.9136564569144077
931,0.25,True,835.0953065624998,883.2661698581954,0.23405969386424866,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.73688244819641,30.29745457227261,0.9123181064816409,643.257683061799,29.922106316761056,0.9135688871786452,701.3257868964895,30.176556020608203
932,0.25,True,984.4177785228486,1023.1049447954017,0.19592378512014413,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.84161972999573,32.207151909085106,0.9329410660754474,581.0394917455051,35.24696256594892,0.9810301392683953,288.55233005247004,27.635590596131422
933,0.25,True,526.1644921203831,163.97608076640716,0.6502782014977379,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,80.47025084495544,29.960437179384684,0.8970121963964885,259.66930023954865,30.022966070159306,0.9115405040198017,255.95741682151842,6.715333253691112
934,0.25,True,172.50760656245518,98.5196228800258,0.3562127962650055,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.56713390350342,31.095039668613566,0.9315838785632601,21.448079531030867,30.916031821003003,0.9376529858703125,22.350600510035594,3.3202338781363463
935,0.25,True,273.0350191928496,256.842340753155,0.22576172909827968,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.48625230789185,33.631399657639804,0.9640521738016022,32.084758617861354,34.64974545945931,0.9812540297742604,25.378397542197124,8.243264434691444
936,0.25,True,19.372285870919267,12.40028820422856,0.3054846870609536,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.79657554626465,28.204477559531128,0.8944604385218103,0.5577438662417019,28.45523658831673,0.9077869432283361,0.5264521455315333,0.4541416144331469
937,0.25,True,914.3845077539385,1260.3070078238916,0.1633862860605616,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.64058089256287,33.53809458583574,0.9313215835695511,363.95602054812,34.721255937015826,0.9765957641421216,277.16141682462086,34.67631013170505
938,0.25,True,118.633331807251,121.95548365519515,0.2068131129704573,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.98629093170166,34.92583997353906,0.9635723832942966,4.525106939412257,34.89579167501981,0.9707929143919655,4.5565241557195275,3.827316998586635
939,0.25,True,576.9399590387393,589.2662531623959,0.20081578400398545,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.93330240249634,33.03491720440226,0.9450610155130182,163.0707981691701,33.406757773843594,0.962119231999077,149.68977650683576,18.09493526277963
940,0.25,True,274.7811654665188,163.05818002327723,0.42208754075419846,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.52371740341187,29.512788338431584,0.9209520633359899,83.5946660863443,29.947048057703824,0.9491203839347742,75.64018727440224,6.599496030618372
941,0.25,True,554.6238245132777,271.11503124180075,0.4559698249563478,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.6425530910492,30.657184795565882,0.890142828544119,210.06467600523038,33.759779353865504,0.9412593789875198,102.82378175793713,11.498178809152897
942,0.25,True,651.7689679635124,425.95227825980544,0.31729980268692354,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.42803239822388,29.06321596933685,0.9153393738801037,511.82070135850546,28.879466196995793,0.9359299199436523,533.9404520418586,14.646641701105791
