sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.25,True,698.4635523057254,757.2552404608836,0.20633732237604885,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.83609008789062,32.22702336659448,0.9170899826149235,283.3635875892373,32.741034357849806,0.9355346853711765,251.73461820098606,23.364805841152325
501,0.25,True,536.5602699777762,564.6545530758498,0.18980931150451869,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.12879872322083,34.04589731246978,0.9717829188731315,113.31567185641633,33.820676557268435,0.9736538699322979,119.34715029120389,12.940572718795707
502,0.25,True,310.2180886700414,156.79986264434334,0.4429742527072824,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,83.64598083496094,34.4206299096581,0.9422127709019888,32.21671744219685,33.8508403687262,0.9662316851567782,36.733325079637396,5.889517820211978
503,0.25,True,813.9812246872417,834.1137583476728,0.24730724819931313,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.60285973548889,34.97819153280476,0.9803377099393841,210.24955474706468,34.8324438050772,0.978840014204092,217.42518963041582,20.017246684213447
504,0.25,True,685.0464413813254,822.8903092269398,0.1781792991767809,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.72267127037048,33.22517289752478,0.9401541302431992,220.57610383497433,35.04205003078914,0.9770443272553022,145.16795133024286,22.08246661063773
505,0.25,True,163.4543224055464,165.40426178625756,0.21352407347954938,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.40818858146667,35.872266749557284,0.9796526851575684,6.898497965256059,35.88427701920443,0.9820577984867083,6.879446753153933,4.383942676508927
506,0.25,True,911.0162573093486,968.6237212175722,0.24868626043940684,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.34693169593811,30.256655292173686,0.9419675932989223,776.5181930431258,30.071547854506335,0.9491075099558137,810.3308609052677,28.509520617785178
507,0.25,True,822.7147056802459,927.2449692901545,0.2208386222567568,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.13461017608643,33.05444551890115,0.9169962162836831,322.08356858086705,33.047613080970855,0.9280358829134127,322.59067793288733,26.772629059426922
508,0.25,True,949.8501133786322,650.5673245095705,0.40162948867223003,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,83.56023931503296,31.56002055124716,0.9232361749757845,618.6102242955428,32.57332686565754,0.9490859959576268,489.876337505385,26.132406220375085
509,0.25,True,725.9937888799716,719.3185923452074,0.24854851865240546,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.23396730422974,34.876010520144995,0.9446425501014231,169.8955336109818,36.625170455622566,0.9736574637784721,113.57061257769539,21.35405180076075
510,0.25,True,613.801780739854,403.99180166091213,0.29061889485297565,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.46771740913391,30.66222539582908,0.9033230843267467,291.22934120900055,31.910689307593753,0.9590820581605962,218.46845461813166,14.59600855161151
511,0.25,True,418.82479325432826,379.3695093242613,0.20671886162724293,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.90836572647095,31.330241612535502,0.9276658961621098,128.52287883887854,32.35816026176435,0.9507417074109669,101.43517434865913,12.957172245924177
512,0.25,True,932.7957548706593,573.9900379839343,0.3150720294161625,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,84.45549154281616,29.104523122308308,0.9019962919460391,910.5178060428767,28.031740989557438,0.9237757378905382,1165.6459431699252,23.618248166312537
513,0.25,True,866.1978256109079,926.0956221672512,0.23656910823334795,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.89471793174744,31.269016580944292,0.9247991292498989,557.3679559946809,30.968764327101198,0.9128820197970208,597.2652152718468,31.08463554225021
514,0.25,True,46.17345143608322,46.50553463518783,0.2846058665609932,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.6274516582489,38.11087997117233,0.963850605047252,0.32879459007533485,39.24069359820442,0.9804463451534882,0.2534797676863492,1.3578023641112102
