sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.30575275421143,35.94021707541066,0.9670930883933384,0.0002542732390688544,36.11113672476323,0.9698242396503476,0.0002444604970284477,0.028810711613817843
151,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.2734124660492,28.0922806666913,0.8612496303642044,0.0013932608069700037,29.027085471790187,0.910541604456425,0.0011234453212020366,0.034571216847192034
152,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.98538589477539,36.18102446927654,0.9594558612707511,0.00024079806322150883,37.143933967691005,0.9789589295146947,0.0001929132420162419,0.03177365373389107
153,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.60745191574097,37.45337411630567,0.9736629868299875,0.00017961283155649928,38.20321203920785,0.9841517136418878,0.00015113100389682065,0.02820828270579528
154,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.00511980056763,38.012975938462134,0.982218063207942,0.00015781583214913083,36.26269207715265,0.9746811786894518,0.00023614510944764753,0.02492050305140846
155,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.0433189868927,35.64548424414501,0.978347036424174,0.000271934849484811,35.575305119761005,0.9792193368600678,0.0002763648337435647,0.030851420868778484
156,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.16942262649536,37.40097763768577,0.9748439227648029,0.0001814590725834013,38.10481801532208,0.9816898606380647,0.00015431020533217566,0.027580556243127278
157,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.03825497627258,31.823658200461068,0.9067127290508555,0.0006548105304267295,33.798935652771476,0.9634598786599333,0.0004155161513591381,0.02829910735340287
158,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.00564241409302,29.10257356692749,0.9333638646964671,0.0011475172525519438,26.39551665192424,0.8818182043598544,0.0021402520181283496,0.03170935227498501
159,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.66934084892273,35.05435151775402,0.9522529776465289,0.0003103223205258815,35.47551956889451,0.9688430793239698,0.0002816412149077275,0.025778515544415893
