sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.15829539299011,27.83549043751961,0.8615442950887953,0.0014491587613097985,28.36685562038239,0.914591693460519,0.0012822699023043356,0.033189818437633994
751,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.78683567047119,33.04260681643952,0.943508149314639,0.0004952677218909031,34.09738708882965,0.9690846891230234,0.0003884740357417152,0.03506588767590234
752,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.15533447265625,29.16201594970022,0.9404699646875018,0.00119640872162271,27.68160843879,0.9041168153833427,0.0016823653746247628,0.03573892657527142
753,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.11384701728821,29.780750407435235,0.9096718225682836,0.0010456191463202409,28.229857139355484,0.9126411941474227,0.001494386218680119,0.035282339723214144
754,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.49841403961182,25.55797413114565,0.8502908148356096,0.0027697317182934517,26.816874108620283,0.8926003151789796,0.002072753736596503,0.042208868373378734
755,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.91614532470703,36.83147389516663,0.9720343074554292,0.00020730203268707847,36.74111097410301,0.983183173126248,0.00021166051703554216,0.030924396749455702
756,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.68293833732605,32.12839715453362,0.9744563360869506,0.0006119668753280184,31.230709007345233,0.9708904179342784,0.0007524830642230059,0.02630138225564544
757,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.4104323387146,29.340968633715224,0.8759964069237566,0.001124356138729702,30.30373133699542,0.9213499608961623,0.0009007984392926797,0.0315500905553122
758,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.55850291252136,31.49372939415249,0.9643593788706827,0.000707413416233109,31.836382956586313,0.9695398481338139,0.0006537443308840724,0.0321487464826121
759,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.16720509529114,25.729457676147604,0.789848287404867,0.0025149875621552718,24.647356604431877,0.8188194630242075,0.003226606087015737,0.04048957881361782
