sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
0,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.08106231689453,32.138884944491764,0.9395876549243951,0.0005977183562072825,30.48548036953818,0.9386341341410771,0.0008746555392860525,0.028587657543611988
1,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,85.2848744392395,31.165682658277284,0.9410151222844011,0.0007636644903141755,31.61026888736312,0.9602574511635104,0.0006893566570347868,0.022429810968069258
2,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,83.93385219573975,30.361394953230043,0.9027461249047103,0.0008577463037824786,34.50590717992196,0.9416565252814603,0.00033029928425384425,0.025989288379210756
3,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.90126395225525,37.3492975130109,0.9614831499593094,0.000169995483655775,37.914062294623754,0.9749427686754915,0.0001492660035884538,0.02531349194143915
4,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,84.85193657875061,35.84802439563497,0.9693920322866594,0.000256360458333863,35.72668183361067,0.9774132344546285,0.0002636242125886955,0.02383036517623748
5,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.76059770584106,37.584112161581736,0.9638401913655691,0.00016130771727149848,35.61973844796561,0.959010744243596,0.0002535668740509004,0.027270287306819192
6,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.64350414276123,33.641974267692426,0.945947591461578,0.0003538297154031598,34.32789346360815,0.9638025674394873,0.00030213593618396296,0.02622386598440595
7,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.94228005409241,38.9240786360462,0.9808651311414738,0.00012682486456179975,39.37077599385245,0.985903231196679,0.00011442862289954203,0.018356408323780486
8,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.81204795837402,34.706683708237044,0.946809769140197,0.00033544947757720666,35.82604711287375,0.9772641572740052,0.00025923329462459397,0.023187137084481946
9,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.18567228317261,34.14523996248271,0.9440235401099835,0.0003796477095894751,33.96471529568319,0.9468344364292632,0.0003957612333633596,0.03260629368784155
10,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.5074851512909,36.146377318085676,0.9570015358696997,0.00024001329865166622,34.73917873354813,0.9708339223904642,0.0003318601951286505,0.02874318629385422
11,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.33291506767273,39.532824413406246,0.9858418930073273,0.00011119449907532414,39.775629159450396,0.9875227450273414,0.00010514843862053871,0.02083427889606251
12,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.45934414863586,35.581160367437626,0.9837006833645842,0.00027473748068371516,35.002229755554566,0.9857024138583735,0.00031391420802168954,0.021423564866814827
13,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.44146227836609,37.98799270091033,0.9674099868635181,0.00015845234059285612,39.2139116762271,0.9826430398503949,0.00011948317686116862,0.021238141402582726
14,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.88914632797241,42.22475541409739,0.9917571374716997,5.983625003391691e-05,42.598492534277256,0.9940947974181399,5.490231487870676e-05,0.02073109431630338
15,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.66140675544739,36.85917926127294,0.9541853688455936,0.00020576666349336802,38.57902658289224,0.9831953987536491,0.00013848102945629784,0.019075677358034178
16,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.79774022102356,41.542993153433166,0.9906024754810747,6.9866904781935e-05,41.9022239419078,0.9940847582134188,6.432035383764416e-05,0.018274012328189253
17,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.56131267547607,41.1203743342099,0.989121511405264,7.717987768790312e-05,41.25860469983755,0.9907256932805334,7.476202384244801e-05,0.019657522172297413
18,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.25170469284058,37.49347549335438,0.976139153991264,0.00017186692156452392,38.06603913887008,0.9847796538585972,0.0001506384830124396,0.02221631232837206
19,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,85.34236192703247,33.97602226318523,0.9607944839029896,0.00038697093091558213,35.611417170270904,0.9719694178627764,0.0002655454421403954,0.02248541805378982
20,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.59517860412598,32.124740327983986,0.9108097005369159,0.0005245947142865394,30.50482207793006,0.9139749207254181,0.0007617557400045193,0.03436025177687819
21,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.59976959228516,38.6646086237989,0.9839190709329027,0.00013585236987058094,38.45426041763802,0.9867349084823789,0.00014259425859523286,0.02409172726776677
22,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.49978923797607,36.35964520910756,0.9508897853472903,0.00022682776958661232,35.045687751249254,0.9688117587175309,0.00030696719670231845,0.0315157073492831
23,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.49177265167236,38.59530407805332,0.9843429113183524,0.0001379175810354542,38.7306284951222,0.9860894618632718,0.0001336863880557403,0.02084716063856935
24,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.34510326385498,36.31061272256015,0.971910364672102,0.00023288953343279564,37.960890266117666,0.9809889099278077,0.00015926568596449743,0.024805436664198193
25,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,85.06674718856812,40.36948516902713,0.9726226327204402,9.139737027127136e-05,39.36922830424886,0.9724701854327131,0.00011506927761145538,0.025506985809563253
26,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,85.95602369308472,34.128407775876596,0.9365736571237053,0.00032195554509389994,34.084957961691465,0.948022145068839,0.00032519277708538126,0.027854087323537217
27,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.63384437561035,42.05132025914502,0.9903890644293322,6.228019137612346e-05,42.15173296537094,0.9948706281687746,6.085673770395401e-05,0.020096887126535245
28,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.01517796516418,31.145864882917387,0.9262566844390988,0.0006701709562212966,30.922801503401796,0.9411184802066793,0.0007054917515754118,0.02794060557479699
29,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.89520192146301,39.04539543563979,0.986097904741906,0.00012443310683483145,39.66476384291797,0.991940123308189,0.0001078944496135317,0.021104031256243
30,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.49032974243164,37.333506526176755,0.9822890555855571,0.00018449619040278317,37.94712307221283,0.9878149198254155,0.00016018643952189312,0.01809824007382426
31,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.72436165809631,34.23815366468784,0.9654076494233043,0.00037328228454308246,33.974949668247945,0.962582810393179,0.00039660462922817315,0.027041146044228394
32,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,86.0601019859314,41.23087262478229,0.9905940808633776,7.524011880417726e-05,41.516189650775594,0.9923262705838476,7.045596539542819e-05,0.018396512601601096
33,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.82285594940186,37.153725764141974,0.9779331394943315,0.00019240977862365591,37.24973858361044,0.9819784005479606,0.0001882027036162387,0.02463602350320769
34,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.94606065750122,39.198427879984536,0.9866525192222956,0.00012009150361446221,39.582660846178115,0.9892738130692915,0.00010992310460571515,0.019038291850380373
35,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,84.24330234527588,36.18984064900004,0.9662369855212195,0.0002401270646242116,36.17326061592261,0.9737058867389322,0.0002410455483353384,0.02200014559471385
36,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,84.31287479400635,36.7347313683445,0.9727043999026604,0.0002077685851017709,36.719210643627946,0.9794785554412792,0.00020851243247621424,0.023606701042666208
37,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.91052889823914,38.38718471781258,0.9835890389677917,0.00014434678889973607,38.32520495178,0.9866099674219646,0.00014642158499589928,0.021846845142160107
38,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,84.78850507736206,35.27889398923524,0.9564696959206461,0.0002933457949710761,36.372925605751064,0.9656106454439577,0.00022802197630505657,0.02533853232408714
39,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.25054407119751,36.282239163904634,0.9777616781600791,0.00023387781799482884,36.12767453228099,0.9823687307862452,0.00024235137971406292,0.02467086119680609
40,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,85.67873001098633,39.88179168910601,0.9859796348125336,0.00010259925717117269,39.991033997082766,0.9875025106256142,0.00010005066639990281,0.018637926726155624
41,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.52198338508606,35.51524052323478,0.977931057610393,0.0002792438149134021,36.42463829989832,0.9840865352041454,0.00022648726368410552,0.025353749017225927
42,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,86.5058274269104,36.917485801171495,0.9582031367996998,0.00020193480522241036,38.91422509939002,0.9733128750529729,0.00012750794604987097,0.02505558764811632
43,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,84.68908834457397,38.25617963554278,0.9725925725960398,0.0001491040958840179,38.66800398692921,0.9796989095652434,0.00013561481583634696,0.02185825388654812
44,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,87.81192111968994,33.89355449437651,0.9481701294064813,0.0003948077340710622,33.61944375215032,0.952249576515861,0.0004205297508757305,0.03181536473391151
45,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,88.24259161949158,37.45321879231014,0.9731108339939056,0.0001748637591599181,37.94643839962668,0.9810811357360633,0.0001560909952526343,0.02270511556834406
46,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.22664284706116,36.2915965556292,0.9546609972518777,0.00022773994961328297,36.00033184807235,0.9556059264671387,0.00024353741445438105,0.02548663486657096
47,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.46586871147156,35.90773524958658,0.972892462611999,0.000252944980629014,37.002399621946964,0.9841972676838554,0.00019658918787385167,0.021997719448934815
48,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.28027582168579,36.836146194297356,0.9697919178423263,0.00020621783500957976,36.60377708569226,0.9791233200291778,0.0002175520269167754,0.02693091705803037
49,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.10191130638123,36.122283470443506,0.9777913704689551,0.00024335687189998834,37.036481993793025,0.9840244687193842,0.00019716224834740893,0.02225493616901949
