sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.48007893562317,31.337333678637776,0.9181873923680501,0.0007222588487373209,32.12557983410409,0.9379318178555827,0.0006023768259331625,0.0338091405889367
201,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,83.35298085212708,32.15987790743445,0.8928294522438117,0.0005945054984674342,32.133313016147184,0.9227336268188294,0.0005981531095701585,0.03585696554888448
202,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.60463547706604,32.999566630332126,0.9410486004389232,0.0004992062395561246,34.00695199612062,0.9701429619280131,0.0003958598614802367,0.031583279435264816
203,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.60795378684998,31.14055278027842,0.9266512731379606,0.0007533379015243416,31.670809411123017,0.9513134230629798,0.0006667517356349695,0.0341399820383586
204,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.3153944015503,37.18735684446096,0.9772753506552053,0.0001908326029285586,37.40931459362339,0.9817201813793279,0.0001813246296631573,0.02543190578364508
205,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,84.16774368286133,32.7945612611336,0.9472215443315518,0.0005240662397069419,32.201902286418196,0.9513913129235084,0.0006006923220043879,0.034772814581527985
206,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.8667643070221,40.35521464716274,0.9904295060327944,9.200300477481004e-05,39.60774048640887,0.9898660975305422,0.000109282199531729,0.02468545852602227
207,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.21120643615723,37.26098765107169,0.9701429031807547,0.0001878250028693606,38.09633295725958,0.9843719274257589,0.0001549597380372705,0.026262298470386396
208,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.89235997200012,35.643529467563546,0.9544245665601423,0.0002723791638937648,36.09071368825485,0.9736436961561937,0.0002457284608185356,0.02945625455543921
209,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.29022455215454,39.03787914289333,0.9822378847532159,0.0001246568949551754,39.52557295172979,0.9878895597683802,0.00011141583619562837,0.026476428599023945
