sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.47753405570984,41.34826328890502,0.9808575890009765,7.322867195150607e-05,37.341519718128005,0.9640538738670685,0.00018422794812119388,0.02376093436534054
401,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.69607734680176,32.051921931714716,0.936069036147999,0.0005093736199983253,32.462001282736615,0.9526737331820089,0.00046347734917825343,0.02379004068254713
402,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.97220802307129,34.14229718231833,0.954893572185459,0.0003668408115870077,33.395375586716966,0.9527772020865376,0.000435682188122384,0.02801230050448725
403,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,80.28335571289062,28.300783012818936,0.8786244788559571,0.0014733357198237864,28.493665175373664,0.8823787666029388,0.001409332612670785,0.04824974158064391
404,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.26248598098755,35.64429267851133,0.960310796603087,0.0002725449086415363,37.13006379322002,0.983212658161636,0.0001935802123816254,0.02749116794368574
405,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.98921585083008,37.05364628608802,0.9688433500849579,0.00019687946076169302,36.293560149852084,0.9697705984615309,0.000234535735819247,0.03292364124299651
406,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.57299041748047,34.81808357697109,0.977404110990252,0.000328888608610946,34.50234991063037,0.9733256025053897,0.0003536895253016237,0.029787680473884262
407,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.50043153762817,35.24706806141223,0.9659139639344643,0.00029838747205400906,36.04109242982608,0.9792902985098499,0.00024852961569848584,0.030365081266993728
408,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.14737248420715,33.60194969895764,0.9437669204629348,0.00039794264227016206,33.37620667807701,0.9630439915954652,0.00041917442893675875,0.03206594164805199
409,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.96201348304749,31.443669681514457,0.8812964762816227,0.000709868263651884,32.9904500225226,0.9436104167921363,0.0004971640604496585,0.03325570115560321
