sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.05,True,642.3896145081335,848.0323270485055,0.049687772669175415,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,85.22904396057129,35.72927282022728,0.9607173369907822,108.41664889988373,35.85348781680875,0.9698120850191593,105.35968892179005,21.572116956910175
201,0.05,True,85.05582503005378,82.40708211581328,0.060591270407552245,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.91888785362244,35.811977226808466,0.9462482944410107,1.8550433663515935,36.78543443609349,0.97371522550343,1.4825465751098943,2.30783860206272
202,0.05,True,162.46708538051917,141.32112956148197,0.06547659505210267,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,85.31312298774719,37.368014719552896,0.9759574743044743,4.819100404851162,37.92563494030706,0.9868838565529704,4.238419633687767,3.3604864052573555
203,0.05,True,898.6556343385522,657.24623651114,0.08661284502172195,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.4221544265747,34.32187367041139,0.9579130457796454,292.4450885921549,35.39430472903268,0.9708505912287598,228.455293897894,20.830045944926106
204,0.05,True,606.8226305999303,645.5975045388271,0.054136410569056846,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.72762441635132,40.104313839541774,0.986516232982682,35.89883973096321,40.88508667130859,0.9895597863112314,29.99184127443202,11.831626143112269
205,0.05,True,10.187854565013017,9.63802519926438,0.05784904578721263,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.46350812911987,34.252038657089685,0.9698140929212766,0.03888695316890498,34.23393559386861,0.9749363657506854,0.0390493872445866,0.253698916637008
206,0.05,True,102.37007132316607,99.34799380258161,0.061003582061452837,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,84.19626259803772,42.01885038054129,0.9943130375098895,0.6573315078893711,42.50903296417201,0.9955278409332668,0.5871731545075407,1.942163395589119
207,0.05,True,663.8382673389477,704.3318764358615,0.05329212003603185,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,85.48529863357544,40.274875347336575,0.9860529521542943,41.35130333144241,40.7139148757555,0.98896016812895,37.37534838998423,14.417522300456616
208,0.05,True,6.056522262372468,5.463484331634099,0.07937466880037893,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.2371129989624,37.94639385487982,0.9712160311176998,0.005879414505627366,38.20381724963772,0.97697265996133,0.005541045802421518,0.13348048834757484
209,0.05,True,161.64724336608114,154.92634888567682,0.060485996320211774,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.57228446006775,40.04452797076346,0.9866724271528281,2.5833784223365086,40.42496233849562,0.9886968885588049,2.3667075217755937,3.554720503525159
210,0.05,True,549.1850555772195,742.845552902257,0.048758733830470205,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,84.9574921131134,28.254764588089735,0.8728068038017368,446.40527823332707,27.19469769526321,0.889593069575237,569.8177982274998,28.013134490346104
211,0.05,True,692.2033024950006,693.5350656889718,0.08606305512002153,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,85.39667010307312,39.53487055614215,0.9783251197758105,52.52313947721241,38.41440306280639,0.972434126346846,67.98254623231891,19.24477583655195
212,0.05,True,652.3092982430979,650.0647195879671,0.06832576252643795,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.76361799240112,40.32760063655037,0.9850492247112076,39.426468961238946,40.378492105718905,0.9888712740142638,38.96715835726856,14.579218572510042
213,0.05,True,225.04504015109922,532.0333028413957,0.02330565997248235,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,85.40548396110535,32.33507207249459,0.9546841540899096,26.342010757019363,31.328559312912606,0.947851895962752,33.212395329743174,8.52553328273729
214,0.05,True,712.4670421261883,727.8575436889588,0.06293713853650304,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.05251884460449,41.17244214180195,0.9902213410920663,38.69467720489623,41.53143720151689,0.99390101755688,35.62474153324288,16.452690276395593
215,0.05,True,238.01183840930327,135.75309566297057,0.1134865551682946,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,84.82583785057068,34.84237736416154,0.9493491965694503,17.242964072756575,33.82919709751893,0.9614763635459627,21.77358544486888,4.808318791830447
216,0.05,True,326.07429846110847,303.3435455358533,0.06655255400949472,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,85.21521139144897,34.39867776673467,0.9510682015496594,33.34574346063064,35.04370867247023,0.9663057840347935,28.743345427041447,9.37060745301367
217,0.05,True,746.7449137129062,816.639842420281,0.061605839101595825,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.33908605575562,39.03662543594223,0.9790534148159991,69.27081862874644,38.97157319403543,0.984409331852939,70.31622453451337,16.960950375246416
218,0.05,True,649.9832661481674,574.8031251512426,0.05923055453118507,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.11846923828125,39.54052300396783,0.9734162521404082,46.85524127176086,38.130978467542164,0.9619476135500822,64.82053813304903,17.92454892554477
219,0.05,True,849.3741870836838,867.4589433244377,0.055545766197225316,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,84.10292840003967,37.59351193870866,0.9715045292003691,125.45504122470365,37.880806274000676,0.9801649197488123,117.42449035883085,21.567781652826746
220,0.05,True,657.955279408043,1488.0999850778815,0.035122958105121664,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,84.25293493270874,33.53133571949011,0.939503780932138,190.30488328877448,31.19585026095369,0.9387340172303731,325.8355594202534,36.77909040337413
221,0.05,True,568.7402947321361,606.9647508245583,0.05090294647141824,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,84.82189011573792,40.878929504971886,0.9830870172338096,26.380224723857737,41.70305296958026,0.9870827223696642,21.820572676240403,14.781656309572112
222,0.05,True,94.58109306026438,35.163637648731644,0.18898802681565088,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,84.4763674736023,34.45466282514626,0.9621136700116149,3.100403134320308,34.544607885647814,0.965969398078019,3.0368522376059164,1.1749432234199113
223,0.05,True,368.3480872563741,362.91112338492644,0.06062779153905564,0.1,0.01,anisotropic,0.0125,0.1,9,100000,84.18032884597778,40.76834352342699,0.9854765262061231,11.358454272570553,41.516587185165044,0.9902040789387019,9.560813966087434,8.081151842394698
224,0.05,True,265.93716531404374,277.50502688298985,0.07637872071722704,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,85.01157450675964,36.66303994630764,0.9645966677671372,14.498257376049281,36.9011860796348,0.9730237298433728,13.724647274656403,8.758056007210397
225,0.05,True,244.74565373570448,240.2545754519633,0.03120270027175616,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.37396764755249,42.02677954996304,0.9925186692376144,3.754746290786891,41.68176413819856,0.9943905197539092,4.065202070600432,3.660831688208268
226,0.05,True,973.0375441976931,1002.7744704103553,0.05153204928228753,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.77291440963745,41.43323895245366,0.9890367689836504,68.03811822520188,42.408773856868585,0.9957021863320697,54.3499067261225,18.33435739241528
227,0.05,True,393.7046269420936,403.56513189657164,0.038306782570850316,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.63293361663818,39.590805796315614,0.9825065758401229,17.003899792757444,39.943328884820545,0.9881250261422531,15.678201004267422,7.545743210085147
