sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.80151104927063,35.187914599156926,0.9588401848989938,0.00029382053545700304,33.42842124935348,0.9561159958257222,0.00044058679930114846,0.03028590384557938
851,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.22513747215271,39.50992039663477,0.9776657925229196,0.0001117630364796279,41.11696129570255,0.9853196047563801,7.719587650241283e-05,0.02273682111345297
852,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.21116399765015,34.132445165515605,0.9485755116944188,0.00017361458509420813,35.415231789031004,0.9624701992883227,0.00012921339707928215,0.02666250813467979
853,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.40851306915283,35.546149665574575,0.9593007505119399,0.0002738127309424319,35.28634305336871,0.9656661327203726,0.00029069281534361625,0.027774549597803056
854,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.23702001571655,37.73515082992031,0.9868944672430069,0.00016815036983371126,37.401515924314104,0.9896550455108262,0.00018157720108984458,0.019640805744907303
855,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.93667387962341,34.26485683102601,0.9567334086605233,0.00037310306459565696,34.106049663688154,0.9667545447388711,0.0003869987239287796,0.02861187679993092
856,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.34672665596008,40.407529535003505,0.982971125050443,9.083722139710353e-05,41.3243362797714,0.9896716027329157,7.355008292602027e-05,0.01872791609201886
857,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.48300194740295,36.95553151864128,0.970373026445197,0.00020011279632286356,37.48282338634456,0.974803958169961,0.0001772334428492563,0.0225845026299376
858,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.54348468780518,40.32666054165109,0.9873127080753762,9.263126364292512e-05,40.95839388981683,0.989727191543912,8.009109913436791e-05,0.018339044904681762
859,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.03998351097107,35.63697993820151,0.956879234279165,0.00027228085232331513,37.840745632503655,0.9890728977087616,0.00016392324095144232,0.02393788319220082
860,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.62328243255615,36.975579168974534,0.9807755980181516,0.00020024717581005333,37.02995525947442,0.9861185886292806,0.00019775560003115238,0.021522043722793854
861,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.47675848007202,36.70377140727543,0.9714538555562297,0.0002002421988200097,36.50893718825324,0.9835591518989885,0.00020943006495855967,0.02369525131270397
862,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,84.02530169487,38.921866733991884,0.9702025604714714,0.0001240164401177726,38.94366631811279,0.9738750956153525,0.00012339549440242795,0.02395102443954311
863,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.75109100341797,34.100467000404244,0.9416812949538558,0.0003821275330647479,33.350977436720314,0.9506547603797528,0.00045410604894511626,0.030317883192638333
864,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.63528537750244,35.5802671989874,0.9650933019535525,0.00027041231776008304,36.80887797537081,0.9773369507153914,0.00020378179949790475,0.024793823080025357
865,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.51888489723206,35.046297454001134,0.9745203622515439,0.00031261303331826476,35.068950883503284,0.9755793008214486,0.000310986643865565,0.0194068061409332
866,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.29677152633667,43.784142784924555,0.9918899246899756,4.182072883119095e-05,43.35375919498336,0.9919043315596622,4.6177451007466984e-05,0.02405462766356901
867,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.7748293876648,42.76175559409553,0.993782756277611,5.287944718737512e-05,43.01747928580784,0.995016496491179,4.985566771574079e-05,0.019243413341707236
868,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.95533537864685,30.06401104829451,0.9280445283042356,0.0009622094698620317,30.905110324813595,0.9519669401621469,0.0007927928033925249,0.0292917305421513
869,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.67742013931274,43.23681760282638,0.9936144424178912,4.738950824015668e-05,43.57512498321376,0.9957466215148167,4.383807385841495e-05,0.01890566150389449
870,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.77209210395813,39.530052910615424,0.9868108214771155,0.00011138653554102935,40.00463145429296,0.9889349920266224,9.98561555862048e-05,0.018206142015114703
871,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.27608919143677,33.83948764504106,0.9512260683934743,0.0004110967122385998,33.51655341424183,0.9550069849803836,0.000442830399329578,0.027666323729194104
872,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,83.84918880462646,35.360654091466756,0.9787831003737743,0.0002903518333839024,34.82180270695931,0.9810755784967378,0.0003287075740094868,0.023806211401417893
873,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.54886293411255,38.4565536069828,0.9755145455652277,0.00014228212435732398,38.525942644094215,0.9818019142336749,0.00014002688803249117,0.024211758376147828
874,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,84.66197848320007,33.30962475753801,0.9204084715660517,0.0004326577854334977,34.92297101321641,0.928676666536579,0.0002984076121337715,0.02790765173906113
875,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,83.66089725494385,38.434696847104796,0.9849787646614402,0.00014296048462636505,38.15056620422955,0.9882812850723867,0.00015262619454454996,0.021729605818302612
876,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.89586615562439,37.077873809271985,0.9759169019997213,0.00019478406064681397,36.98218313518487,0.9754410321640617,0.0001991234841477097,0.026555472828344414
877,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,83.70844459533691,38.961954642633934,0.9826129548921767,0.00012694407514032146,39.247293846243615,0.9868889055993952,0.00011887171145365877,0.01982305223123576
878,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.2542815208435,37.087192593286325,0.9761552060217529,0.00017987676398060774,36.10602802870373,0.9726264954890317,0.0002254714316221812,0.02527836021719753
879,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.52596235275269,41.44573228545966,0.9911796479926998,7.165344427248916e-05,41.13935765018199,0.9917188994273797,7.68908274697428e-05,0.016893375073930694
880,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.0364739894867,34.12376081525258,0.9664518581229082,0.000371576158917441,34.656289722673115,0.9760025814511236,0.00032869640204029994,0.02176055715696151
881,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.53727173805237,33.51225349767382,0.9455724234422311,0.0003733564208035604,33.640626424756746,0.9462031028573794,0.00036248190518670576,0.026620173352282585
882,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.12099933624268,36.09122150557376,0.973395039719245,0.0002243926329759848,35.06622388901819,0.9663142854000965,0.00028412428522342037,0.022413862515291316
883,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.5955376625061,34.04260033343794,0.9605468200922709,0.0003926942512975572,34.18216844181942,0.9683294265057373,0.0003802749630300544,0.03268610579441634
884,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,82.0081799030304,36.456362568120326,0.9778943806577923,0.00022571798926429066,36.67040970296486,0.9832979494535183,0.00021486291299204144,0.021365116877595215
885,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.97623634338379,33.49926250503423,0.9403966780291217,0.00043041887916058923,32.962402602331935,0.9439773372301252,0.00048705421094932485,0.03270891535340109
886,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.77747797966003,36.083371736891564,0.9743103316076801,0.0002454396536295626,36.34668963687424,0.9776202353806237,0.0002310005103515885,0.023177248225513685
887,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,82.04757833480835,40.593421301747306,0.9865767801004497,8.716768358296073e-05,42.13273409660124,0.9921240058203523,6.115390941332359e-05,0.019809247888489777
888,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.70333576202393,41.54326159451118,0.991375169280018,7.001975739067678e-05,41.33541805091109,0.9916566004189213,7.345222502223113e-05,0.023233905688747006
