sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.25,True,68.00940091103905,69.47550143447192,0.20188121607918527,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.22320318222046,32.89906909666429,0.9262889847462267,2.301996158241698,32.491864024505226,0.9488123958102823,2.528279607280782,2.361526503206335
851,0.25,True,750.2105099287786,680.5321084937709,0.24945480387975327,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.77858400344849,36.589322213023316,0.9608158806353343,123.23222757939968,38.09780506921885,0.9815499468810823,87.07149742311813,18.399215761794338
852,0.25,True,210.6956875024902,123.54308116544235,0.32447241236628405,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.93913149833679,32.69456970952333,0.9248810261660203,10.73210827559186,33.938595251315135,0.9441120278728026,8.05902478491319,3.9638013596175172
853,0.25,True,898.156235151273,792.944704846031,0.3306599458356996,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,82.30075812339783,27.60378616446323,0.8985359731654703,1375.2883537543617,28.610186512373943,0.9248279247718721,1090.8216036124497,35.77028659237271
854,0.25,True,205.93450084152516,197.5999147866786,0.2643712048266089,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.761634349823,37.79426412066784,0.9823386868735762,7.034686057286814,36.927350674225934,0.9833570490034527,8.58887070926119,5.499563225021155
855,0.25,True,191.4970329430029,197.69133780008167,0.25015790262105514,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.9025068283081,31.058363614125057,0.9235765263604927,28.62874015467236,29.91314968175972,0.9302954891258254,37.26693105995026,7.137774423350819
856,0.25,True,37.513118180246785,36.859044274504484,0.21131901820360408,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.71048855781555,37.52429575611658,0.9711013669387198,0.24828675334256814,38.92343585043047,0.9863360492324109,0.17990347000062676,0.8955308688071721
857,0.25,True,472.5948781648892,543.5106789868419,0.14671609785975684,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.68529987335205,32.22644132703873,0.9082147996430386,132.7889390558232,33.420454371757934,0.9306073775527287,100.86966919771865,14.020342709989983
858,0.25,True,565.2762921293538,532.8485371868429,0.3117529906234909,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.73221182823181,39.19976279400589,0.9800075730989048,38.3679774463586,40.43188560074023,0.9882652453805973,28.89060426349457,14.12109427152766
859,0.25,True,66.64293078892402,61.11636587946673,0.14224163636440634,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.16156601905823,33.85393707738417,0.9475206676083873,1.8231800648090064,35.922913340361816,0.9847839313819503,1.1322229069058967,1.6645561917380853
