sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.5,True,503.63312232150764,537.8087891032164,0.45482361378087316,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.90099787712097,37.66652125468342,0.9616581093693882,43.36863848954795,37.7416028047959,0.9788934765109444,42.62531811315192,15.839877623374116
351,0.5,True,856.633351347134,840.9650526766396,0.49633301298624805,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.08210396766663,33.17275812659823,0.9600562241470433,353.1138791814026,32.874641966982246,0.9716244135930516,378.20424914173344,27.637679033048673
352,0.5,True,659.0349379873261,733.7331754112091,0.380074390963286,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.71849846839905,37.45570560731705,0.9719624283266418,78.02646507949066,38.67817473447022,0.984949981008911,58.883690227051105,20.447972347374673
353,0.5,True,163.77149265434826,157.7531576929773,0.46577109085239277,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.56380653381348,30.21464641424984,0.9545166285888641,25.439701782338005,29.865742326622446,0.9596270726307201,27.567820018235544,4.504391062847918
354,0.5,True,71.49817865302941,72.00171735010821,0.4740567022211431,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,86.7373731136322,32.293294128171254,0.9694113919524427,3.013254605771541,32.2628657747609,0.9786369769139001,3.0344407671209908,2.1905171678867896
355,0.5,True,642.7768589281093,597.0359126020716,0.4856136885291732,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.73350214958191,27.0702959749037,0.922436532514336,809.6386512502177,27.185289548993588,0.9387239402462219,788.4821668630129,18.810505134468745
356,0.5,True,27.484799231080192,23.568569321139915,0.5141969133211753,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.5351197719574,29.239206825316145,0.934958829166416,0.8977519018505906,29.0639446272393,0.9396262684176585,0.9347221917655867,0.7075727066154652
357,0.5,True,586.1898056921898,533.0257424812373,0.5085749647600154,0.1,0.01,anisotropic,0.0125,0.001,3,100000,87.46598720550537,28.564450356360524,0.8907554960191763,471.61893046631025,28.832570775719624,0.9146424332024684,443.3831526892252,21.700713894172306
358,0.5,True,940.2900111835327,819.2728453732975,0.5556190928801558,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.16896295547485,31.03587812021346,0.9353699253268679,665.13319130072,30.80080564663988,0.9509635879121725,702.1273133378722,26.38960203169121
359,0.5,True,575.898703698003,575.6935332787344,0.37255244316725106,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,86.43235945701599,26.86106927934253,0.8916406989908736,683.092313209953,26.972788610091317,0.9016491840420808,665.7443129340337,26.19733535661532
