sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.5,True,117.7811426676557,93.73058998393343,0.4613345116677937,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.92789793014526,27.887922759369495,0.8621497022790654,19.862058713934033,28.879615161118174,0.9211420915587953,15.80720265597147,3.129361236934454
751,0.5,True,939.8922914898617,973.8046647135217,0.4763509543645081,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.62130212783813,33.03682282651795,0.9426667847974091,438.1013577325065,34.090856858917256,0.9676941972559421,343.69340275779786,33.959512522895615
752,0.5,True,628.0803450183464,482.54810581631284,0.5395710954542007,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.97367453575134,28.54500331978486,0.9332891122670727,544.015456676754,27.709851798992858,0.9129227412118807,659.3657602516372,18.767716824650247
753,0.5,True,335.57070904242903,372.4546569724698,0.2974225429350406,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.03894901275635,29.382333162099272,0.8991079292129971,129.05752811252157,28.947334206633904,0.9151144177859197,142.6537649664778,11.668954785658862
754,0.5,True,140.13280059072386,129.30946027395427,0.49810784752244763,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,79.3348286151886,25.549863864086518,0.8501360641238365,54.49144621760361,26.976779721629264,0.898199393513243,39.23166577021793,5.542742379382535
755,0.5,True,794.2311640810257,758.4431326647477,0.4969733597944239,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.84137487411499,36.82536291326026,0.9720528300970442,130.95090573509705,36.8626510749528,0.9838623023421565,129.831385122128,23.478230172642075
756,0.5,True,620.452683172585,621.2166384054218,0.38898395509693456,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.74240827560425,32.65303950955331,0.974644545976675,208.77621209295384,31.849971309076466,0.9711056722537644,251.18160652178028,16.103688585247536
757,0.5,True,533.9276308843451,331.7893956390412,0.6879582951289941,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.86679148674011,28.691597625136165,0.8621092430109843,372.2252144605615,29.882149001811335,0.9083297863030032,282.97668272823194,11.995563313885011
758,0.5,True,893.9986904679067,1132.7561059620073,0.41442100249909625,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.73395204544067,32.401746215209776,0.9658737053783848,458.7175702372133,32.29603796732405,0.961746032464475,470.0198504761311,35.52898114325376
759,0.5,True,788.8086140133062,653.3072133997307,0.4548043489381238,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.1666157245636,25.86910380024704,0.7844886403800849,1515.3554607640963,25.40153332808942,0.8368569345263,1687.6079615266644,26.856147328241594
760,0.5,True,152.52320485301843,151.06842071955032,0.4377909059352148,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.62750363349915,34.01813513410498,0.9339432528381348,9.210521725529947,33.364782476688816,0.9550928017137496,10.705809149673739,5.149170610530215
761,0.5,True,312.41034572775266,276.02083084331946,0.5091580053479616,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.11045336723328,27.46638143726354,0.8470973959736601,162.7942711439681,28.62546901876572,0.8901145284212173,124.66092914069878,10.594433185110702
762,0.5,True,249.24065067465128,227.72909734445756,0.5507901871567364,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.72121262550354,28.11150589027232,0.9054640509529376,94.99917680727272,27.799396484736484,0.9207897604649837,102.07767803683349,8.579955535176289
763,0.5,True,744.2023462801043,918.309819922648,0.4296424909350168,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.38142776489258,31.375511618091604,0.9316450849407342,401.99395516440796,31.880415408716978,0.9505339014007996,357.87317270000125,27.098574840681078
764,0.5,True,34.4989023010436,32.58095773498225,0.4699539024054423,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.67368865013123,38.04041529775951,0.9804087368167949,0.186780938490593,37.94544336874134,0.984720217351543,0.1909104696851746,0.969556735701148
765,0.5,True,570.3197951864452,510.2121054639667,0.46461489108258053,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.31461310386658,31.254556572190744,0.8827754952947265,237.57052349432294,31.903056254030385,0.9517241876332807,204.6174115637208,16.672942628592914
766,0.5,True,762.6962270549499,801.6094266998316,0.4228925554607199,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.47318601608276,30.218540433688354,0.8882461819736708,530.1692043579797,29.89097879976522,0.9114757950223594,571.7032497590634,32.71993787893476
767,0.5,True,876.8888711249878,857.4400957116014,0.4397363206278,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.1898467540741,24.881477088112973,0.8559034843559954,2396.1703802113902,28.79806709451167,0.9271360418653022,972.4307751253996,31.885349615578562
768,0.5,True,342.73966696719157,374.69329762495255,0.36277918866339776,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.11187100410461,34.24084521473557,0.9719212768938027,44.11096551851024,32.378557107083246,0.9619449991280777,67.72911091987008,12.288203036479608
769,0.5,True,821.4360473673408,473.40214380292696,0.7761896190018497,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.91677927970886,29.002903996384575,0.9051528851630173,719.1270638211337,29.182587747939053,0.9224319533268963,689.9812010099606,15.370027442528801
770,0.5,True,111.52110521825202,119.7949059223428,0.4278522423234524,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.31737112998962,26.16429218207774,0.8702505528643442,29.572250704909468,25.92398279260813,0.8847717196380207,31.254698823427862,3.7478243055591443
771,0.5,True,846.6058394427837,825.3796437058027,0.40977116824737264,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,79.58380174636841,39.77923953050952,0.9905318198658586,75.34527900192118,40.17856813897141,0.9932414686616556,68.72633497538841,19.963172617002897
772,0.5,True,128.36117366965044,130.49982562617066,0.4352676998774976,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.90415287017822,36.3707083156706,0.9701530054647577,3.7995117526744413,35.18771407424779,0.9728377044708971,4.989157525172236,4.22988063362053
773,0.5,True,397.8900032698069,427.50858718017315,0.43789142277778587,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.32763457298279,32.68537544694689,0.9319869365145628,84.23252641735733,32.58972602732149,0.9626326769210883,86.10825114239893,15.029951059741625
774,0.5,True,797.498070413774,705.8434318880884,0.5600327106618065,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.97226929664612,26.756294917175364,0.9029391312051205,1339.0652592899237,27.898380078480947,0.9099096083575324,1029.421481623385,34.668983575972305
775,0.5,True,150.76750992142502,86.18742750432823,0.7496678521830495,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.37672734260559,31.07324121683134,0.9106107817885336,13.606546959778283,31.64013707390413,0.9357448045239547,11.941485047080265,2.708691588293258
776,0.5,True,230.02214383740883,207.57264585026195,0.4874281239382007,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.86650657653809,34.89004255347204,0.9582413118052852,17.133248997269153,34.59834272334875,0.9750163429002562,18.323553879525267,6.719625338938104
777,0.5,True,722.5303158246733,721.8656173270241,0.40730289130916886,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.37768149375916,32.509217731022574,0.929281267643058,292.3077398581254,32.26824835709913,0.9529209042191842,308.98489733101957,24.967697446964358
778,0.5,True,720.3165000095282,705.5468568955499,0.5234339376219391,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.32847380638123,30.806758691736867,0.9333773088350459,430.49858287994573,31.242281489079424,0.9639458402343205,389.42107063096887,20.10975786362952
779,0.5,True,641.506485252412,669.3693231200741,0.4334766106569919,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.20614457130432,37.72251518954081,0.9820534636102196,69.41399857833431,37.799947775843435,0.9912637622471908,68.18734864487277,16.71114012257117
780,0.5,True,694.2544960226329,479.34462087485383,0.4251043208830633,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.49932527542114,30.799051526567204,0.8442767746395546,392.76778078508505,33.085471358090516,0.9284372185893601,232.00314476571535,17.75091434191919
781,0.5,True,543.1817189042486,570.5997452626339,0.4855298644208078,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.78304123878479,36.68827653638482,0.9711059383543325,63.24741719211449,36.34801232135463,0.9840836546361189,68.4020655852543,17.475750657237597
782,0.5,True,252.5472598480458,235.29069036904394,0.5224055588388089,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.79310846328735,28.11849705334914,0.8989479861927682,97.46223681153577,29.247925104202658,0.878359212117431,75.14387196840273,7.893007791639022
783,0.5,True,346.35029751041554,352.8412548608634,0.5952999849186421,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.74094867706299,29.71142599775049,0.9015939139042269,124.19350566789254,29.665338629327067,0.9319183343368918,125.51846604824898,14.62842285267653
784,0.5,True,182.41611908462426,171.4432376066766,0.5148981932518539,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.35639882087708,31.759326332113808,0.9588896708476127,22.175211808056574,31.91613132021613,0.9671073379992438,21.38884227414661,5.561228061701198
785,0.5,True,908.5421107722947,1273.273449980875,0.26892079664105684,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.44578552246094,29.63662260636528,0.9021190524788572,820.0574896516193,30.02662980878704,0.9345862869792989,749.6241668654823,37.01466035961871
786,0.5,True,583.8084029713543,670.8470798778445,0.27754202199653366,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.34831213951111,32.31663413951141,0.9453170850501427,199.31459168017133,33.01764066379868,0.9746174921967152,169.60491822394542,18.540479026056605
787,0.5,True,401.45056534687626,324.591706181539,0.527975054892386,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.29886388778687,26.743974787724998,0.8295618356763069,332.1712154088614,28.892269114129576,0.9197459154243705,202.55014710485096,14.702632210422871
788,0.5,True,462.54379784048854,377.1666147941394,0.48447349207364543,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.9629294872284,29.822169197113947,0.9520170261513748,217.46462979828527,29.862128722091313,0.9617310946156262,215.47291022590397,12.913147906008843
789,0.5,True,947.3360562722036,1018.3224896544114,0.37043869164706283,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.05732703208923,34.93564876586581,0.9529146925824434,287.78847394334827,34.13080778950508,0.9641788597495755,346.38373744254386,30.43537861488123
790,0.5,True,154.19805171296412,153.36154106141592,0.5069950035305616,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.73328614234924,25.937610025966663,0.8389747818280021,54.2454164999265,27.749284825615142,0.8672052805211852,35.74337587165323,6.7205472220558296
791,0.5,True,586.6436021847804,573.8074143850603,0.3532150157003642,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.06700873374939,34.84361778612887,0.9704477339021036,112.76876598723257,34.9919685671406,0.9732375826327292,108.98174310549221,17.35684712369483
792,0.5,True,506.3827902055815,492.7283049700214,0.5718874157517484,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.8870415687561,30.034280363326005,0.9639321560664285,253.60265205312143,28.312817894918428,0.9234606700945726,376.9641393821664,18.081616117475516
793,0.5,True,611.8427811992132,560.8704025593802,0.5913026789478649,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.48857426643372,28.117812658854074,0.9187378634398689,573.8109128687602,25.618774480528664,0.8969777904554401,1020.1701719246265,24.971910020356106
794,0.5,True,19.092073637019666,17.812747728436058,0.3050732160735714,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.20923042297363,29.610164840187167,0.9379952634115868,0.39666214439510467,29.55042020464688,0.9486729271123715,0.40215661705303124,0.5033944963574627
795,0.5,True,872.2517850352074,934.2615753097787,0.36553325874462567,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.226717710495,36.48487377088979,0.962532684109949,170.8918972618777,37.889803229178526,0.9803181437673176,123.65979595756667,27.679987813938364
796,0.5,True,932.1861642011288,570.3101872143521,1.1067171077508142,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.55438041687012,24.357583871929403,0.7896881605241538,2820.0103311679645,25.286020382753428,0.8527157056421895,2277.2307957443113,29.177254718449774
797,0.5,True,565.5680504056197,622.4897784906124,0.5816656998740547,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.48683261871338,36.26820541651513,0.9580785482582248,75.27415909493679,34.523885916936756,0.9644574168815319,112.48066170503357,19.876822707940708
798,0.5,True,696.9541730530153,658.5311559677336,0.42298515614467275,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.49061059951782,34.756788062083864,0.9591323613738942,161.98996324339785,36.127425289909624,0.9835274627802529,118.14745856448393,16.93637655548438
799,0.5,True,922.5768817961184,495.4956950309033,0.8504326355960036,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.79767847061157,32.406767499781004,0.9175441470236287,356.1331338008302,33.136903206246586,0.9549119061243944,301.02239769753663,15.679076172218561
