sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.2508156299591,29.662954026705272,0.8873949731762636,0.0009654742582732602,28.908790021900653,0.8970732102807405,0.001148569023877485,0.04470924900007271
51,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,86.86097645759583,32.41576683623172,0.9256046402572208,0.0005702192071385475,31.90981634781453,0.9523588255755612,0.0006406736917474111,0.0335022965774771
52,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,86.75984644889832,27.343245067743208,0.8895523661470882,0.001439795634919124,27.36061495308042,0.9270136152472569,0.0014340485807841233,0.026629732654287353
53,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.1766345500946,31.579601409112485,0.9356412668435635,0.0006942973425853967,33.27481253420868,0.9664638951774818,0.0004699204991568237,0.035784430567133305
54,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.09014415740967,34.4735517063075,0.9777099404766166,0.00035664920703832096,34.03109133674229,0.9762430506304318,0.00039490015092614127,0.03232417830395993
55,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,86.96822881698608,29.249626356899427,0.9023603779265994,0.001178322034169899,29.01153877223877,0.9139015956242662,0.0012447231227952576,0.041448026956716656
56,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,88.05269885063171,30.57418415418391,0.9093308621319093,0.0008703619614740519,29.63551662515942,0.933727244291302,0.0010803554202001746,0.03509093503181274
57,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.45852184295654,28.196148430230075,0.896078551541303,0.0011357270195158883,27.36043968804323,0.8935046717299538,0.0013767174976902247,0.03711203885206445
58,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,87.58602023124695,35.43951377921375,0.9659892380567126,0.00028570794075469274,34.8573479938502,0.9738957081877098,0.0003266922932958934,0.03871495523690678
59,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.15935277938843,34.36689241434042,0.9716528008493244,0.00036569320718937037,32.78192952517068,0.9587428482887224,0.0005267604769702065,0.03419729452568347
60,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.10815739631653,32.639614041276886,0.9375761357533866,0.0005153819565255613,31.844531618138955,0.9277934555677865,0.0006189241831857256,0.037406522036120306
61,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,87.3905725479126,28.61720962102303,0.8668358830459163,0.0012623208248787531,27.454867479329224,0.8435326847370779,0.0016496961510070833,0.035727550439751586
62,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.22528171539307,35.01462988758499,0.9660754345158771,0.0003146987024190795,36.055218679643744,0.9837010323294408,0.0002476487116644298,0.031436588887707624
63,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,87.14538550376892,30.426907807652736,0.9049892805497145,0.0008992309954858175,30.951042993586316,0.9275507709909153,0.0007969989505425309,0.035694296174073006
