sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.5,True,707.5313956790852,767.2419676465157,0.48505370365389183,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.2074134349823,30.930823635790716,0.9148651463750475,375.5632026874619,31.934075045211475,0.9325185537845276,298.09719741091396,32.692337157421036
801,0.5,True,153.3865038713471,147.95546487457497,0.3632584976266204,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.01469135284424,37.63921785067782,0.9866880329026732,4.046444078068104,37.19350664369126,0.9824502451835175,4.483783799823327,3.792533289244079
802,0.5,True,576.7120718066463,512.7595671958281,0.5330112873593447,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,81.14259076118469,26.083886670544295,0.8737029908357102,806.6918657669495,28.338338481788163,0.9353247162525894,480.0234972002982,21.843404675457496
803,0.5,True,607.108331336473,627.0298815453771,0.44857540739341323,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.55520486831665,37.00022270395461,0.9669833008542728,73.46152250878059,37.185440831284225,0.9881129902519861,70.39440010006709,17.008907295709992
804,0.5,True,424.7065406310836,397.24823882169625,0.49352666538591516,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.22645998001099,32.307770070170335,0.9663160407652421,104.844741154435,32.24676604570296,0.9739903413268283,106.32785537396653,11.883393383843481
805,0.5,True,736.7077913890981,701.6698849737843,0.3809997842240088,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.16601610183716,36.2907164141931,0.9635865636937965,127.36823036285168,34.881445710568556,0.9707344707348361,176.1928113180642,22.312003769198498
806,0.5,True,934.4326477542459,1692.8513169742544,0.24641348681875705,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.27308106422424,32.520007725444465,0.9665432082252291,488.2806210867819,33.37941317786258,0.9739675361833738,400.616602089524,42.72591181674664
807,0.5,True,925.6429443938696,902.1127570210066,0.4980045373760483,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.66230201721191,35.37475114147399,0.9547921784889645,247.24590409286665,33.80650590602956,0.957488292581621,354.77550694595845,29.42583648000303
808,0.5,True,451.388532032728,451.18135117044926,0.3592218315885813,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.2273359298706,38.58955653165804,0.9820985767505599,28.16701982192638,38.37183058176586,0.9903439944361844,29.615119840361185,11.907157191177918
809,0.5,True,114.1248077949145,115.19018363845498,0.39599663794242795,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.03047919273376,28.33661197499108,0.8422365324776722,18.69681549659111,29.206037657328977,0.9204985656800173,15.304708918499887,5.2611604391443585
810,0.5,True,984.8563577633722,1060.1848299023404,0.47524523365687893,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.844651222229,29.874430289429128,0.9237735749039174,995.6684390773104,28.56342010188927,0.9292280314142551,1346.5291505304888,42.97418547764129
811,0.5,True,839.0591883594882,834.70827444458,0.36528003831844075,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.14418864250183,35.35594682612264,0.9654724610501484,204.98761537115033,36.35521795116904,0.981834075336158,162.85478022712638,23.848715538624003
812,0.5,True,125.53801852206358,125.53120518362358,0.3575568648569247,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.96751260757446,34.648114751107045,0.9798233963190569,5.3999383597464945,34.730957863948596,0.978346989182198,5.297908960611519,3.6383889857392506
813,0.5,True,920.9210407347549,1538.2506840547746,0.23707009969213413,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.35088086128235,28.483121584629938,0.8570013013014188,1179.986969160362,28.919517146633105,0.9007284329692217,1067.1799449191108,56.130040860278505
814,0.5,True,870.0264657000662,1756.374345673926,0.20695871152802908,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.71458101272583,23.88521886906109,0.8647522358147203,2926.5964993349753,24.494164329393247,0.8438146089837295,2543.7141317797345,57.27148412459975
815,0.5,True,519.319219068946,492.4474706659204,0.6276628621597933,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.07146668434143,32.717910481977775,0.9656903005085192,144.16539448749165,31.756886442273164,0.9747660667656666,179.87194410735347,14.423086225548968
816,0.5,True,591.6841603091843,545.1409251987155,0.7830102361059318,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.64165234565735,25.656258282706045,0.8964138769253789,941.3318428240914,23.407240354758038,0.8334071085661185,1579.9543639351787,21.110195450967428
817,0.5,True,399.6037011662601,389.8033831605234,0.4024616008612632,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.20420289039612,35.08245666362728,0.9782590723744321,49.52738635948334,34.36451942486987,0.9790856252053435,58.430436951158576,10.729118689001444
818,0.5,True,55.7068771832093,50.88879589638376,0.657184807234303,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.36931467056274,33.90022786052154,0.9176098264372763,1.2637949198423262,35.014440408262686,0.9703360205403782,0.9778119724061421,1.8124017390959246
819,0.5,True,335.862044404255,340.46278693767607,0.409980986588193,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.0167167186737,38.77184815231284,0.99039069263101,14.957261342085319,37.91543203326006,0.9865310793040072,18.217706200858842,8.88318315548657
820,0.5,True,803.0505951494134,805.2575334292477,0.40489128297054766,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.25233316421509,35.99701821107026,0.9728378792225145,161.8853460005812,36.1161934152253,0.983729807029737,157.50343051472154,23.340816702580025
821,0.5,True,5.627390981598256,2.9768250101153195,0.4739359655149328,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.7726662158966,28.163767197316282,0.8466464701579662,0.04222089940790297,30.379719357566927,0.9142591815931892,0.025347332659852607,0.1156488990774931
822,0.5,True,334.16567251945304,318.29961293768605,0.40259844560148633,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.87318181991577,29.811077532036535,0.9453118887094719,115.09611269426219,29.81654335995397,0.9553935442936234,114.95134920704113,11.31208780373857
823,0.5,True,398.77052489735235,437.7687780665823,0.3289330599357852,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.54003238677979,29.56747903447227,0.9216388834749146,175.4782547489043,29.85498131498216,0.9340121188200754,164.2377846511209,15.809014905258648
824,0.5,True,537.858207334985,540.160965902565,0.5373172531888267,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.46238660812378,39.03469764652606,0.9888759535424255,36.112713639081534,37.10210973270769,0.9833852224715163,56.35324322440802,14.80771710105098
825,0.5,True,919.9357607963477,682.0474706087648,0.6435119560168177,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.9798994064331,28.99381641666917,0.9187688567887433,1059.7098821419377,28.255237022877854,0.9231979580195192,1256.1598948791236,25.27830985809052
826,0.5,True,346.9996483715953,324.8096210014987,0.6390744052390182,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.62876057624817,30.40843020989493,0.932217768830016,109.1803580584712,29.383105634897525,0.9477607569649388,138.25376648690192,11.563019385095567
827,0.5,True,347.60624869433144,404.50776529047533,0.27673454444791834,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.3851306438446,28.344092416949813,0.8787869794893982,174.29677505102137,29.206059723014516,0.9164119611060333,142.91987279429358,12.583397349191225
828,0.5,True,737.7637468616387,627.9299176266297,0.4597331819743983,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.55278420448303,28.632148794040262,0.9413433803779768,731.6961779172433,27.443612946970926,0.9213917089428101,962.0205986033818,20.81290206716509
829,0.5,True,452.76572294891736,332.3317029794425,0.6058850445993602,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.51417851448059,32.66372708691714,0.9211715530774497,90.69773483320738,31.031062361414143,0.9171540922243713,132.08786279817681,12.43192767043348
830,0.5,True,225.38021811704198,286.8100075254477,0.41299193709588655,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.92375373840332,30.99915071072678,0.912830920037076,40.293759530416885,32.59436261200754,0.9560776214827246,27.907221548388502,10.12795276225917
831,0.5,True,452.9870766165607,475.9548464336955,0.31489577371489946,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.1600136756897,30.34404349478049,0.8187408093030055,189.2899111336075,29.35327563510689,0.834254338668551,237.79584027692243,19.055063990106973
832,0.5,True,141.71616335942005,152.03854583977812,0.5250144769731907,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.14587569236755,31.608125943328666,0.9454770454655336,13.828376574860394,32.5005393701765,0.9651125623943633,11.259778702759384,5.710372441615706
833,0.5,True,177.21059951971708,101.74675348140207,0.6961088975584145,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.32099437713623,29.354542346161125,0.896252709629517,32.18962442467398,29.756633643863157,0.9379941249791316,29.343153112220957,3.651751310072421
834,0.5,True,498.86940496674026,547.7778845951505,0.42075650964010086,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.58175015449524,27.705182744030722,0.8671474694887853,416.0399592192807,29.71010537616399,0.9357799718420631,262.2060945423648,19.39311642452357
835,0.5,True,419.50652405504337,378.34864652643574,0.3670911561347839,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.50229859352112,36.773287469762536,0.9542062250648974,36.590565413598114,35.137907822536036,0.9452134857532031,53.32208037323361,9.98086664601104
836,0.5,True,914.9310551670319,1446.1687068200022,0.19560259064818644,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,79.82025122642517,30.360304553549344,0.922886846059914,752.7092359874919,30.70218536460446,0.9546646134548251,695.727490154816,28.972935667877735
837,0.5,True,363.0315052175165,420.8729774197567,0.39602994306755035,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.70588040351868,28.632196834371975,0.9219817953610995,178.22081476991178,27.78054067361424,0.9191654572856,216.83233213158667,15.426174836711231
