sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.40564203262329,27.460910429990754,0.8573012402277359,0.000999189553621117,24.746445999311714,0.7915292003497494,0.001866785109142373,0.03201321607218302
651,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.69868659973145,29.999336580020774,0.924124056297259,0.0009979834341548707,30.0857423625771,0.9518890695799604,0.0009783241046119019,0.04307289221729018
652,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.82113242149353,32.36559931028569,0.9350106327182484,0.0005521368457328935,31.516108129248444,0.9353121628533594,0.0006714224338306569,0.03323472785235209
653,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,81.57644391059875,25.294068788866177,0.8580402083379085,0.0028899277696019356,26.997441749992376,0.8833808323924512,0.001952314105571186,0.0456273513910161
654,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.08484220504761,28.93506684186883,0.9146570391574192,0.0012729369042228785,30.081759539184493,0.944768834452643,0.0009775469110853627,0.034177101088155
655,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.25765800476074,36.97804271653704,0.9803632517276023,0.00020001323872847614,34.57763640275981,0.9591020292568592,0.00034761569245438865,0.03271823675295155
656,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.72312307357788,31.963445197543294,0.9180206711080019,0.0005258465362086886,30.112256171945084,0.915239739606022,0.0008053374961043545,0.04076285566891552
657,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.15000939369202,28.82545945242687,0.9070807305887033,0.001053643323682134,26.854731653479234,0.8527614305147552,0.0016586944806189113,0.032273390619419265
658,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.08140659332275,30.945784415102274,0.8779272878543787,0.0005468697380265196,30.468899673948293,0.8970436747023104,0.0006103407481780123,0.030440489783264524
659,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.714435338974,31.087866188739977,0.8886516755153033,0.0007189620601157326,30.028560567132505,0.8867782893945493,0.0009175643576814165,0.035461236170428435
660,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.36555361747742,28.452361843011637,0.8670673114091711,0.0013844184134329768,28.634593443888612,0.8946952853398782,0.0013275295802831827,0.03302591739726963
661,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.12017965316772,29.997579857292965,0.9127426202427125,0.0009560517804688345,29.906122319493008,0.9505829437484498,0.0009763986457870003,0.03570093819948694
