sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.5,True,698.4635523057254,757.9735064993581,0.4047981727301152,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.28624653816223,30.572520366818736,0.8828895763452217,414.7575900490405,30.487646677115738,0.9016664881259492,422.9428732349247,26.225789386605946
501,0.5,True,536.5602699777762,566.8710083153073,0.37949472351176616,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.50398874282837,31.012700730806415,0.951504913015651,227.82933171457378,30.73857296487801,0.9569937376317541,242.67353295764227,15.752343307704498
502,0.5,True,310.2180886700414,157.36517322917032,0.9047580018863027,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,84.09360599517822,32.51278738778402,0.9262790250780647,49.98797458062089,30.144249531608864,0.942274648539805,86.2421005676729,6.529958207537992
503,0.5,True,813.9812246872417,835.27245097816,0.53367432472643,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,83.4234688282013,31.203867961685923,0.9649261623850737,501.38050318691074,30.856603818562935,0.9601707791694657,543.1175745154197,22.734431544394987
504,0.5,True,685.0464413813254,820.971050525936,0.324881001417936,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.91715455055237,30.904934037291497,0.9178275536260775,376.34170426224296,32.318336484474834,0.968740384950223,271.795400198476,23.303869568920163
505,0.5,True,163.4543224055464,165.60651095022027,0.4097536059078283,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.74327325820923,33.334091247713566,0.9684497140700399,12.375766044270254,33.18529047021845,0.9700493939002015,12.807140338220837,4.982605774673949
506,0.5,True,911.0162573093486,970.1219925890347,0.41406039299053243,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,83.13831400871277,27.588374430499552,0.9230448871907008,1435.4224074383158,27.05236254991165,0.923191270521939,1623.9808715552626,30.10069386756141
507,0.5,True,822.7147056802459,951.0230803391813,0.39234301820371625,0.1,0.01,anisotropic,0.0125,0.001,3,100000,83.31266736984253,29.97337973371708,0.8768673329706245,654.7494585145712,30.06857935613963,0.890523436746916,640.5531713255434,29.956990006441885
508,0.5,True,949.8501133786322,652.5711747460749,0.8483867398876289,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,83.8670015335083,29.550724664389705,0.8997365891295959,982.5319515580774,29.995328937880878,0.9217419395122599,886.9236896457936,28.923505068246012
509,0.5,True,725.9937888799716,631.018920441141,0.5251442961638487,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.91372847557068,32.72784802805727,0.9228333762721124,278.6109692014631,35.09989899485048,0.9684394876728243,161.35897051213564,21.404753503929065
