sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
250,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.42032670974731,38.34714597964763,0.9806241208157858,0.00014612332996067191,39.24948561219762,0.9879587198019767,0.00011870953325078777,0.023647977629552064
251,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.76883387565613,29.549188498432358,0.8876170384746959,0.0009597142206217476,31.999924655215743,0.9299384730750968,0.0005458437153477925,0.03556723900523646
252,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.92028188705444,30.67082213521957,0.8862107469984212,0.0008472298126972731,30.739775558771434,0.887382066465833,0.000833884472707593,0.03735756104509003
253,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.81101250648499,29.493963638588433,0.8791159496617644,0.0011019930088411664,32.7236410546981,0.9213700778133203,0.0005238550051372739,0.03029878994892043
254,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.64895105361938,33.447113409937174,0.9627641179100116,0.00044933118986902764,31.682937112590245,0.960441135938898,0.000674503481233154,0.034313201374965144
255,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.81256675720215,32.0010745068602,0.9075597340328857,0.0004872038142771969,31.36377961065985,0.904763210686989,0.0005642092075689314,0.036222751391669
256,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.3147144317627,31.851958370993504,0.9006191360891624,0.0005332869847340852,33.78734536418275,0.9198589676318429,0.00034152483108760727,0.028818902196842088
257,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.87500262260437,38.17419378940276,0.980464545824344,0.0001521516641519611,38.5848384914283,0.988429643224933,0.00013842426831625103,0.024744056665423685
258,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.50363087654114,32.9150042312482,0.9471756259144157,0.0004846291808794722,33.03531190526406,0.9549406494008207,0.0004713882937824689,0.0343747329681092
259,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.98311924934387,31.005687723360257,0.9383444787313355,0.0007715041347452887,31.10353608338108,0.9422615015513264,0.0007543161774737852,0.03355180758282933
260,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.21074533462524,39.505967413033616,0.9797255607978811,0.00011188315081574603,40.49316710144838,0.9890393535596855,8.913427153432415e-05,0.025899987363975363
261,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.47708320617676,37.56802935776052,0.9611627779219428,0.00017437713488983528,37.44464619543258,0.9637129870930717,0.0001794022369529223,0.026376641748440816
262,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.39441514015198,33.88287911327104,0.8928307088321084,0.0003639042933597311,33.13717390946518,0.9248638520113909,0.00043207356856065824,0.03782023195155497
263,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.79203701019287,34.24138570909998,0.9661650013842408,0.000376170536752213,34.8453235626664,0.978272419405086,0.0003273339049229198,0.031035501837721125
264,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.7427990436554,37.68190666380006,0.9798600738329812,0.00017032155378353083,37.587127357459096,0.9843188382548107,0.00017407946407769473,0.028534116369488268
265,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.99364042282104,34.448536939123585,0.944483893246425,0.0003545820646321422,33.79220765334773,0.9507731168397179,0.00041242947281365966,0.029291144904055138
266,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.85154104232788,34.92204796137172,0.9533554027004901,0.00032162704759591495,37.184649005798185,0.982291517294989,0.00019102599024310357,0.03326534929706773
267,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.50608134269714,28.21076796221234,0.9154530676056243,0.0014395313118493855,27.07890066462605,0.9172832887728445,0.0018681332297383405,0.033013440184944946
268,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.82673048973083,38.7616141959517,0.9817413730568152,0.00013291964910356805,38.949293153321314,0.987888140870591,0.0001272979149782428,0.026933697243776554
269,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.37625980377197,30.576653393536127,0.9132281069112221,0.0007941733003248385,29.703072806983787,0.9222683650217888,0.0009711209894048624,0.03638049397364674
270,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.01502084732056,32.60836397162388,0.9436962088169197,0.0005467035768022543,32.17056747987665,0.9566153127040274,0.000604688298381282,0.03568110861371101
271,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,81.74050498008728,26.484294170242713,0.8632159674121055,0.0022294049602179667,28.992378437932665,0.8982199837344479,0.001251355008755108,0.04504967815201301
272,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.12594795227051,28.39997662705557,0.8641365500678304,0.001412220177509825,28.74785261508719,0.883775796831806,0.0013035113394287922,0.04211877722566422
273,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.70702171325684,33.32074167416645,0.9512266410137358,0.0004643248404058331,33.08550145471187,0.9498653872929235,0.0004901691112780799,0.030664785726890416
274,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.05351901054382,31.70552011716055,0.9405728034728535,0.0006665572983454678,31.100852538541734,0.9462280398110138,0.0007661331350669188,0.0383978928126561
275,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.6509907245636,28.87929781316132,0.9404351653603783,0.001289426724428113,28.889985575653423,0.9487933799246633,0.001286257413330125,0.030672301175380976
276,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.13539147377014,34.82748907410084,0.9329034942636211,0.0003258349051897432,34.10846114654155,0.946679726522465,0.00038450359012796674,0.03226948408768851
277,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.55425643920898,32.175636456000454,0.9403439157545644,0.0005999299261270811,32.05814655019808,0.9484412522032811,0.0006163813885325286,0.030713279030432358
278,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.02214312553406,32.81772313716113,0.9348213499081295,0.0005049705027189216,32.08378428028763,0.9437836567855354,0.0005979431509989041,0.031214825280851503
279,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.60346937179565,34.17125687964492,0.9423231543974192,0.00038150590356947643,33.82684765987848,0.9569397320299864,0.00041299251890366986,0.03347014504138627
280,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.47990918159485,33.35483892854312,0.9079634946006182,0.0004236233517002523,32.54187988707962,0.9114263625590185,0.000510829296154561,0.033568534133662974
281,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.70442795753479,34.69856417677342,0.9714216932618654,0.000338301494015611,34.96468271296631,0.982922624856679,0.0003181940556586397,0.02623928681815189
282,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.5226776599884,35.977294229171825,0.941257360948159,0.00025243633063309185,34.411999754994454,0.9306441936820019,0.0003619772748685048,0.03198123618205583
283,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.39446973800659,39.378892516202,0.9885979508355209,0.00011528163192257716,38.86843962164392,0.9906920244767646,0.00012965981725429762,0.02652055181422594
284,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.62965416908264,29.439118070456793,0.9070909947996932,0.0011212909338154265,29.167164500913167,0.9291525468374143,0.0011937507780127115,0.03240355543728171
285,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,80.1598494052887,29.643571983074853,0.9174021309901945,0.0010634731171521555,29.33539056358481,0.9172812079322429,0.0011416806964948322,0.03548799189413072
286,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.18087720870972,36.64038084865473,0.9595038000951146,0.00021608925772720125,38.222195005832056,0.9791621139156604,0.0001501245649873365,0.031057854454096145
287,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.57906246185303,37.36192387668929,0.9617422249194358,0.00018252422586657218,37.078631371717385,0.9731994906853709,0.00019482727924140296,0.027942513294087624
288,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.18726396560669,39.265640807814194,0.9741089584285509,0.0001177400736157579,39.102695471477524,0.9803153706410258,0.00012224154679365935,0.02620603645323181
289,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.9439651966095,32.29589276853503,0.9402890651817853,0.0005778885678225876,30.711703072813084,0.9469628347728098,0.0008322677622198012,0.04326887656014838
290,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.1074914932251,37.506815530520235,0.9795982811180236,0.00017741798562083023,37.78175464773117,0.9864130524825772,0.00016653431395699137,0.024169246844843333
291,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.20768976211548,30.431235377256655,0.8822966913732188,0.0008971484671397282,31.612541549750457,0.9274084756832496,0.0006834924194118832,0.03377862088481847
292,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.7809910774231,29.571313742456013,0.9182777669223984,0.0010740262626246374,30.168482164997688,0.9556237266797755,0.0009360478688374866,0.029071529305806944
293,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,79.78331685066223,31.835653737334006,0.9073107722328738,0.0006484457553694397,32.124361181746096,0.9254734756788661,0.0006067403913219061,0.03310594528195965
294,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.04826140403748,32.2218200012655,0.9371773015335926,0.0004642730566245986,32.21341088367894,0.9574513659706122,0.0004651728858999904,0.030007676027726984
295,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.19442343711853,31.137296569561528,0.9234046888418762,0.0007593783064747438,31.115997777606566,0.9279677169598736,0.0007631116179156041,0.03547061424641325
296,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.36561822891235,31.602520839686882,0.9449137656624607,0.0006827261819727557,31.381745111334574,0.9538359778503538,0.0007183302089820412,0.0349628017645889
297,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.04609155654907,32.97606853155267,0.9325527195617281,0.0004891416747298764,31.135392107055036,0.9314625402899038,0.0007473126067272369,0.04236568123260121
298,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.65490221977234,35.23667529155362,0.9491517145244894,0.00029919685713166507,35.279797171904434,0.9727314036020867,0.0002962407777237268,0.028891266465114362
299,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.16064214706421,37.85437975537913,0.9735313171628022,0.00016365133598043272,37.69119881453685,0.9764753703336776,0.0001699173198201791,0.028889653249871826
