sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.77294445037842,32.686362258416615,0.922370566408504,0.000522681802272246,31.923954448371372,0.9442744215118914,0.0006229858189891988,0.03666563606093665
851,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.43263149261475,36.58839650267288,0.9608178513363863,0.00021900326117853055,38.111295739187206,0.9821717380662829,0.00015422708788490045,0.02695732327360575
852,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.23058867454529,32.605288101055464,0.9233918985945839,0.0002467754276716795,34.31926297033235,0.9498042078824428,0.00016630466291285537,0.031024778439738863
853,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,82.35254859924316,26.19378332118808,0.8827459532446081,0.002358795395062021,28.498949635626218,0.9234959042365525,0.0013873103930668916,0.04252221597266491
854,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.09665584564209,37.57608661631756,0.9822324880536137,0.0001744231993315817,36.66305488921664,0.9824848793981676,0.0002152322872543697,0.027667225938906602
855,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,82.49616360664368,31.05895628214677,0.9235715929811524,0.0007805826089455932,30.080127513159667,0.9327691171994228,0.0009779164418648814,0.036219040972812366
856,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,82.4225218296051,37.46650951332077,0.9701382652453561,0.00017879931200821903,38.98560474824043,0.986923238391281,0.00012602488792074097,0.024552248195035653
857,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.61124205589294,33.45476683478004,0.9236635449210591,0.0004480756351829331,34.03190138437337,0.9309946408940254,0.0003923176744657711,0.02876913127709315
858,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.76432394981384,38.75615621399793,0.980657870150666,0.00013298664243238897,39.92439498182973,0.987758770842907,0.00010162115918458452,0.02610773392844429
859,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.58677196502686,33.254924420949344,0.9398150198824183,0.00047121884791874826,34.54604091518772,0.9726851908414111,0.00035003462286758535,0.0329987578826918
