sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.35,True,777.3697690115093,782.6803394816102,0.2727814550638568,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.55477380752563,35.74902817257262,0.9622069707424236,160.75777700276367,37.16662072407583,0.9879401024503007,115.98791373435998,21.089027398271938
451,0.35,True,558.8458454860693,751.970806509324,0.21482367843264394,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.5710346698761,33.367518995410826,0.9260775828625122,142.92113598701624,27.05608751045428,0.8889740456619971,611.2791854501024,24.578260618811566
452,0.35,True,424.7977872377293,395.24266190237466,0.25110640720231425,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.58645749092102,23.35250182140725,0.925771034805428,831.2314433727321,23.406732395842905,0.9307447122764545,820.9163503372239,11.939780524453708
453,0.35,True,906.4480307096412,1206.1698460578639,0.2474855598458994,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.10971426963806,28.34700646793309,0.9106374271026396,1195.105443109473,24.390553577658302,0.90161446742165,2972.0185339698933,43.975141606591
454,0.35,True,112.08628482384519,121.05311840428763,0.3077941195805325,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.57529354095459,32.304132750097864,0.9553774590874927,7.22289546728921,29.25993853271504,0.9306411976246771,14.558973359730652,3.590882303178979
455,0.35,True,493.1324791865683,519.9186859403611,0.2981545372880921,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.64052081108093,24.66861270657433,0.9286324714539571,826.1790852287297,24.361545985930206,0.9247217796884524,886.7084939087454,12.823244570754433
456,0.35,True,12.34229112265165,11.384719096514264,0.3124285057204678,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.44604706764221,20.81588660223165,0.8377821524648719,1.2490292904175033,20.815015367659832,0.8345217989518237,1.2492798822861255,0.4242107173197303
457,0.35,True,469.19198135213213,404.0637358955306,0.3804777915234506,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,74.66887474060059,30.24694020661942,0.9024957733066163,178.1352185422539,28.253245682518298,0.912459798326151,281.91568750340144,14.73013486566783
458,0.35,True,57.246972406155514,59.20251775328242,0.30472101680222885,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.78130960464478,37.92470202375728,0.9870695111445059,0.5275227595675906,33.7155608269292,0.976153711581355,1.3904498236803555,1.882855894710323
459,0.35,True,119.69909835180385,90.74669385229362,0.4114551550794484,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.3138906955719,25.030543263899766,0.9307153892767435,44.918878941775695,24.16626263249174,0.9194047577856346,54.809642833583965,2.773622215436912
