sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.7,True,32.39775650104752,31.523061226983184,0.6314129433604753,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.65655589103699,33.044343855231624,0.9483921216349672,0.520403176746099,29.656348172422014,0.956084371488102,1.1353754708007087,1.1062261570047645
101,0.7,True,636.7740008525166,218.28606280844372,1.484173465907772,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.60879373550415,28.60464445727289,0.8396067262498739,252.94177202803894,29.075735173510072,0.8964263808700181,226.94022710435394,9.378606944926913
102,0.7,True,315.04162509525037,206.79783240385512,0.8072482526822833,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.0945463180542,27.052650514089013,0.8528704558355488,165.6447080924353,25.64881259140833,0.8649750307108662,228.85550212188562,8.344017290454474
103,0.7,True,509.0621204735381,489.44734701749417,0.6382037044584108,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.98229622840881,26.933670331314325,0.9076712460097502,524.9191483645359,22.9724866655129,0.8491498591035375,1306.8049839335627,22.145235158488152
104,0.7,True,907.6589074521669,1140.2100576017197,0.4681832964659326,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.03496646881104,23.26942224962516,0.8267572947880272,3689.1106618718204,22.65401864451529,0.8197872666669953,4250.71554668816,36.87294088269566
105,0.7,True,250.04293691972606,169.31777555164615,0.8750044630720099,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.62885475158691,24.48043507796873,0.9242472920191768,222.02713826700173,23.853361980012874,0.9215502978774784,256.5153573694918,6.103244728595948
106,0.7,True,410.9725401125941,357.86014785807794,0.6903486881896013,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.65468406677246,25.3220779706799,0.9395677107036825,495.06679436539724,25.21342134825364,0.9335021497828003,507.60917121814447,10.384258823197323
107,0.7,True,755.7955874045056,623.2458751798049,0.8483653077806225,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.44218158721924,36.45065624851972,0.9598682693508171,129.33576346922854,32.075225896668094,0.9636128772885105,354.2106918658797,20.02388926309656
108,0.7,True,229.56936732613084,382.13713626031006,0.3236415737394248,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.60880208015442,21.58790127053763,0.8347016444194191,365.2526923828788,18.8453681031501,0.7052399767770048,686.8260245467701,16.038571296737537
109,0.7,True,77.9029299189642,80.33159989865503,0.4160407889956089,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.7247724533081,24.350922218965792,0.9203146520561775,22.262244894038417,24.015328736168897,0.921885039647781,24.050732287446543,2.4066866055219007
110,0.7,True,290.4617014608543,387.5068808637547,0.33546193720981815,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.6838870048523,32.14450568502397,0.9438508244518949,51.41400001072185,26.980075422647936,0.908526668342936,168.85908030274246,14.780223719414058
111,0.7,True,162.06006596675041,153.1676632260054,0.7488106341745298,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.41662049293518,30.832458755424653,0.9270327949985117,17.07723245666517,25.67377559501999,0.8333050994290959,56.01260952856479,5.631550492017827
112,0.7,True,929.7679546902305,1347.4541052013255,0.41628762785475343,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.87786483764648,19.45532537658699,0.7317071435381588,9692.501579306267,18.06307570754504,0.6491700538657899,13355.521393494471,65.34052362567488
113,0.7,True,808.3122591848526,908.0092072659536,0.5236039447166191,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.22279143333435,33.5736151973819,0.9598769467300003,286.88770194061567,31.550962645874392,0.9636846126588716,457.0641797358281,29.7125642748975
114,0.7,True,633.770352753913,635.9063677533122,0.4107802016784257,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.08789610862732,20.901461440798286,0.7650643791897711,3208.1102873938266,21.29092071817743,0.7984788039965489,2932.941239808628,24.96794383336953
115,0.7,True,871.58912959753,1152.094595354425,0.48655352977357025,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.29848122596741,22.592611927260712,0.8462975731151355,4171.535050938104,21.11330618083254,0.8094891375326354,5864.43897898766,52.97048713176516
116,0.7,True,803.8684048222153,992.9011122344968,0.5095772076207472,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.08940529823303,28.010458251182563,0.8797249254248902,1017.7762594396517,25.68266781939264,0.8920656441427979,1739.5277429975374,39.02686330020828
117,0.7,True,187.3834888271498,158.46258414461153,0.5729352572450505,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.0836386680603,33.98424785803667,0.9645380581627412,14.027358524367054,32.955514039292545,0.9755570901198959,17.776623693871503,5.082902645132134
118,0.7,True,892.6664394914878,839.9577871151035,0.5510996687047225,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.70144462585449,29.417384740744303,0.9506693388534546,902.8620118716497,26.86936335885582,0.9542451310002574,1623.3924377276119,31.34828840402817
119,0.7,True,539.802899673735,476.71383272831525,0.6064787899301574,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.93484568595886,29.31455208572338,0.9316575215763205,338.7249067730017,27.011710661280212,0.9219726319649337,575.6139020793895,16.668857009879375
120,0.7,True,807.6327150088985,997.597767106967,0.5559920486277654,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.71820783615112,31.006932400670056,0.943142431915007,514.9661919810293,25.8674379332184,0.9061613982801758,1681.6211653820558,42.90346435288033
121,0.7,True,896.1952086235698,745.1411503385496,0.6426680188262406,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.22198677062988,26.45643994223484,0.8872829755597406,1763.4603846014509,25.9703182897533,0.9087044301868614,1972.3222456509907,22.806408901560363
122,0.7,True,318.68547149689203,263.39807648248194,0.5499211280811394,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,76.15590023994446,29.1219310009372,0.8985568686313751,113.90023693226799,28.481151287350187,0.9053996151948963,132.00871356566242,10.651541448039755
123,0.7,True,110.94187260314908,105.74152967865551,0.47379177824341373,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.73675036430359,21.231378341385113,0.8622298955582417,92.57705791915997,21.885286072262147,0.9050506948763379,79.63658015471553,3.773445748418351
124,0.7,True,228.70722737939974,230.40967614127663,0.628893505980071,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.14019513130188,24.329289170350453,0.922195484664565,192.87908232682597,23.04920180494247,0.8906030192153751,258.99648356855255,8.332831374743657
125,0.7,True,427.68068083763006,420.36847053656896,0.582055047607785,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.71441292762756,24.740401374050315,0.9017421884346437,610.8436324881809,22.667268340566693,0.8506622777318892,984.5626453018895,16.882108807001234
126,0.7,True,818.1967511565706,748.4418007873816,0.7332886740174458,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.86428809165955,29.06653592383241,0.881360264949457,780.3833243077542,28.426617629013332,0.9010256261357557,904.2735127880771,26.149772877891397
127,0.7,True,860.869852673087,933.1198876969249,0.5645157625554523,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.92498660087585,25.424063250811987,0.910185631330412,2101.1866723514777,22.76340639001955,0.8698258049335331,3877.308199000838,36.172426060644014
128,0.7,True,7.945178400659513,9.09950320734034,0.4331914415002794,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.40171527862549,28.00454701537282,0.9063222167271723,0.09919800492249867,24.46468749384244,0.877327772854577,0.22412427093417445,0.3202043927840869
129,0.7,True,511.2365552749882,506.022424339693,0.573981581892555,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.18127226829529,27.096122788085857,0.8299539384211844,464.89797696748525,25.62940977044915,0.8603484991684115,651.6718450934571,19.564266812642693
130,0.7,True,417.9935921456302,457.1358351964703,0.5131212552347255,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.39494299888611,28.87099817845546,0.9198407129504996,222.093881527387,23.698106448715063,0.8570016366565595,730.8458198163861,16.92345338028085
131,0.7,True,222.8857026602595,221.63510326918833,0.7829298132118759,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.02280569076538,22.755077451732543,0.8488080157450077,236.5560736978936,21.719679366614205,0.801439705082321,300.2437057954374,6.832041794998389
132,0.7,True,120.74550196634912,130.4134379275809,0.36189976002791796,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.10875082015991,24.27676732537632,0.880782241587991,54.335491860184206,24.981144585520756,0.9117800333007462,46.20041500928633,4.989077166738471
