sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.07,True,642.3896145081335,624.0431749292387,0.06335904382584605,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.39198231697083,26.783903420976245,0.9178096676565831,850.418930816961,26.766628072411756,0.9291449547090536,853.8084608052567,20.703750327830335
201,0.07,True,85.05582503005378,81.52986860050795,0.039060273822837284,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.94707322120667,24.6291556630924,0.8927928780676339,24.357696969629416,21.905025967472604,0.8015109657313548,45.60885743928626,2.392903898699793
202,0.07,True,162.46708538051917,142.19726043084202,0.048532131181599665,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.92178177833557,34.05772512257278,0.9658548956864395,10.327493600122226,24.667882049975496,0.9182174037709189,89.73859006102202,4.531894209114091
203,0.07,True,898.6556343385522,1101.238672098166,0.06468508813882318,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.68677687644958,24.198935334789514,0.8480922567449358,3008.417911095666,24.36419223842227,0.8968438099073793,2896.0928091411993,25.23598774568242
204,0.07,True,606.8226305999303,617.8371702149449,0.06906141581343599,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.80661988258362,35.34341468778875,0.9716238066378983,107.44107063339979,32.14493160661383,0.9756909931360206,224.39782103043078,14.930676401527247
205,0.07,True,10.187854565013017,9.688019284094665,0.07261715671615583,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.41953158378601,22.642296965512507,0.8846851442934923,0.5633497244628752,21.615534792797504,0.8639718538782626,0.7135991162311699,0.3139905850188074
206,0.07,True,102.37007132316607,103.65839609662305,0.07512582268834932,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.92089462280273,32.020670096760526,0.9816314781561922,6.5705614030050565,27.964578064058486,0.9421292861532347,16.719053268317225,3.164215742124863
207,0.07,True,663.8382673389477,654.4665499733202,0.02545529759097895,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.7603452205658,30.142042031381994,0.9556509857824343,426.35615210383236,20.430831398967385,0.8558423673937178,3989.2715268833736,24.002624659771215
208,0.07,True,6.056522262372468,7.866467224550194,0.048964148768679785,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.47676682472229,20.33756472834286,0.8023039381592444,0.3390134995483608,19.878801498844503,0.7688648367538827,0.37678474854026545,0.32814019164695674
209,0.07,True,161.64724336608114,153.04905177977543,0.05272186070834906,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.13274884223938,33.659206581053105,0.9688551373009126,11.238805796351162,29.48168895318488,0.95893631072062,29.408436074951915,4.893275844997018
210,0.07,True,549.1850555772195,733.8110495080264,0.045603361610012313,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.34100604057312,21.941976512758153,0.8196388788855975,1909.8890049214358,20.87145968223271,0.805005912349426,2443.7670881979657,25.10838676793032
211,0.07,True,692.2033024950006,738.4761953525401,0.06721749310365296,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.6519079208374,36.16592596319395,0.964419521155051,114.08935809930806,24.806055379926576,0.8298651748239178,1560.3865385359777,22.494861078338246
212,0.07,True,652.3092982430979,850.4993419246196,0.03064557579812719,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.62824869155884,22.991499121841347,0.8900443987559887,2135.0007642673213,20.098409465433228,0.8105757725645996,4156.301083881601,25.76849353900894
213,0.07,True,225.04504015109922,276.9094374156545,0.051566053530382974,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.95000743865967,27.710123690277943,0.9156414396766923,76.40886718072562,26.742357975228156,0.91461682120569,95.4817417086231,5.643669882972031
214,0.07,True,712.4670421261883,705.8752651814951,0.054903232779693986,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.10369968414307,29.598554397280775,0.9739089544438034,555.9554635442609,26.37974635330326,0.9429891427123078,1166.5968701457055,23.196653353607783
215,0.07,True,238.01183840930327,186.03433526898297,0.07299972638741896,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.31462836265564,31.267986334362803,0.9262710830006691,39.2691070895303,28.259621955327574,0.9060923190219373,78.5032188143566,6.295600665767663
216,0.07,True,326.07429846110847,366.653782426477,0.04995506389359394,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.20717549324036,30.900164088337746,0.9384680927504906,74.62627643344659,26.35240180568853,0.9198194153282923,212.65127980672443,9.61905635111835
217,0.07,True,746.7449137129062,613.9702721980439,0.0712414479832358,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.42440795898438,34.330636792430184,0.9627316453192973,204.71477313291663,30.662611657411823,0.9571341226092904,476.3780012712108,17.23164507793097
218,0.07,True,649.9832661481674,609.5926902006886,0.05327356019567227,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.7374746799469,28.69486684307155,0.9219891105077291,569.2772056361381,19.972246886824617,0.6973392087842674,4242.147747438599,27.29240803202691
219,0.07,True,849.3741870836838,932.3882500779138,0.03045941351236672,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.24365305900574,29.587904913746424,0.9414000805212551,792.5904222671826,20.269897919618998,0.8540437994800099,6774.067492897746,40.79378702172764
220,0.07,True,657.955279408043,736.830149865571,0.05139869855867784,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.63774752616882,24.307372650784096,0.8956379371356326,1591.6451104915914,24.96670283689926,0.8757690773757388,1367.4555582319786,25.83296154432175
221,0.07,True,568.7402947321361,635.1073804539067,0.044432048822733806,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.25944542884827,29.446185557458904,0.9414042552651914,366.9043709676289,22.500609501715765,0.8444231909214756,1815.9776164665197,22.377117265394613
