sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.96045875549316,32.13488194556299,0.96329634516745,0.0006099434888441359,26.74747053380912,0.9235765352576902,0.002108777410616646,0.034441912680197376
601,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.85297107696533,38.75552886301528,0.979701726122783,0.0001331693187356848,38.57149883487554,0.9882862559126767,0.0001389335653419886,0.031132527752060282
602,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.90591430664062,30.171199639281987,0.9126788798726492,0.0008239592504409599,27.90406127846243,0.8934975396767366,0.0013887356039063675,0.02738875247822092
603,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.26912069320679,33.30150163679882,0.9728851229259577,0.0004669324263672428,29.379913978335487,0.945424670400662,0.001151894754610748,0.04003682314541617
604,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.72042679786682,32.10951016796898,0.9310059941013191,0.0005967593418047607,26.743502828186905,0.8996864485933693,0.002053052051385082,0.03921419903706021
605,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.17238664627075,30.006031193165505,0.8637187865334516,0.0009926592837076235,28.987862930764898,0.9361864472655232,0.0012549228723264725,0.03708678299064276
606,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.35382723808289,35.2917027926848,0.9873570104605048,0.00029510611404370824,32.28391978667429,0.9705893593100413,0.0005898702701041728,0.029869354501553064
607,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.05695033073425,23.87379874462379,0.9112008347872973,0.004077755385010636,23.16660234861289,0.8804707023679205,0.004798890158607549,0.04046558339563791
608,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.09814047813416,33.0066008134249,0.9272012561222889,0.0004993220787313017,27.725683535541542,0.8731825720013707,0.0016845057495299195,0.036167842611514796
609,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.39731812477112,30.910004529643217,0.952358558383365,0.0008098370815889559,27.54001307756148,0.9464665192692366,0.0017595305186901256,0.03814110518948065
610,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.29742741584778,19.507567391207242,0.8181565156869199,0.011195747782534765,18.808657383304602,0.7837044377687608,0.013150555755304091,0.03725956428872049
611,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.61011552810669,32.0023411353769,0.9481752160848095,0.0006208382099806637,30.0701523845591,0.9499464011506434,0.0009687178742038727,0.02957911168000565
612,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.40185046195984,30.400131499153424,0.9683478066635374,0.0009063114096680995,26.99337859755466,0.9288678731291032,0.001985878790838159,0.03057030988722909
613,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.14551877975464,29.864081817023965,0.8535364011319172,0.0010239937985529691,28.25183881373457,0.8886431961809971,0.001484299792814876,0.04023310481397068
614,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.55446934700012,20.992044917333246,0.8217193646424373,0.007910514491309409,21.0250654604869,0.8344976927314001,0.007850596858003357,0.03652312063795601
615,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.30411338806152,28.117851465285952,0.9280285863183724,0.0015095044483403827,26.807025021309094,0.9325494084054179,0.002041347971521805,0.0392702317313793
616,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.3313980102539,32.17288604941893,0.9489027188823894,0.0005696814779296187,26.91395179750199,0.8887080760427851,0.0019121657043973867,0.0317958965682608
617,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.76378345489502,27.540950229711946,0.9081470164372267,0.0017476288014837572,22.441707675739995,0.8107592351039332,0.005654229717155452,0.03846442212883555
618,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.82744121551514,24.168898574476984,0.8832380625992342,0.0037211140111412526,21.7796314784982,0.7805818067438923,0.00645059367142199,0.04131904108577431
619,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.62894296646118,30.934060943436343,0.9410575827921672,0.0007870613408347567,30.22562934337172,0.957908903145126,0.0009265134773718722,0.02609321738385507
