sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.94772481918335,29.520795449051853,0.9340803944913769,0.0011066750860211827,30.764599218635063,0.9690600576498968,0.0008310741155108201,0.032459743052552635
701,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.38538360595703,30.387764546964803,0.91793752333744,0.0008191289514184946,27.88775736274649,0.9253578838420897,0.0014566425580903191,0.036791428925009556
702,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.57956910133362,25.60685031429928,0.8190517370640022,0.00273146613032382,24.49551680898269,0.8432634634475515,0.003528004823622854,0.03979895125935145
703,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.81912565231323,26.588164004712773,0.8701425773235063,0.002165893226479707,25.068599478884998,0.9035862000885918,0.003073218902081143,0.03927699677459865
704,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.88033103942871,28.163774833978934,0.8991828629228754,0.0014826965012795872,27.397041707720096,0.911775263087714,0.0017689908044944509,0.0298899181200258
705,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.32111668586731,34.14991086596886,0.9601196144241961,0.00038314781922155753,32.24249232683814,0.9707312238764405,0.0005944402551519958,0.029306817507816395
706,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.03758788108826,31.486866759142597,0.8534477610763466,0.000639065630246884,23.22424239781315,0.7089822791782908,0.004283590013479341,0.05352578403049016
707,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.16491413116455,19.08129945556449,0.7695788242580189,0.012331072792302911,19.455007835083073,0.8408867875215479,0.011314360795237524,0.033849307305315574
708,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.44203686714172,27.253719234601142,0.9043656919559302,0.0015607257961152397,25.42042849298565,0.9108144771891593,0.0023804314678406817,0.03167678496583635
709,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.19095492362976,24.559540575685787,0.885957671383051,0.0034973989429350526,22.584645604904328,0.8822257021595198,0.0055110540639920665,0.048747504846091555
710,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.31337785720825,27.987644135484224,0.92696664865662,0.001568100509171085,23.503387142313596,0.8213328674414061,0.004403516167083911,0.0373625648826442
711,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.28077983856201,27.45382193269598,0.8958431123683547,0.0017581001937742584,25.483073166949954,0.8666766374292262,0.0027676967156002688,0.04229448101023292
712,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.92475724220276,33.78801696673796,0.968687284924766,0.00041765951967851834,29.87627814118408,0.95817822750776,0.0010280074623856016,0.0397514762862032
713,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.0298285484314,26.79715522960567,0.8828487088412015,0.0018683449163853934,26.568957735709063,0.8904871533804615,0.0019691409512261867,0.02842743590524587
714,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.24746561050415,30.494269731111178,0.9450620033999173,0.0008922454699594142,28.172256907787574,0.9536596614395504,0.0015229499605811081,0.035186181179596834
715,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.28469657897949,23.457760333504297,0.9056351263984566,0.0045091990865672804,22.624386719815398,0.8813020242773512,0.005463070080803391,0.0428154273422611
716,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.70069074630737,26.2970135316379,0.9185600549185783,0.0023372984750263163,24.785231237241643,0.9285186758259566,0.003310490951362268,0.03713698521637678
717,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.87653636932373,28.93821929068649,0.9558020349391118,0.0012768265153877327,29.010861870143007,0.9602863283803829,0.0012556472070768118,0.03861815945830271
718,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.7880585193634,34.99449822171796,0.9537758869184638,0.0003161500466327722,28.929001026411623,0.9252325103841592,0.001277741409344092,0.039635179137371794
719,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.99580788612366,34.485070349669584,0.9558079430376104,0.00035541879377325836,33.27158474394074,0.973959211909491,0.0004699903589288588,0.03539490309561025
720,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.58643555641174,20.50261691066045,0.8462893382659831,0.008866734955067256,20.31517826095568,0.829659003206712,0.009257795680474289,0.031034839218430824
721,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.43578267097473,30.099032330575636,0.9190298059754691,0.0009717345177910697,25.402836963403615,0.8904870782903208,0.0028652806484712875,0.039552932707193435
722,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.52356767654419,26.73701563319378,0.8692471921039593,0.0020817834131884945,27.341029994095585,0.9123991666562812,0.0018114823539821885,0.04250813091494565
723,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.70228981971741,28.782381430281774,0.9050138320640572,0.0010405363918499838,27.233584764863874,0.8907537936028022,0.0014864042569039063,0.03023429328521382
724,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.45848488807678,26.97265011111974,0.8594091686790852,0.001894226484550352,26.299648987340362,0.9001539175750003,0.002211729532046414,0.035654690669116015
725,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.74793767929077,26.938148554281064,0.8138006610458809,0.0012034576394861379,24.10243873615905,0.7910053348436896,0.0023120743194398555,0.03869184449381666
726,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.43944692611694,20.11470980258387,0.8069930819072784,0.00971561228812311,20.429772353821292,0.828271498826622,0.009035744048797485,0.04284650739830414
727,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.33800196647644,29.486978110490455,0.9576306627433531,0.0011245826515885616,30.782038683617067,0.9801277682066755,0.0008346133405750428,0.03538881031599403
728,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.7309558391571,22.663838740031792,0.8647031814063805,0.0054071402392844225,22.21550867081014,0.880465006349149,0.005995158099907205,0.033092329087056935
729,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.14955592155457,26.604723182011412,0.9529973067284749,0.002156531353915189,24.804351022434552,0.9077721977162084,0.0032643220055884794,0.03968703706478081
730,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.29584121704102,29.627840058255735,0.9000602941736962,0.0010470872581240156,24.390192358355655,0.8546429353647488,0.003497418836436515,0.045690739436965576
731,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.66535973548889,34.65901990775772,0.973698242744399,0.0003418221644982205,33.37318347406995,0.9804110847681937,0.00045960406721347807,0.02810351080691638
732,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.11634564399719,33.66669713532452,0.9756579414387199,0.000429122295360915,28.666208409200983,0.9368790805954461,0.0013571565648798749,0.038169084732135004
733,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.8061842918396,27.161278734136978,0.8926873321845219,0.001904773067809863,24.6805571399899,0.8937604257815139,0.003372216128822409,0.04058982803695399
734,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.82724475860596,23.350975537272607,0.8659829591869329,0.00462008155376254,22.96318663053805,0.883974268430963,0.005051595090175881,0.04275549290196894
735,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.70317387580872,24.48571073970082,0.8898320085436128,0.0035019957585647778,23.398464000633332,0.8707698052291467,0.004498215830721961,0.03634250752677811
736,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.66893315315247,28.052260250840014,0.9212395022346779,0.0015485987379360525,23.212272460622316,0.8297936093486028,0.0047199530645752105,0.04220515055703779
737,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.7173855304718,27.200930014874217,0.9118709778821444,0.0018690665850011193,25.615898884434678,0.9116021413496298,0.002692327494580698,0.03617234673377632
738,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.97797226905823,17.86721726533697,0.7411976156605431,0.016292135709913877,17.519322839122268,0.6913572343619243,0.01765092467587659,0.04798914357963119
739,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.253830909729,19.737135242476576,0.7990509951860848,0.010591768985340269,19.42466038131396,0.7725879229445822,0.011381931983696459,0.05491110640008173
740,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.6940565109253,21.957817608770238,0.8486848972112613,0.006368966507866771,21.28860263919778,0.8666479513762331,0.007430028199304074,0.04668644435904375
741,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.50027775764465,22.188953365885652,0.868456447177423,0.00603514335120525,21.128518405458955,0.8417749465690746,0.0077042627592232606,0.03514293406802095
742,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.49265265464783,29.887168816822005,0.9612478567855517,0.001024873014551788,26.949694434834562,0.94737886911533,0.002015661015454936,0.03685557569016584
