sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.7,True,520.6433376108814,463.951862895657,0.39806279640468023,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.87733173370361,32.043676812345865,0.9360900821019729,165.0193702152411,29.79954149039169,0.9310454156035943,276.66132816673775,15.389868284344557
551,0.7,True,852.3293188182216,705.0265345344886,0.6255207846919507,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.39463543891907,28.004003220393155,0.8736470687955298,930.113572553874,28.452837107513822,0.9137447665353366,838.7887424716099,24.233714465059382
552,0.7,True,552.3549319357111,625.828653964527,0.5272712779263345,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.11050057411194,30.66270634642239,0.9670123666683286,261.8676182120043,27.763625068666787,0.9553445668853988,510.4931582310626,19.05614436197843
553,0.7,True,561.3770335638509,296.63994673679616,1.0391805576120385,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,76.11508178710938,29.336420959593525,0.8818029941105231,296.34044060926095,29.625924864538145,0.8940964677270733,277.23019585182726,12.71401576571048
554,0.7,True,876.7769490556867,693.7131264319465,0.8672118870745364,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.56750082969666,26.353567110318995,0.8939683649281437,1636.5119734264522,25.822054329886875,0.8839418849730402,1849.5686910066051,29.563389102979077
555,0.7,True,404.07938334618467,464.6228433398012,0.583232369990772,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.4050943851471,24.855467991775996,0.915653790877824,533.0731182522726,23.901439037228954,0.9084695407089937,664.0330232976262,13.726186937651512
556,0.7,True,134.8812132221901,116.57382671057518,0.6216798078829628,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.27550387382507,29.492155301226934,0.9533619931763709,20.3532137628792,26.154533207369553,0.9229340235556653,43.89299375656707,4.59707465439238
557,0.7,True,29.753893637025634,33.680099709818435,0.6268540094960768,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.40325713157654,27.497963898884144,0.8816240605930955,1.539067235566068,25.977787910117627,0.9017545103537458,2.1841134418567045,1.1910306729665512
558,0.7,True,755.3821184179454,790.3488146859164,0.6590293599201212,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.01909494400024,35.75233530000099,0.9726305670881521,151.59045164036385,34.8983138228313,0.9836558196062433,184.53297975479725,22.68088511159517
559,0.7,True,620.6892418021112,656.3378192182146,0.5908633765266967,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.30715680122375,33.51072353292294,0.9578835959134105,171.53845216067108,31.276621061805066,0.9665000547972443,286.92720915278915,22.37520858611301
560,0.7,True,704.3756883311244,595.9965653024208,0.6534390426052907,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.46870040893555,34.57471433804766,0.9701644423250515,172.85657984819557,31.868252225600834,0.9683665907326859,322.35330480855293,21.068683109131054
561,0.7,True,213.7511973474018,176.21598774149578,0.6910739184292657,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.54163122177124,26.978898590069484,0.8999884817050742,90.24120841621368,24.872341044383568,0.8482592706992474,146.57525447933585,7.796936715468322
562,0.7,True,137.235104111183,188.94832409526194,0.3796212836386128,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.40245461463928,27.109937713881642,0.8440923760863136,35.19913013051661,25.73613540680431,0.8656177956543646,48.29611107624551,5.8538128440685355
563,0.7,True,15.530121002214047,20.999044231713984,0.4473737957930516,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.87716007232666,30.0272459327174,0.9265805302572613,0.23945014452026678,24.45924416077153,0.8640462739279194,0.8630089122820757,0.7692064453900376
564,0.7,True,351.2369712477904,301.95252950011223,0.5454937506630654,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.78651690483093,33.59321819951418,0.9485689658444104,53.888159157095146,28.105554621011436,0.9114976706587253,190.6600515072055,10.921677010584224
565,0.7,True,590.3277691677785,610.5082053332902,0.441268898570908,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.58049726486206,24.634112389854188,0.8954344781101686,1156.6485588600108,22.959262648217695,0.8599927489562996,1700.9298205689,17.796056213430713
566,0.7,True,392.8518010546326,533.0061010340345,0.3209687958840467,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.10473108291626,29.574991063835107,0.9244100396245832,119.3091096436891,28.62259901734232,0.9373594135311553,148.56373501825882,13.84016302593412
567,0.7,True,438.0374471017053,381.5970642156209,0.6517555309705728,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.49806356430054,32.894000110025615,0.9685553020639541,98.51607058738036,31.95529204928262,0.9779993903245263,122.28632323205352,11.80401455161223
568,0.7,True,904.2545357992547,936.3320550051924,0.4554773767626251,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.37288618087769,24.08181673607807,0.8555003221034638,3096.222088071229,23.80682870054118,0.8736066046502415,3298.6095202148476,29.93963582528058
569,0.7,True,348.90721155627705,418.27373801321215,0.635089089410891,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.5161464214325,27.041376854627636,0.9293051934122469,240.55706073264426,26.15176869576963,0.9227931132541253,295.2425342876729,19.297778801973486
570,0.7,True,514.475499670651,495.09095441568877,0.555382017726461,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.22717761993408,25.48595099218013,0.8860232913903103,731.6205545317919,23.347920283586568,0.8665074838743501,1196.985719486483,18.05996906732074
571,0.7,True,783.869359728402,1123.79573149466,0.3713043841001623,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.87997460365295,32.660178003713376,0.9425399643219441,331.9598841723372,22.446833884410175,0.7878053834350681,3486.7436312597238,38.70871242605449
572,0.7,True,397.14623953894886,337.4822221831367,0.8550168652302965,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.54134440422058,28.266308546428434,0.8431964989926073,203.00009476672255,26.771381421680374,0.8518259356492833,286.4105116577464,13.860911100023225
573,0.7,True,622.4646135276456,731.3201448977007,0.4658557714253625,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.21909046173096,32.18029048912151,0.9329907858106464,233.81256434691673,27.233735151649103,0.9344303676332535,730.3371271047644,26.848659808290428
574,0.7,True,862.5013450379985,787.0105000720008,0.5891039501760154,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.46642088890076,30.612751329754893,0.9481687729903434,634.6160192355856,26.513005480494197,0.8907803841330345,1631.1188830465146,28.15442541167317
575,0.7,True,949.5711030339845,1095.1367943681653,0.5979645624895028,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.9905617237091,26.611928167170646,0.9368126294404457,1966.6453723402003,24.333055423172127,0.9282822027965802,3323.635039798632,41.56825607869688
576,0.7,True,147.9264074481089,100.2657878506997,0.7730918486095705,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.4414975643158,35.39549784799453,0.947285974924148,6.310015772769797,32.93999107069794,0.9548841105680361,11.106599778977523,3.637632713040516
577,0.7,True,926.6610375363329,719.8587609718717,0.7998815555819617,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.36408567428589,29.367744193044615,0.8769556156897856,950.7905037682372,29.060783187476005,0.9250294578292343,1020.4246379584771,27.146740762881304
578,0.7,True,492.62417678645863,340.735448411697,0.6100986497271421,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,75.41450238227844,24.808351300861894,0.8584068517978545,797.4747846003427,23.56535196819182,0.8601232292506983,1061.7368559460624,16.103043843966955
579,0.7,True,258.9861439106594,301.95159635208813,0.5162930930488085,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.9035816192627,27.291350343284527,0.9090962785131039,124.25652375084184,23.084890654776373,0.8528600223755963,327.3144422452662,11.127433524685532
580,0.7,True,459.67662048202305,393.1979787075289,0.7768321473954949,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.84293174743652,28.172297991810712,0.9634120762837639,321.43426516446675,26.45615203226565,0.9476570670577352,477.20695762316757,13.394710066696911
581,0.7,True,980.0525427101916,1019.9921657152317,0.5232563702486841,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.65218591690063,31.561389723765,0.952679100003031,670.2621970408977,30.264371640860656,0.9598718930669945,903.5382323848173,35.639231807076364
582,0.7,True,493.12547589887674,724.187853225739,0.3717375747394115,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.06929874420166,25.26260921296435,0.8968847276336321,715.9963953796088,23.91238833583359,0.8689224181549762,977.0862992044653,23.031201590222985
583,0.7,True,329.4228586772207,327.51864153592766,0.38080188408941984,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.93188691139221,33.30452724454146,0.9728392282770765,50.67002957101908,32.01624861379122,0.9749654137605832,68.16775961558096,9.873582893659734
584,0.7,True,633.7674534624091,830.1565706613487,0.3864115889585093,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.12588810920715,26.298633332271425,0.9211493672766086,934.2844154527243,24.606324960190427,0.8981442484762846,1379.4626361686803,27.80894789728153
585,0.7,True,240.90547315941487,224.91334552018364,0.6411685836562507,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.44009137153625,29.881517841461175,0.9411972030523855,56.57303234527305,26.82019458272352,0.9194825363068481,114.48320618635118,8.344917269612642
586,0.7,True,76.78746478055525,78.57023980249927,0.45710533362644123,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,74.92976784706116,16.839454851990688,0.6365176043931925,121.729137201233,18.382247747764616,0.7286581021628048,85.33265420550948,4.492933437414328
587,0.7,True,129.75084218873857,144.15936007519522,0.5557211459069761,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.356849193573,31.510002942697348,0.9505071509580197,11.877540874444694,28.808080862447532,0.9597067490478931,22.126806689629923,4.770661861520717
588,0.7,True,128.91779311881467,123.71687405722028,0.4408456185280705,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.83055996894836,23.865918535921708,0.9034829357832487,68.05604214259954,24.243876707490944,0.9210787257303451,62.383662971615095,4.409110762579781
589,0.7,True,152.75079081878206,140.98522834188958,0.3849961180939654,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.12168312072754,27.09039837936309,0.8979922869530206,43.48259289219502,26.674566821455766,0.9252946961566747,47.851834190466604,4.766194434674346
590,0.7,True,139.68834547676073,99.09972862668636,1.2544484850868876,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.23217296600342,26.88073927761557,0.8930607475484541,38.70544243174111,26.31188441331485,0.9135680660169205,44.12223694668528,4.497932684337263
591,0.7,True,641.2338700584114,684.2709565673612,0.5285475033049537,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.0144670009613,29.28559540412531,0.9257109305988244,466.4077421875764,27.096135960649555,0.8771746186099002,772.1678142799528,21.679936705898726
592,0.7,True,182.69820431474568,124.41232714873463,0.7694361888479222,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.80997037887573,23.789696319103907,0.7576191000160428,132.24889334334404,24.235405804757644,0.8368573426211886,119.34963577504091,5.453916905422637
593,0.7,True,346.32161604053937,417.9166811463772,0.6767895210421646,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.39749383926392,26.658693382656455,0.9408319218788285,258.53086284960335,25.119958317451644,0.9200268328176668,368.4562283305905,15.451506921733323
594,0.7,True,896.8916214961058,1648.8390040083873,0.33379169055891056,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.82945036888123,30.49226333194294,0.8943230316845554,711.6832627095835,21.696489936710762,0.7592367194630067,5393.418143446734,60.96381617404948
595,0.7,True,474.4876786226095,347.40991758439645,1.081735820081413,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.93383312225342,24.422005723061826,0.8343735468711554,793.3165018716307,24.92837737569034,0.8769513229704149,706.0075134792042,12.20379798264281
596,0.7,True,667.8901807825061,701.8976646910157,0.4665153294836388,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.05166339874268,27.985895588051584,0.893424437020282,702.0789553589188,24.61595783303069,0.8669877167238879,1525.3859113109747,29.191213210560356
597,0.7,True,173.1475513304282,147.16714291725805,0.7032647163441802,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.64650249481201,36.33894451788578,0.9785433023662866,6.952914739262514,33.584691248108385,0.981690819632524,13.109684222697785,4.8236849147157015
598,0.7,True,193.0967297898621,174.38496508883478,0.7390772655373387,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.7334144115448,29.008694987445697,0.9521078067439058,46.8103315450925,26.988524963596632,0.9389880153863572,74.53473633817825,5.289266040449326
599,0.7,True,41.82774765021239,39.34067945063582,0.7096048026691228,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.83737993240356,32.96187898512297,0.9670525372733477,0.8843678836674663,30.183623384188035,0.9572396337759111,1.6767121934142268,1.2546246309974034
