sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.35,True,208.6783688908813,237.55018799155502,0.24518976450133736,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.45551228523254,37.2928843540043,0.9893071602343165,8.103350222082005,33.41931590678594,0.9734932963976071,19.770673041051094,6.5389954139160995
901,0.35,True,27.505671669945894,27.157790291632264,0.3645600435420956,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.71183753013611,28.66917824409692,0.9536956333063281,1.025718711954037,27.58290660618119,0.9586937344687521,1.3172112829090956,0.8570487071038064
902,0.35,True,182.2539996547075,186.87764928873216,0.4175381505745645,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.36726498603821,31.87606215672431,0.9297369148568713,20.240695638260156,25.188678374491435,0.7887159562562108,94.3982216119802,7.03297559655901
903,0.35,True,583.4585194087225,570.6899265589905,0.3199830887642049,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.27359676361084,34.68495773520428,0.9354143457814331,104.74463426347289,30.24978980165494,0.9217207559339843,290.83627795963014,19.50185557552301
904,0.35,True,422.00312604190543,312.40176221144435,0.3564122919449055,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.79749202728271,33.6316276863086,0.9207412968900618,76.83346525117555,28.7623385500411,0.9011398262417396,235.7650005550383,13.370485457066112
905,0.35,True,892.7790393658979,762.1593088054907,0.37685780804527785,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.0412905216217,30.523157547295344,0.9464112229050762,703.508380547778,25.888041278896328,0.89312846058716,2045.4124834219738,30.79887486341561
906,0.35,True,817.6261181767024,810.4867183068927,0.24611700082820068,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.5080943107605,26.83904699206841,0.9567612844562247,1382.0983086354051,25.69159706661042,0.9247279872026354,1800.0473447489142,26.115714014810983
907,0.35,True,342.4755343461781,350.9118770796019,0.2566585267871407,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.81290650367737,35.15191687415625,0.9721085149415777,35.70974764661438,30.683995099496837,0.961092217601934,99.90309861473575,10.96739624299307
908,0.35,True,260.16400999786117,233.7776481189207,0.26282207758611587,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.583571434021,34.68795841571689,0.9736595553576708,22.988349551795675,32.93983778677622,0.976967656685822,34.38110693377293,6.800286402799379
909,0.35,True,380.31271575909966,344.51032004158765,0.24085789521078985,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.47978663444519,21.251762337032428,0.8369130098695453,1081.7035620880545,20.594193489639018,0.8293858277586126,1258.5345559447649,12.593202261069537
