sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.7,True,169.7661280090924,175.0603475979917,0.49745778640936533,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.1154625415802,31.39617431652843,0.9543086165578678,20.838307836400592,26.466053025034242,0.9179876968648651,64.84471391590317,6.133841936712173
601,0.7,True,279.31174869292664,312.305457655361,0.5310922428408401,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.91356635093689,36.390369844478265,0.9765535788917509,17.910119661967784,36.41199106127219,0.9853960577236416,17.821176268466434,9.824223386089026
602,0.7,True,177.83347379247007,72.16399809828383,1.2721279299110713,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.43837428092957,29.853568024896813,0.8954751375961223,28.034700409819518,29.441029534436332,0.9238025740915515,30.828313619568494,2.563989566808532
603,0.7,True,89.61383122329856,101.18078391488613,0.6032091260052609,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.97732353210449,32.33523853327688,0.9743651111783371,4.6841461281805925,29.635609394698257,0.9501289202802935,8.721543452269508,3.733118314058933
604,0.7,True,121.5152352295002,117.4964992885102,0.8435676860650948,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.90351009368896,30.096377898178737,0.9100766231462973,14.007928525659487,25.523296459049604,0.887164235184056,40.14967748686581,5.096479403403461
605,0.7,True,461.31798926469304,564.7333914497231,0.5539598971477853,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.98012399673462,29.593028408190605,0.8523689466513724,232.3278470740273,26.98857141583907,0.9140217226997411,423.20127473159454,21.058170462212292
606,0.7,True,207.12738468738672,200.5558764976929,0.6447992951110488,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.49977135658264,35.27448500034032,0.9881094411859805,12.710862761581451,32.31500030148589,0.9719625311046122,25.126008339359167,6.1814775550478505
607,0.7,True,364.90559118702737,294.73739046790246,0.4668196014035908,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.33140444755554,23.465455191111147,0.899064324542972,596.5083960207833,23.254089120863473,0.8858823683787864,626.2578286539214,12.508340332394074
608,0.7,True,503.913853584002,760.2012789994998,0.43212897139959966,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.3621129989624,28.729182163974567,0.8798793580327123,339.4964450714335,24.58941779779121,0.8121538518649122,880.6668879492131,25.70372424020937
609,0.7,True,690.704433800736,799.1272332341757,0.5466359183703602,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.3519983291626,30.190357663680942,0.9357444615872853,455.98109071763844,26.637907338516968,0.9294442158835923,1033.217766998851,30.529728123388534
610,0.7,True,40.27282770125784,40.349393800978184,0.7249702403892572,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.48763871192932,19.19642875110989,0.806508076966528,19.507032982569225,18.399174632516036,0.7643004081114669,23.43778845805209,1.6835145493612185
611,0.7,True,799.6109885101336,733.5611067557329,0.5713475377129958,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.78989887237549,29.65693599090896,0.924150516104066,681.2028557014128,28.64194475818952,0.9360110923858047,860.5489582400259,22.523649063947794
612,0.7,True,628.2724891014169,577.0245402736871,0.5651329526502178,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.57360053062439,29.743496465968096,0.9628794894569226,416.1376756555306,26.92479109474538,0.9291440839452125,796.3565825274812,18.448103891159757
613,0.7,True,82.67727291692303,57.87929699969923,0.7666806747887882,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.23434853553772,28.310695628428544,0.8253264410586822,10.009404299643405,28.444884180000862,0.8779332526080258,9.704862273053147,2.5541727164174675
614,0.7,True,873.7050454826705,838.1324765004717,0.47430455547968675,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.89556980133057,21.420729768219722,0.8182603455171346,5470.990148429721,21.305026018156134,0.8216464404509429,5618.7059950389,33.459730508503604
615,0.7,True,920.9515281312814,1048.704524584688,0.47306834718162843,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.05762648582458,27.965129305367206,0.9211413444015163,1326.1118590952783,26.518135886285393,0.9241707977569431,1850.4591438121026,39.46712657404485
616,0.7,True,62.016881895008886,42.805828777693804,0.5695885057433129,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.11191892623901,30.10929768031747,0.9307645240789536,3.52379625823755,28.19528608276204,0.9205484782492831,5.475350807911902,1.499592581865222
617,0.7,True,277.6007704990565,182.6012596942521,0.8655794981957756,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.7370593547821,27.212147629647188,0.901730757107165,145.26827778108836,24.181395002840095,0.878350003403677,291.9080356978177,7.838071716381422
618,0.7,True,806.3950785132682,980.6640612443688,0.24513286856396738,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.29395651817322,23.2573578087114,0.8546604798676427,2984.851919093157,20.74545876772717,0.73656351707757,5322.463531271293,37.78033208208963
619,0.7,True,748.5114306932747,498.8198719240622,0.9075608557305402,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.71047496795654,29.228184553208138,0.9164825326884237,653.1201668649325,29.14082339596783,0.948672526214656,666.3911330036153,15.2308530061336
620,0.7,True,185.33649833702094,207.19584537111564,0.42380052070029656,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.71477746963501,19.25544251082854,0.7968659704290942,407.0044871699334,18.713001726099797,0.7670505419196625,461.15112851036025,7.161146508595178
621,0.7,True,210.1399740133736,111.82412899196834,1.1268541892757509,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.02740859985352,28.780583170647898,0.9064829720897428,54.472176102451726,28.35631036147698,0.9355436546427295,60.06230653416279,3.9747860568438425
