sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.05470108985901,32.36561101265462,0.9261285589848514,0.0005652764265071597,27.690705767753563,0.8986401774082342,0.001658637190785781,0.03704671398203816
551,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.41290235519409,28.31590019847791,0.8750674820190105,0.0011916025624767411,27.912123405336683,0.9077255753938727,0.0013077029630595709,0.0340693673715569
552,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.74545097351074,31.09306144889377,0.9705712317964932,0.0007773378514399265,28.349195449745395,0.9634111902668482,0.0014621651063628288,0.031218980907351666
553,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,75.28383445739746,29.36628417622,0.8815470113524251,0.0009338891247790752,27.59226085222529,0.8376099440299103,0.0014050689947432682,0.03499861303750615
554,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.50727009773254,26.202612370603582,0.8945482141026561,0.002204125983008786,25.304242491070468,0.873642381745854,0.002710649732899171,0.03977035589310996
555,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.48301219940186,24.832286507032638,0.9164342510102229,0.003282249157478238,24.099769039373456,0.9138679112661925,0.0038852886757859352,0.03009376542399598
556,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.39876437187195,29.664286256407628,0.9540192655502174,0.0010752686180749724,25.312914018410453,0.9112684973072365,0.0029285604625080303,0.03887213497781515
557,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.03444862365723,27.390410810502207,0.8804702661799755,0.0017820721751310442,26.347955644476606,0.9053563542307198,0.0022655351562158904,0.03586487665351835
558,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.7422297000885,35.80668819922112,0.9724736579389504,0.00026236334371047826,35.132005145613945,0.9842841080518986,0.00030645835250897173,0.02891660234324881
559,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.66240644454956,33.690306704819555,0.959362223268956,0.0004272231067509611,31.58750779914913,0.9698433841264595,0.0006933214305443965,0.03462853716428191
560,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.32201766967773,34.67473111987789,0.9700537306407845,0.00034046739041482764,30.750686384677593,0.9608237234477348,0.0008403882962316412,0.03487602773994536
561,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.59445142745972,26.978261221319674,0.8998893261363939,0.0019753839776207763,23.76472226103935,0.8078326446770353,0.004140048443405138,0.04277931460150068
562,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.56962013244629,27.39445368810371,0.8414347941446935,0.0017504507708616668,26.55648253297336,0.8767914612929599,0.0021229854456347565,0.0351863654292143
563,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.0348539352417,30.3003326861438,0.926030466525762,0.0009323022859807447,26.042754724130294,0.8879106327150159,0.0024849322089018615,0.03862078635381436
