sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.35,True,707.5313956790852,1027.2868333604956,0.15051812545211624,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.97554612159729,30.256932906981415,0.8899073437074789,438.6035139814945,22.334116540056257,0.8105980807067241,2718.6527765999285,41.64961780117261
801,0.35,True,153.3865038713471,130.12774798929408,0.438777056742265,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.79363703727722,37.025523727654395,0.9894237388429759,4.660612065142575,34.86155741537604,0.9803669934099608,7.670781043834647,3.936009832411653
802,0.35,True,576.7120718066463,462.88485577116836,0.4213600290972942,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.23702502250671,27.042448898251354,0.8988131002836608,646.9213065692488,26.389215612908345,0.9158089547514848,751.9254485238117,14.219563442156238
803,0.35,True,607.108331336473,589.6161684658671,0.2762631533877974,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.74642252922058,30.452674012317065,0.9590555823280756,331.7529505812396,27.839669796514272,0.9525341413136845,605.5014893463074,18.31640486402386
804,0.35,True,424.7065406310836,561.6850024877926,0.2428828532768165,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.13581347465515,32.77840744350634,0.9762968764660619,94.07688186792397,29.042486856364626,0.9530994816451054,222.36937386372273,15.976741729268428
805,0.35,True,736.7077913890981,752.6191138653802,0.23809457042743315,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.78699254989624,30.444209794238798,0.9512688080643287,489.45388137559434,26.180424627564296,0.9115771026980247,1306.4424803075408,28.20496770002801
806,0.35,True,934.4326477542459,937.4217023480711,0.29708193955312007,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.2808747291565,35.10327296787513,0.9482132132364818,269.36611591244815,35.12569878006508,0.9540730755114494,267.97876595429216,25.515934784898207
807,0.35,True,925.6429443938696,974.736917452402,0.32045090081003524,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.61381530761719,31.355712119366785,0.9414247813095767,623.7822434024209,26.944629298277842,0.9180109667736684,1722.4288457725165,34.72717390610757
808,0.35,True,451.388532032728,425.8283038363606,0.4127840252929395,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.90052008628845,32.71181950015867,0.9755138172371016,109.022114895546,30.415687477261798,0.9716601848996638,184.9812904658014,13.1129445876924
809,0.35,True,114.1248077949145,173.5067962654294,0.21637159039359602,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.91458439826965,27.93419895067414,0.8637298230853987,20.512044253098125,20.396757487763878,0.7683138875640997,116.3464378356579,7.678174862262864
