sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.2826726436615,34.21581505937138,0.9563040488506547,0.00037858460071792105,29.942424716474207,0.9599002607402403,0.0010127493635840952,0.0338883348403488
101,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.76788425445557,30.390507249354265,0.8609847415263491,0.00041348868661088105,27.194599722554884,0.8482851300036572,0.0008630866201315785,0.028422722502517973
102,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.70522785186768,27.37108812700077,0.8698131707885044,0.001550950462070521,24.69624428851916,0.8186288023265049,0.0028713247228766103,0.03448573800808666
103,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.28630709648132,27.060478339509856,0.910705867407476,0.0019672975464879203,22.892662382327686,0.849470272288925,0.0051363149496888,0.04369499194456428
104,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.83877420425415,24.20248568704142,0.8455725410513792,0.003612185052226906,23.43166763474485,0.8500548856168975,0.004313718454076388,0.03506340757709205
105,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.87911772727966,23.74629741850265,0.926026085311082,0.004205238623300972,23.314304268812222,0.9177648561378083,0.004645045362080998,0.030518897689407846
106,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.68284773826599,25.663526828475064,0.9466038863629128,0.0027095258752127377,25.565002825387836,0.9390310911204635,0.0027716966892278733,0.02766394694574814
107,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.30247187614441,36.07620049916763,0.9672657861898575,0.0002468058798065925,32.590632604053084,0.9666726394519558,0.000550696468507566,0.02762178691376062
108,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.81600975990295,21.629689596404344,0.8493738922667694,0.006864149260481763,20.690213592154866,0.8039080558721553,0.008521858506494846,0.04418369558233176
109,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.07422971725464,24.807626025199596,0.9240733137244925,0.003302105858914758,24.276126736526983,0.9268896210753963,0.0037319938606102,0.03228943856866746
110,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.35673689842224,31.298579418293002,0.9478655726592206,0.0007404509009835467,27.655325176737286,0.9366680377068377,0.0017132537459936526,0.04234833828301419
111,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.71855425834656,31.770447384381157,0.9329918639554898,0.0005239219628813469,26.211855921535367,0.8500821336304725,0.001884194582661913,0.03409851032028214
112,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,77.21469211578369,19.77342569880841,0.7438899174040058,0.010420215501205305,19.721658774149354,0.7351366916194767,0.010545165331935497,0.052472875293657545
