sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.35,True,68.00940091103905,77.03196679222691,0.2177999503167389,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.8794481754303,29.3418021071447,0.9298364573768804,5.221932977781401,27.729096470052454,0.94106285255475,7.570104194899656,2.343343540296166
851,0.35,True,750.2105099287786,761.3051939282283,0.31752384544494755,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.76951861381531,32.8021287506824,0.9266934669899366,294.7430988149309,28.034198345282384,0.8979789860046384,883.5613004914161,28.717064495921356
852,0.35,True,210.6956875024902,342.07032401967257,0.11191999111670486,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.5132246017456,30.648360561868433,0.8850571981701456,17.191190796202722,26.155161652028607,0.9028134199039345,48.37554282971531,9.597439835544492
853,0.35,True,898.156235151273,872.6090378909784,0.22430916151018362,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.87762522697449,27.748654215575932,0.8845949947636803,1330.1694224999098,25.886918534491684,0.8944565357747944,2042.116565490924,31.522987705704594
854,0.35,True,205.93450084152516,179.34828818106172,0.373386652556127,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.67786073684692,34.734916740566966,0.9624844513384377,14.229166414083036,32.53508115303468,0.9719268884756771,23.613644317177442,5.9324143005527015
855,0.35,True,191.4970329430029,239.26226283835405,0.22104046541129985,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.18257904052734,23.572152200610397,0.8757061663252917,160.4809099124256,21.641910286325526,0.7882022412235505,250.29234631174143,8.95534711856387
856,0.35,True,37.513118180246785,32.66073595746687,0.28951234726147734,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.14124989509583,28.861348136428386,0.9457363023246478,1.824938828333636,27.671374916732706,0.9570668897249702,2.400190063695484,0.9809373466017759
857,0.35,True,472.5948781648892,424.99420746730874,0.39773470330240446,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.13187980651855,29.719150170971087,0.93901368352015,236.53260598964292,26.93389177635715,0.8901042258526487,449.1763234717205,13.778040555942038
858,0.35,True,565.2762921293538,589.5894407898259,0.3253886762445817,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.89326190948486,35.636305519020034,0.9624233451233075,87.159480618124,35.55151128341265,0.9801299248820489,88.87795578953379,18.541356336728633
859,0.35,True,66.64293078892402,52.20273470396932,0.35187032788668376,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.29114294052124,25.638110474850883,0.9075103405625711,12.08960812408756,25.921882189161668,0.9470030180259363,11.324917640221233,1.8363970482643428
860,0.35,True,775.7520890783155,712.368393688802,0.30649000586046826,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.49908208847046,21.27319867843817,0.8681855929753979,4479.714704609649,21.909786413374896,0.9083718630224401,3868.9363314440684,23.673645218797525
