sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.7,True,908.3576200806871,945.1437848827718,0.45619271912934517,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.46097326278687,27.424016762120264,0.9368823386699583,1490.851594797873,25.89486373336891,0.9166362272732357,2120.0676397433554,30.20194906975581
151,0.7,True,240.32232877630545,341.6578302739932,0.4900809918866749,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.33998203277588,26.975487456581334,0.8963238945042666,104.06387388222068,25.428013155632968,0.893310078390999,148.60978949474273,9.368296578357647
152,0.7,True,145.74997721913186,212.26579773849724,0.414484741370168,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.54460000991821,32.369442191662095,0.9451304467609718,12.303486820083576,28.199914783094435,0.9448219603885816,32.13519571139978,7.979479687202373
153,0.7,True,489.96330751728544,563.2723751581492,0.4955955047468777,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.70182871818542,26.45171246541497,0.9221551524718361,543.038523701377,24.510735847734754,0.9217318492963248,849.0402942594133,20.311221213340172
154,0.7,True,985.6648036564901,916.0735583550278,0.49821657177983747,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.11178278923035,36.0317320739682,0.9698549516147726,241.954360851831,30.503696966041936,0.9434509641252397,864.0462004829105,28.424873712960967
155,0.7,True,242.81321623998892,355.7926295417613,0.2792089095808326,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.73052644729614,20.830788338838275,0.8755474544072119,485.82415197581344,21.05905963840047,0.8695709543837985,460.9480385777266,11.673769391116794
156,0.7,True,672.4634118584727,563.3542791079129,0.5357989708497882,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.22354650497437,32.91862856416513,0.9726186845427517,230.33021540313177,30.385327505402458,0.9676676318105389,412.7442384650225,17.87519977285683
157,0.7,True,761.8579957133888,572.7273326193454,0.6531538745594505,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.87741875648499,19.66331473519496,0.7902855979072645,6250.259676823501,19.78269019042469,0.8206111944511048,6080.797145303034,22.430709598546862
158,0.7,True,238.39990644840728,151.9503128060409,0.832867183569028,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.66182899475098,24.62067546454847,0.8816122301698778,183.04640138840378,23.346233381985336,0.839562090726459,245.47394575198825,5.830301287301025
159,0.7,True,728.4881322632477,479.1579833331902,1.0353129805710612,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.40285062789917,25.19470119704223,0.8879991304667644,1594.4944372905459,25.139442632211235,0.9276501553378453,1614.9120121347532,17.452620353434632
