sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.85305285453796,30.823121247020616,0.8946865126562238,0.0007690628644451424,25.589532662099614,0.8842172211668912,0.002566378449120421,0.04666759850910485
801,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.27899765968323,36.67645043313914,0.9885149021333244,0.00021467228902218366,33.92483102823494,0.97510471686103,0.0004045180710465207,0.029494989741064282
802,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.86153244972229,27.171525154431443,0.9013529563265521,0.001888103272514261,26.133062875195176,0.915928279597306,0.002398125863358252,0.029891159320614608
803,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.3807806968689,30.569787935194892,0.9608161779096516,0.0008761349726216987,27.80009207562285,0.9528336573783318,0.0016578323209217646,0.031229426642348877
804,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.76662111282349,33.099848284128626,0.9759309280858246,0.00048435181530310384,30.8988750505721,0.967287272587775,0.00080400408462705,0.029784942024930306
805,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.0633316040039,31.4613484143892,0.949896334671991,0.0007135220339132606,25.680200040578825,0.8958576599700944,0.0027009853354677316,0.04119479811177041
806,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.16836786270142,35.266430681090675,0.9486517317559167,0.00029711952043051074,35.281869415328245,0.9537060630960513,0.00029606516544141944,0.027460305498686045
807,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.46989631652832,31.387661326738442,0.9412670562854563,0.0007226884218690795,27.329066927220126,0.9234229742244835,0.0018399691309131934,0.03607051938349262
808,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.27283477783203,31.98460439589086,0.9696439374653767,0.0006326085693118828,29.020635017433737,0.9594257056243436,0.0012517915292974886,0.03302409300073255
809,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.50568532943726,28.057315680110726,0.8719881963026,0.0015308659153431584,24.032817181410635,0.8678909887342897,0.003867114253805714,0.04853903237275938
810,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.09342074394226,26.05011896527624,0.8984603051266726,0.002476281925275314,24.01466440063572,0.8867244526881487,0.003956813166483705,0.04099943067676445
811,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.61442756652832,34.060856307450486,0.9700559841873291,0.00039232996536560144,32.657075453885454,0.9740735838082157,0.0005420377892244587,0.03052284491988425
812,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.22296047210693,34.35936509470355,0.9820556965139725,0.0003661956904219238,33.58290324266753,0.9833887062560721,0.0004378843403492838,0.03008836229322635
813,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.16303825378418,28.58086887810762,0.8541125450693147,0.0013603720197214767,25.11665113501006,0.897077464073662,0.003020504346720194,0.04647875852620956
814,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.23044276237488,30.88684344750332,0.9404195086276903,0.0007711439635617882,28.00850583564518,0.9297962458789184,0.0014961296318203093,0.03475731535815812
815,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.1851851940155,29.259334593393064,0.9585042157750139,0.0011853587853632738,27.266787235725445,0.9487058573945175,0.00187544597693386,0.031134337865623075
816,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.19051384925842,26.248008315720174,0.9048222487268401,0.002346323338063807,24.196421794393213,0.8676094039996384,0.0037631065263334313,0.03440864494308075
817,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.07057762145996,27.128148703352867,0.9446347873936399,0.0019364986657565927,25.531250700367636,0.9362884392478273,0.002797093618347719,0.03392790126000725
818,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.24734020233154,31.989040310879616,0.9174449135186818,0.0006323794278682777,27.006898175088804,0.9292157806228394,0.001991553359446074,0.0371295365937802
819,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.48228645324707,33.05533762376293,0.977849605190665,0.0004945170620163592,30.159207849578806,0.957906819865429,0.0009633725284478859,0.03201015254400505
820,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.11051774024963,37.026265556969065,0.9709753106307938,0.00019806009665187586,33.368273100525215,0.9772011206100564,0.00045982886752079675,0.033462987878721775
821,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.41437649726868,27.444338680305766,0.879523435307544,0.0015734616119285737,27.298219378600066,0.9143615155565683,0.0016273017143897063,0.028552415573408065
822,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.85723972320557,31.818796997238938,0.9594396374039209,0.0006491798634486504,27.171102003614397,0.9311771227129891,0.001892929936397915,0.037289321917061156
823,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.95920729637146,25.00023778718107,0.9366462027032068,0.0031586487301905964,26.191662994102597,0.9530586053187816,0.0024008156337839022,0.03267517018849
824,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.70163130760193,33.40529187610662,0.9740569620129997,0.0004563153739662635,32.01613141223441,0.9683086016176485,0.0006283203812628201,0.0302888700372221
825,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.30931878089905,26.16669455547619,0.9003375698253929,0.0024009558121466834,25.301764642590676,0.9138323634138268,0.002930064350811217,0.032830085111069544
826,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.03486275672913,29.819983506796998,0.9445743196086921,0.0010383197506982037,25.786518132458724,0.9182879446143846,0.0026283164462282235,0.03617033971607706
827,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.17065525054932,24.710038571552584,0.8904288586563909,0.0033305778264024837,24.306724022396278,0.89989654510812,0.0036546941771876517,0.027192317644191447
828,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.63956475257874,26.347967500439875,0.9239724029501051,0.0022746484992383306,24.67042296950884,0.8886801935186642,0.003347100462993649,0.03208512964925942
829,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.65939164161682,34.78163501256859,0.9365874780332663,0.0002716805618174991,27.110914562532006,0.8444500909434327,0.0015890245670839302,0.035813851376371504
830,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.19283628463745,25.153755358507375,0.9222043195332843,0.0030475141851705597,24.45686240482269,0.9232290244744553,0.0035779562936499635,0.036971242837161446
831,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.31144142150879,31.432512738011383,0.9148783452979073,0.0007179743329823768,23.482565072150766,0.7660390007517026,0.004478202060267817,0.04700827236900003
832,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,78.09262466430664,28.701189814298715,0.9486095540639001,0.0013447019605644082,27.97062726362501,0.9521908168403537,0.0015910443773524833,0.03577309973769602
833,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.8891909122467,30.032069335512404,0.9148633495230806,0.0008769681502481243,29.083945941936335,0.937953061095029,0.001090928180098854,0.03205723959664637
834,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,79.07262229919434,24.09736420728803,0.8410394558003463,0.0038365702849146206,23.4552872367853,0.8859635735981927,0.004447857406807504,0.043150472608532824
835,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.11424660682678,35.87830096850821,0.9691743802020757,0.00025549966325255044,31.871570525076137,0.9337977036576647,0.0006427815113161705,0.02685738143774067
836,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,79.04743790626526,30.82885845152805,0.907539741782745,0.0008072259547277966,28.66226513613286,0.8906972591404384,0.001329396248437793,0.037553126620040844
837,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.35903811454773,24.23661998971163,0.8734964610547057,0.003720724179190233,23.87890252209531,0.8837213346194643,0.004040166128356651,0.03252947821652401
838,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.6629650592804,24.755050945033542,0.9117555538394952,0.0033391072170191527,24.675335334683666,0.9186479645276955,0.00340096314201815,0.027876978746716744
839,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,78.78180694580078,25.572290425455286,0.8346578067885958,0.0025023120770986808,23.699341168825406,0.8348949766194187,0.003851557604755865,0.047699589558111495
840,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.0781021118164,36.16357912035287,0.9829564152840872,0.0002413859825959562,34.06962117891378,0.9818134969221985,0.00039093795869598366,0.028284942728072398
841,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.03140497207642,28.484378941880387,0.9542270667298887,0.0014023679530120851,25.07168418462667,0.8933040915319718,0.0030770280438793905,0.03534278959681585
842,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.02256226539612,34.043367048201844,0.9524624877900622,0.00038774700256212464,28.458334367489606,0.9444056989657613,0.001402980766457212,0.036826630010770744
843,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.9491958618164,29.17336102898502,0.954755726015178,0.0012090079662468842,27.885262848856772,0.9523739378033266,0.0016264434973277417,0.0319624932501227
844,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,78.47931170463562,33.08749921834096,0.9259646307660327,0.000489770727026028,28.511452456419285,0.8995630139335457,0.0014047450180166776,0.03734555528209631
845,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,78.87088465690613,34.716822482314946,0.953021525812755,0.00033715153245962636,33.62600784449488,0.9739269785308637,0.0004334176587353222,0.030207598609196418
846,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.03775429725647,32.962605325096696,0.9600268158808178,0.0005051157795563535,27.954164366906447,0.9403411089843235,0.0016004239124111034,0.03482960010120905
847,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.77588725090027,25.917084745304333,0.864144368143371,0.0024652035912364296,24.933382679306145,0.8635348416035261,0.003091882622066844,0.03562537312390733
848,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.46335124969482,33.91999706517572,0.9444916312687917,0.0004049511589324377,27.06927615854825,0.8808625259589933,0.001960987100576117,0.03393750584625801
849,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.66744303703308,30.692465355184247,0.931560307713437,0.0008353510795921753,30.226721147425195,0.950404601288695,0.0009299154407413405,0.03278432905048862
