sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.43804907798767,30.04095360743535,0.8851413371410755,0.0009208281877520829,25.45451818663559,0.8818202751311837,0.0026474157438497957,0.048152163852010876
801,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.10077261924744,36.565408117976034,0.9880590620910975,0.0002202318964875831,33.615628290572104,0.9740201549907049,0.00043436837828569403,0.030561743567251807
802,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.8744490146637,26.183339377263746,0.8780281743568162,0.002370523814764133,25.27253978915812,0.8933869259763341,0.0029236426013062836,0.031213607049004607
803,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.8071699142456,29.544680091811458,0.9460412712627986,0.0011093837514807986,26.44285571559823,0.9338787164728002,0.002266022607267103,0.03468903256497811
804,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.71571516990662,31.478196169209532,0.9653070966125634,0.0007036005062413975,29.62717218188182,0.959666013614923,0.0010775279446637745,0.03337407704171573
805,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.428386926651,30.771163502883375,0.9447981233699752,0.0008364228333608892,25.305245913557886,0.8896921920535602,0.0029445412245822635,0.04231866431395597
806,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,78.26555228233337,25.83733274705413,0.878961738781557,0.0026051994560349653,25.265990366202907,0.895390824077124,0.0029714964579151642,0.0409341281074146
807,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.85992574691772,29.87458494906707,0.9281044386246474,0.0010239028096864845,26.306010686224027,0.9125012766812235,0.0023287140370423713,0.03764203898290072
808,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.91535496711731,31.102011875593156,0.9652735026927544,0.0007751652985016576,28.28825902718435,0.9531658603722353,0.001481731820140657,0.03423526257124678
809,0.7,False,1.0,1.0,0.7,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.91285228729248,27.72247399428428,0.8666137598755828,0.0016535651938979442,23.655232527304413,0.8570312921773896,0.004218377762317426,0.04993252327433594
