sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.7,True,777.3697690115093,782.6540749284574,0.537367648376898,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.07753586769104,33.56183857609368,0.9443502484435665,266.00570541395314,35.47629849133876,0.9829354901235718,171.1768223852053,23.563358565754626
451,0.7,True,558.8458454860693,753.2186022687348,0.4343949828700628,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.65635347366333,32.11408722816378,0.9137161916153425,190.73905920006163,26.662329863900148,0.882672496060854,669.2915972730577,25.441387921675776
452,0.7,True,424.7977872377293,392.0751486875985,0.5089602481592826,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.33440160751343,23.004584683335235,0.9170566296821929,900.5621230586424,23.136154195721854,0.9262112869894356,873.6887139967852,12.299123371145521
453,0.7,True,906.4480307096412,1207.6256367617361,0.5014225300017643,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,74.99442768096924,27.904688175405852,0.9056641950567598,1323.2382725103148,24.108995983992454,0.8982706691404125,3171.0805421198465,45.701644069398974
454,0.7,True,112.08628482384519,121.22772544946623,0.6180501366212096,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.9480082988739,31.1481661118857,0.9519859855193693,9.425578037358365,28.448433886602803,0.92073925647608,17.550165487916978,3.759011360845869
455,0.7,True,493.1324791865683,521.1941140115283,0.5956210264747115,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.6807541847229,24.69067763465516,0.9239591268109966,821.9922138239043,24.058724231117967,0.9134919097674342,950.7427977294352,14.490240259856746
456,0.7,True,12.34229112265165,11.411762795092194,0.6381554575617344,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.15983772277832,20.694095767933646,0.8341954687107468,1.2845520494406748,20.67043107327789,0.8286116008039869,1.2915706749780536,0.4436381509735324
457,0.7,True,469.19198135213213,405.40396836155753,0.7552605794670276,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.27541494369507,29.716864888401815,0.8934573948234832,201.2599325208021,28.130275648864913,0.9116219214973333,290.0121858840942,14.174329012265032
458,0.7,True,57.246972406155514,59.014988070380355,0.6124017904079267,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.86145806312561,37.93012870078922,0.9866802445031351,0.5268640111876797,33.57046319825136,0.9764940450974985,1.437689444711594,1.9375464436755776
459,0.7,True,119.69909835180385,90.39488156487369,0.8200415862134964,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.55800414085388,24.975871820039842,0.9313423614969272,45.48791735029069,24.003406224966135,0.9194699412555226,56.9039760312484,2.884039253442915
460,0.7,True,118.40872053032777,93.93104093874459,0.523321538789635,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.40884709358215,25.276057943445732,0.8832207916982348,41.279714113288804,25.24938216239512,0.9228874464059567,41.534047857889576,4.28417816430061
461,0.7,True,649.5610918139475,840.311269223536,0.38871310150259736,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,74.99848914146423,22.124823929515127,0.8535381622342818,2584.0983520730724,19.712949867692892,0.7781387471075629,4502.942955985621,38.495742833901566
462,0.7,True,746.2988343861579,881.6654740570463,0.3857244033613484,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.65153670310974,24.697679711812736,0.8828629722288832,1853.1364305013021,23.603551020374695,0.8939950411281287,2384.0769178637247,33.79432435578487
463,0.7,True,583.7853963320624,520.7204057205282,0.5399527900718363,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.83153891563416,20.830637995712607,0.8406662005710682,2791.8450525957805,19.80316676750166,0.7647035270185327,3537.027481080695,26.24391105768752
464,0.7,True,962.2103759260674,598.3585289839597,0.7767427895671014,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.54602003097534,28.438648712529666,0.8764269445423087,1110.6766110698643,27.543899488294525,0.8976115184836228,1364.779683676459,23.40951554394864
465,0.7,True,375.49570894418036,345.73603514211067,0.43832298980510853,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.9408049583435,28.710564681480722,0.9430542815644161,185.74217497863765,26.95969602782023,0.9358782795062685,277.96965755613314,10.74466399287115
466,0.7,True,286.4263741955789,270.43639499089744,0.510305310247818,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.35229516029358,24.8923536665342,0.893807927233,261.80105958487525,24.475710836229474,0.9110463580926141,288.1613187277337,9.724060851782093
467,0.7,True,868.7305290612708,1200.7346092135651,0.4582635747558858,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.02962732315063,23.43329638277247,0.912722643308114,3417.4532877616066,22.89099410066306,0.8980421359933141,3871.9774132786806,31.572329255798383
468,0.7,True,224.3722426809332,149.94598741908408,1.1571930394141425,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.54882788658142,23.317731085837234,0.847143078831545,232.5625491383873,23.2721583077575,0.8956269505701403,235.0157979827627,6.006239381517753
469,0.7,True,963.2593169011707,910.3603036428332,0.728325413813664,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.76413869857788,32.59917856721194,0.8982364184019671,473.5865444998277,26.456701963710664,0.7414844073539122,1948.2604532940875,37.340164298981435
470,0.7,True,13.142320215126524,10.324883031936679,0.681654985216902,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.9126329421997,32.214553652491105,0.9261488961948252,0.10224872920013008,28.067919172527343,0.9162994656018209,0.2656570630776431,0.40950813368760935
471,0.7,True,969.9089478809314,755.8295381500488,0.8905901337475879,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.75881123542786,33.51081805205435,0.9521618764847186,417.69492297081626,29.448355220565933,0.9194309132181508,1064.4015042773128,29.32987892682658
472,0.7,True,44.116752038625535,43.89386470594717,0.49339713314590194,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.11735439300537,28.46306025315932,0.921291351547391,2.5786373969947434,25.50323736093595,0.8891977421396998,5.097679956169053,1.5744373564225551
473,0.7,True,891.251970584373,1387.7736843695195,0.33332941522860027,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.17285537719727,27.039325418159944,0.9116073108151161,1556.3500263965443,24.310048343187706,0.90294029888223,2917.662038729029,48.031480081256426
474,0.7,True,528.1734079772135,528.8169191780545,0.46614367611942736,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.58380270004272,31.185275222258753,0.9500284402749477,211.9015439856631,31.621453583949176,0.9682536867518446,191.6532926630349,14.570630158925217
475,0.7,True,992.971831323181,1222.2994422699298,0.5014801426847434,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.94147205352783,30.155534138698755,0.9336414751151143,893.5514203579539,27.22714732659886,0.9248968500923258,1753.7118263610942,39.07038241661784
476,0.7,True,74.72276817066346,55.34256697646484,0.6750821151169377,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.77756094932556,21.35079829443288,0.8046337621230234,40.38760482419085,21.63845999522623,0.8634657339152635,37.79914079972794,1.8103574428842626
477,0.7,True,554.3004301169194,707.7282757208628,0.3541653010053035,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.52289962768555,30.15907387169935,0.9195064045521117,266.50942958407626,27.761301216575475,0.9295143042805388,462.9028399951538,22.232924131830433
478,0.7,True,969.3332330834799,728.068767661115,0.9451003734575609,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.21994519233704,35.99198492869593,0.9833138737316874,236.2629856162074,33.852403911009084,0.9794215505895283,386.68185162007416,25.76129087115764
479,0.7,True,523.5747463259787,412.5302745887634,0.7826350045117146,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.05906367301941,23.32774602536414,0.901965181265854,1271.9469070818568,24.303101768263655,0.936157162166662,1016.0928826761956,14.385875892149379
