sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.07,True,503.63312232150764,497.04795957778566,0.06316353850137137,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.09448528289795,32.75542007925298,0.953666141729272,134.36492241913058,28.36712314359678,0.9435083513916906,369.0758250555822,16.18794252511598
351,0.07,True,856.633351347134,1061.5759601607433,0.043113580993572403,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.94194388389587,25.384697150507947,0.9454291701760766,2121.880323285024,24.48817960608467,0.9394960437438212,2608.390681062128,28.506689840917723
352,0.07,True,659.0349379873261,750.5784791196696,0.042889100876850966,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.82669568061829,32.819254363058555,0.9652884817359902,226.9274622772091,28.28974314658284,0.9627022025156826,643.9292871642477,24.931677936764117
353,0.07,True,163.77149265434826,258.61597085346165,0.05292806646289768,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.16285419464111,24.961046936595054,0.9218452224340142,85.28486449067957,22.988832174186427,0.8796493375411484,134.3053892814814,6.019626285031445
354,0.07,True,71.49817865302941,59.57040858358828,0.07336329032235557,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.75408220291138,29.44417720014905,0.9742315184629903,5.806942448662168,28.559012778408142,0.9756002000048879,7.119737208985955,1.621814172144542
355,0.07,True,642.7768589281093,651.1195853358403,0.06692112720907203,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.95664381980896,22.1155995825145,0.8940521777414178,2533.7331408353757,22.296920081662023,0.8998642531125031,2430.1261682223953,13.665128478798321
356,0.07,True,27.484799231080192,16.659144766881607,0.07761445575964813,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.85113024711609,21.339059138652964,0.8630083820016292,5.535681599728835,21.277344752528506,0.8715503305309761,5.614906659949296,0.43697004250380966
357,0.07,True,586.1898056921898,348.67113787199145,0.09946527625975066,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.64321970939636,23.715305478808872,0.865521996411526,1440.4749717500206,23.25736745561421,0.8775994073791064,1600.6615735720861,13.061416743952087
358,0.07,True,940.2900111835327,971.0360178986166,0.0651948253375019,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.35042881965637,30.08933103178967,0.9269689169420505,827.110109817163,29.11398549923941,0.9387870454512793,1035.3754962468613,25.878094414170064
359,0.07,True,575.898703698003,581.7554642699561,0.04549520305057015,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.12485384941101,34.86137810285187,0.9749598845195883,108.255137488543,28.04592430476653,0.9564844480079814,519.9886877339147,19.115313149319384
360,0.07,True,388.7817562803154,375.50842355492364,0.05400956034218484,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.49595046043396,33.578166007549825,0.9434207650988616,66.27245238790961,27.358728911390582,0.9253654976062936,277.5087948570543,12.33182405814683
361,0.07,True,643.6449302239108,701.7156194716262,0.06664288007342134,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.98831558227539,34.772388953752845,0.922482875310813,125.74203497738233,24.62066170129495,0.7998099729528799,1302.1265970496863,25.442806210586394
