sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.35,True,908.3576200806871,1034.5081700301391,0.20848061372485704,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.00194191932678,29.086995255277905,0.9602326666806317,1016.5683048998534,27.253517458026977,0.9345133368659254,1550.5448920624867,29.164008163844763
151,0.35,True,240.32232877630545,163.61348246967074,0.5272224784151999,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.84441566467285,27.120428432656965,0.8986460728798381,100.64817194950454,26.656358879444866,0.914503956384869,111.99866515954047,5.026224767636278
152,0.35,True,145.74997721913186,194.70920575700003,0.23709245110119267,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.67868113517761,32.95448388894045,0.9523186794337838,10.752861169032043,29.087683551521152,0.9567989588853045,26.19413565815604,7.261800646468461
153,0.35,True,489.96330751728544,560.3610215428956,0.2528294577320155,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.46764063835144,27.699219860723257,0.9399720912614541,407.45523352942985,25.890122977771032,0.9428876325630438,618.0015847183299,18.200657336466588
154,0.35,True,985.6648036564901,918.5330203163237,0.24832632790466755,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.52929162979126,36.83697567147374,0.9747342408387629,201.00603379019182,30.629728159244543,0.9450537467473115,839.3321243142741,27.119347419994213
155,0.35,True,242.81321623998892,355.61679752224615,0.15041398554181762,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.21910095214844,20.37019939305766,0.87456950744972,540.1793722689422,20.593831699424584,0.8711609340679735,513.0678069748309,10.432836972633783
156,0.35,True,672.4634118584727,562.5972833140506,0.34746788988149646,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.15627908706665,33.65967599389955,0.9768866338761246,194.19863401363787,30.977844163940183,0.9724911855177174,360.10516769549946,17.597024758726334
157,0.35,True,761.8579957133888,575.7270962038276,0.32128406790111574,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.28538131713867,19.7133776829956,0.7932855612364322,6178.6239906601295,19.86204349866108,0.8234653769088823,5970.6990977323285,21.466794193146473
158,0.35,True,238.39990644840728,153.82022371845596,0.404852900974712,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.04770731925964,25.674401341660783,0.9026331893579554,143.61129801817344,24.21096089254576,0.8674052266943659,201.15584316889917,5.567016373326998
159,0.35,True,728.4881322632477,478.52513673534895,0.5213998342239088,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.75976514816284,25.47000633719424,0.8898527719650643,1496.5543528069647,25.721216994457702,0.9410006932434474,1412.4446199300198,16.06687949027821
160,0.35,True,368.415349586534,401.7761813023038,0.2529994630575355,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.85829377174377,33.001655081860996,0.9578329844206134,67.98205022854414,31.677996528315905,0.9641343910247888,92.20619769881272,12.827843480425713
161,0.35,True,632.673524762986,827.4073432482124,0.18260044225136912,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.5613157749176,27.674545321414072,0.8859441202533651,681.9505202921441,22.466067667664248,0.8254733617954316,2262.5627377727046,35.66592722781441
162,0.35,True,633.8961810501338,808.9768960701842,0.21832182736789393,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.40359282493591,34.00571018851459,0.9663466199340167,159.4341683328878,27.097797624250312,0.914925678399384,782.2987874574408,26.99479452169853
163,0.35,True,536.2389093906837,445.5457834707162,0.3760575110034538,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.77184629440308,26.356172190584992,0.9391347711629728,661.3037251509309,24.24694871303696,0.9056517677595537,1074.7892571219752,16.963788160264823
164,0.35,True,91.1994802843539,68.89586508250474,0.28341664878397577,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.77953290939331,29.054233451731033,0.923562268040938,10.299650625043599,29.235019552892552,0.9451308494312816,9.87970286195008,2.4748400062063616
165,0.35,True,835.4671930936487,482.61360065516374,0.4523439228280966,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.82311820983887,24.844451796066345,0.9062091450809469,2165.2297178037816,24.81029322362726,0.909926933608123,2182.3270530794007,11.428579286616399
