sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.7,True,707.5313956790852,1115.983087766198,0.2809420976905886,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.87723278999329,29.17594924881055,0.8819340413104908,562.5621030872866,21.5487746223181,0.7913269297503712,3257.5263341802483,45.76710625546035
801,0.7,True,153.3865038713471,120.57056180978967,0.9009190756341582,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.95957541465759,37.057284089333436,0.9869011724025657,4.626652897811582,33.984345688824234,0.9750163220430909,9.387733644721601,4.206574591538478
802,0.7,True,576.7120718066463,461.97168808134376,0.8555099365446736,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.38630604743958,26.745838043282845,0.8798745400935255,692.6479297618852,25.793393184278894,0.901101646250235,862.4958744583995,16.13716749524347
803,0.7,True,607.108331336473,587.3101030930511,0.5701809645877367,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.64352059364319,29.21163612087001,0.9423995546032791,441.4876743695789,26.500203348522202,0.9328666188481359,824.2555128547642,20.26149695234559
804,0.7,True,424.7065406310836,399.5725910791638,0.6975904735073489,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.53558254241943,31.47117971458952,0.9652908585408752,127.11760077719741,29.957583223382898,0.962545697118939,180.1214093865691,13.414476255192847
805,0.7,True,736.7077913890981,596.1933809323834,0.6607771550250023,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.32144331932068,30.75284637085836,0.9444799725631186,455.8774592586246,26.509242423926317,0.9159635928136516,1211.1795065465003,25.989822702073884
806,0.7,True,934.4326477542459,932.0164584415,0.6080321881621511,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.11431336402893,27.8699962629761,0.894655114284507,1424.526834164544,27.79384015734611,0.916907754057597,1449.7270592834961,33.14799793733393
807,0.7,True,925.6429443938696,966.7326392765236,0.6179373991807838,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.2793710231781,29.814243096709685,0.9285261822354309,889.5695533838131,26.085608163095614,0.9084836616042107,2099.1496631170685,35.83964016338508
808,0.7,True,451.388532032728,474.0476609428753,0.7439762306292806,0.1,0.01,anisotropic,0.0125,0.01,6,100000,79.59491038322449,31.191265399206,0.965746581091829,154.72839216139153,28.096500669259132,0.9511275314695786,315.5342344158722,16.213212960002572
809,0.7,True,114.1248077949145,173.48800787942199,0.40932881070650057,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.48831915855408,27.674237541558647,0.8648757195583427,21.777352740785034,20.27032285664943,0.7576502225288698,119.78337738724314,7.859478405466787
