sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.98863577842712,34.567931017597296,0.9676077111052176,0.0003461836687729139,34.48017734155683,0.9814110540924048,0.0003532498155628036,0.023787042103567108
701,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.32793951034546,31.837320029458112,0.9328189846642796,0.0005866738459786904,27.177017376211168,0.9173334425128984,0.0017156432781528514,0.030908034640679462
702,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.05019307136536,26.7108932349199,0.8785195621964736,0.002118319810014869,24.063774555839075,0.8638963141738676,0.003896757640002971,0.0341492533223733
703,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.08431267738342,27.374582645691614,0.9158247733450755,0.001807154065139815,25.169660775441344,0.9187449022038987,0.0030025300736293272,0.033741726855842986
704,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.8346734046936,28.753004713671544,0.9193363994138214,0.0012945811371443898,27.857055107863214,0.9273263718963198,0.0015911980407473084,0.026573252461560434
705,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.57461738586426,33.58502536440571,0.9729332007031938,0.00043637002263932227,32.204209504941176,0.9772308072652371,0.0005997033765894393,0.02102638693205365
706,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.65727400779724,34.81975144726483,0.9038186748380176,0.0002966586338825866,24.04999371668488,0.7309409657923532,0.0035418712120602754,0.04532659710907172
707,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.23150420188904,19.172835532472252,0.774796586400523,0.012073891081858194,19.46375737632652,0.8408765968261555,0.011291589192890509,0.03236504997452993
708,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.40500855445862,33.1089541879328,0.9619520860991135,0.00040532474042124356,27.585256682638075,0.9259448710800725,0.0014460152187759521,0.02532429764583249
709,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.96807384490967,25.29179968987229,0.9148843348210675,0.002954739942315809,22.81931981348479,0.8881693921134848,0.005221162987452028,0.045523274842121327
710,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.78982400894165,29.678118325032262,0.9518099942592794,0.00106249397712921,24.438869294300133,0.8533385461368378,0.0035501882309370183,0.030248830561180155
711,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,77.12467432022095,29.408451615945776,0.9239972317313832,0.0011209355774174754,26.613348867956866,0.8848436348487094,0.0021334915556915756,0.03479788380055692
712,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.03174114227295,31.842818434702103,0.9768939293820885,0.000653645443191768,27.427423177804577,0.9532761112039108,0.0018066821908985457,0.036502257399127803
713,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.08843874931335,27.31265878308754,0.8937671706434809,0.0016592304121726869,27.20576293430565,0.9047667153799158,0.001700576934180245,0.024349867841310515
714,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.86971831321716,31.67146952095049,0.9617688255521198,0.0006804001061300382,28.023082397507405,0.9593074221554925,0.0015761701013065664,0.02896540308844968
715,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.33408951759338,26.00319977402227,0.9473584456169704,0.0025093166385853445,24.904793846288726,0.9246202027522648,0.003231439721248545,0.03532220223290139
716,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.49754643440247,26.79996059824441,0.9276585888503508,0.0020817063599504206,25.689261989779453,0.9347743869760481,0.002688371792139632,0.034500242379238606
717,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.15934920310974,29.17156519998718,0.9705421528042747,0.001210033243666043,27.6545419354758,0.9566594865035445,0.0017159302421201042,0.03414419995164477
718,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.30530643463135,34.52892019642511,0.9705291374386796,0.0003519257564140213,27.678583978957082,0.927779149367801,0.0017040591848973385,0.0345106387646157
