sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.7,True,969.615043136794,1449.7796135521871,0.4266008624346214,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.2491865158081,26.138709482895553,0.8707194373770346,2043.4491870026313,24.775709917428863,0.8772126761807845,2796.8153815576766,43.81602396606538
51,0.7,True,775.3576905377535,653.903058212602,0.6213034378851766,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.5828595161438,33.40881011147762,0.9474709987717103,272.7355260960446,32.131066699513205,0.9673839158367804,366.0294702806151,22.218098228822985
52,0.7,True,939.5594426226249,948.577158911032,0.5469261733175598,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.24713611602783,28.052777836697903,0.9026476811462159,1079.434013675755,26.775618086187613,0.9075853945057639,1448.4785687595306,28.268825137471357
53,0.7,True,894.9325230772212,1207.3043643134927,0.4037974443249785,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.90091896057129,28.394411243246154,0.8996330363943243,1157.8308100963393,29.432863576750414,0.9436425918914577,911.5906639191562,42.62432604046596
54,0.7,True,598.3020788322741,529.444763168824,0.685685061582588,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.25376677513123,23.953700389846873,0.9039702260187553,1439.0219486567903,23.5710583629954,0.9183847750772934,1571.562367702447,22.317510890957557
55,0.7,True,921.9523607880938,995.6508396263093,0.46501804254081064,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.95705151557922,30.53189870428985,0.9114339180441572,745.5104331250529,27.563738359575414,0.9188805564173816,1476.6234465558098,35.36476717792079
56,0.7,True,89.40400954986758,87.85635055930658,0.639576696275813,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.74397015571594,29.46671849301869,0.911771346738338,8.977604331757282,26.065966524603652,0.9068518766495323,19.64425928461526,2.9145204474771527
57,0.7,True,196.78687955672606,162.2154576059496,0.7817657916573377,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.57631087303162,29.222647941752385,0.8808641078362887,34.72292363595844,26.137612940215703,0.8607283764981538,70.65123948116172,6.5664770617754415
58,0.7,True,46.182061621627525,61.03528403661265,0.460515645345377,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.31406569480896,25.990458821556423,0.9234970637476582,5.3675294954929855,25.613375422463687,0.9139039497506279,5.85440522230769,2.757869661965908
59,0.7,True,326.00500043250105,388.30222801480187,0.38135285346001446,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.79862260818481,28.80460814896857,0.9442045717489828,139.89231043606176,27.21452753046353,0.9021596226671258,201.7445934097826,13.471803630422658
60,0.7,True,389.2886123997925,387.3008438132729,0.47967899498089245,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.35024762153625,31.450170580148487,0.926419653534965,102.71099952305737,29.73627117548526,0.9373346428707731,152.4076953871382,13.709776159347518
61,0.7,True,272.077682742122,185.0856178110965,0.6458896262617365,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.05285954475403,24.546809667042993,0.8314133225184198,238.5588774679015,23.96982392236088,0.8279713482231644,272.45460770899945,7.849363112721835
62,0.7,True,828.9087716427774,912.2061565793617,0.45950884096735967,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.68937492370605,24.092813429601225,0.9071207119629139,2673.560824301842,24.37107425866136,0.9264983187176723,2507.6330550214207,33.053276252019266
63,0.7,True,357.39657336689567,276.73013120967744,0.8600414829475853,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.28745865821838,22.355510895258792,0.8080451445824458,736.7357219699569,22.873180610512147,0.8478054819390668,653.9503196522853,10.394977942792393
64,0.7,True,281.65357517769337,335.53507879982715,0.532733560822187,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.29922795295715,19.58451266959855,0.8234185229029123,872.2975980175331,19.587322907976333,0.8036611880916565,871.733333136447,12.44490039265015
65,0.7,True,543.1533870750902,422.0898180407529,0.8160637281979617,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.30268430709839,32.11713961040931,0.955513703472784,177.54988094093545,28.573129428393095,0.9432334742366453,401.53314795905754,16.951074689883757
66,0.7,True,141.78330074978788,122.6369162752485,0.47597391701114905,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.95770788192749,27.19154093155584,0.9399854191202086,38.352420534555726,28.492931946861123,0.9620666179873624,28.421937312208605,4.433029045111972
67,0.7,True,802.3947837732857,786.1786042861684,0.656690279073491,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.64937853813171,28.266548326235437,0.8673753423800153,867.8375057945591,25.69935430887197,0.878398492238123,1567.3205109032615,30.335079510016772
68,0.7,True,75.47609303609106,73.49273586158995,0.5161188453079307,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,82.54035067558289,28.509970804468672,0.8841690165888513,6.869924244049959,25.84087741423669,0.864440624447574,12.701683507465,2.745665000881472
69,0.7,True,986.9000496639168,1161.5846500923653,0.4253331368260715,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.21005392074585,25.626621623207207,0.9033362623751402,2648.605532746812,25.246051183663415,0.9043038777715866,2891.174640465239,44.530758492128044
70,0.7,True,772.4725245273607,800.9316616682886,0.6398621543510319,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.1220076084137,27.8667487383602,0.9497287353842186,974.0784458068638,28.39734210918557,0.9644919462777116,862.0542482013994,26.635286132292816
71,0.7,True,199.51696585263824,171.57717629075714,0.88286344945739,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,82.08893156051636,21.416348033225837,0.803788692130525,276.2527866015944,21.78256865597563,0.8505679192148516,253.9128061876153,6.719510700319272
72,0.7,True,6.516595006478797,7.44227997328503,0.33906207677385736,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.99817538261414,34.63459334074728,0.9642765693394989,0.014599746197083444,32.2750158720528,0.952478641835192,0.025136398504440896,0.2279925990796508
73,0.7,True,815.6459670263794,660.8971498487493,0.5888899351147574,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.75030732154846,20.994532831433133,0.8338083005625576,5202.185178335697,21.538007943196554,0.8681583839946634,4590.270683822338,22.416670806296672
74,0.7,True,707.1504865037695,712.2253743496123,0.3906845008017146,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.82338523864746,22.178551034499392,0.7342976082646979,2952.143182182009,20.83452074948955,0.7342311751295364,4022.911196968882,33.584569326858656
75,0.7,True,729.2781608729463,1432.822880554661,0.2352055452580198,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.52218770980835,29.71506795189393,0.8957005199265011,566.7455110355686,20.822813811110752,0.7498758984317261,4391.506228162068,67.81030753893418
76,0.7,True,771.4990763392598,732.4056887348713,0.5810274972331408,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.23401689529419,24.079401957996957,0.9056255051417325,2320.453988097407,24.659371881339535,0.9460404345991115,2030.3736518608237,23.155642640544677
77,0.7,True,74.97060708235627,65.21117114444783,0.49909420781724084,0.1,0.01,anisotropic,0.0125,0.001,3,100000,82.45485591888428,29.416404051917304,0.9209980968201882,6.421899026026535,26.455454413400822,0.9138461202641153,12.698675825045564,2.462657298033026
78,0.7,True,359.10726281572835,438.5068531990524,0.4901975669755078,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.23824310302734,25.37403095209328,0.8904327372695902,373.2394791687222,24.073276171624617,0.8900534200388484,503.5737145169308,13.084154390329319
79,0.7,True,116.75319046560459,121.90409026752575,0.6409389362163572,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.54846119880676,27.851106775945667,0.8856182014932946,20.790352429768568,26.366206242628408,0.900037082977763,29.265227510839722,4.096274088045781
80,0.7,True,863.240322449718,958.1087224859889,0.4620468690181678,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.05119776725769,22.79961763496111,0.824598650472529,3727.7449155767376,22.26930266040587,0.8096691956240281,4211.89643568029,26.569400936843607
81,0.7,True,623.6748287007304,507.55364324909334,0.7298627826939569,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.70005583763123,25.683538230930118,0.89049374174364,1043.064344348746,25.975640271839584,0.9248455081766774,975.2161748376826,19.82193852584047
82,0.7,True,331.5671268277965,310.6301642574151,0.9216705694890567,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.93570518493652,35.10638399364707,0.9720749613399152,33.85739493186216,33.62958972278724,0.9760828994450181,47.569979744834974,10.585298637952638
83,0.7,True,64.49479193573761,78.80210113146191,0.5337898955645937,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.63630843162537,33.893732263057295,0.9387447991993003,1.6801259529856274,25.98034537317242,0.8492572153523984,10.391554733395768,2.937209572812937
84,0.7,True,311.67133939394654,322.3339934754073,0.6531219173945411,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.87633085250854,30.34915242642183,0.937742722253998,89.46449180789266,28.44802192656924,0.9548327523533026,138.6001656418058,9.569950402260744
85,0.7,True,325.8581387047203,169.74791187835194,0.6775349129336222,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.02393388748169,23.47657495888113,0.8834710540867345,473.73897240419717,22.30024539378629,0.8227574782644081,621.1150751600068,7.581030627576501
86,0.7,True,729.876572159726,698.109416473481,0.7385236803526856,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.60643196105957,25.519295256066616,0.8539996392131307,1427.4640838370642,24.918187805528266,0.8872747897235129,1639.3660423123179,29.639588183012656
87,0.7,True,637.9199138838579,716.7045541570528,0.4392624651246892,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,79.36995315551758,26.17155370317558,0.8147546908573042,942.1626455646675,23.02489938694375,0.8147276429466277,1944.4255232801584,28.221209884195197
88,0.7,True,887.3255298337502,941.7265560840314,0.44832571629548057,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,78.41389226913452,35.155716030522036,0.9777917461350782,239.97511076857046,34.41186000861467,0.985720520903185,284.8077500925144,24.520799531581826
