sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.35,True,969.615043136794,1451.9273720048188,0.21587722719547678,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,80.74585294723511,25.21963093688892,0.8653951111851997,2525.0599726131923,24.789158373628414,0.8796554573306382,2788.1680985713074,38.3673493738211
51,0.35,True,775.3576905377535,659.2989911744644,0.31030346257606933,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.26299333572388,32.63706229867201,0.9515577040865096,325.77405481305505,32.25992676732028,0.9724942355733769,355.3285032750502,19.981501510433244
52,0.35,True,939.5594426226249,942.0074397810422,0.28783020757816713,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.60150146484375,28.36245490760184,0.9174333813720832,1005.1442480867076,27.436538436216583,0.9260851228247421,1243.9990219253052,25.17004103147458
53,0.35,True,894.9325230772212,774.2121528776786,0.3146220094882057,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.86852693557739,28.987636165738508,0.9266915244539051,1010.0028744843025,30.34706851506053,0.9734716954897257,738.5491027512403,26.28009841500632
54,0.35,True,598.3020788322741,500.01141882934684,0.3700219176031642,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.25082540512085,23.26107873118531,0.8908095882378335,1687.8334278750283,23.008917468071964,0.9057123063087543,1788.7337864763329,21.936215715124913
55,0.35,True,921.9523607880938,1133.1843786541,0.20645409302829087,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.78640174865723,32.05418650386776,0.9383397571532341,525.0793580997528,26.985258746683215,0.9145591375637331,1687.0102502824868,38.08148437295852
56,0.35,True,89.40400954986758,88.09661500539065,0.3188825213964278,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.82567620277405,30.38010150494324,0.9139568673986767,7.2748184525961825,27.123288591115283,0.9229577111602001,15.399387630591415,2.7775609751324253
57,0.35,True,196.78687955672606,163.40393269216383,0.40995445005522196,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,82.27289247512817,31.35101020616448,0.9031700033875036,21.27061558157479,26.63627229993481,0.8807306956257344,62.98742429652171,6.822413864800672
58,0.35,True,46.182061621627525,54.14645189440784,0.2509827736207306,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.37008547782898,26.159089351399295,0.930794645947997,5.163110105430118,25.907653638399204,0.9268416794817572,5.470851896078714,2.452237295883045
59,0.35,True,326.00500043250105,388.9238092155296,0.19294584835774858,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.28047347068787,29.109358795358055,0.954894699307527,130.41236725368532,27.38502315680989,0.9096642561569526,193.97793967108564,13.079510726921582
60,0.35,True,389.2886123997925,430.1848665600479,0.21595494133041268,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.65573644638062,32.82989985444457,0.9313733743336131,74.75565104674988,28.7451792504965,0.9203991273058552,191.4767681026601,15.391386477982211
61,0.35,True,272.077682742122,186.0730511538875,0.33073315004056514,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.71260571479797,24.804991371600696,0.8427719615944091,224.79021986527727,24.162087472499092,0.8405293276144857,260.6560454171858,7.60432442316193
62,0.35,True,828.9087716427774,765.0041071773553,0.2809142267775252,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.30385422706604,24.674439993153612,0.9164492936274153,2338.446360770457,25.181553566189603,0.9406226798432534,2080.7315634979786,27.64233390296964
63,0.35,True,357.39657336689567,380.55449667117347,0.32245656014293406,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.24431872367859,22.371269235201936,0.82998104763984,734.0673264499998,22.96194736037308,0.8655347156931404,640.7197060528619,12.156302117734304
64,0.35,True,281.65357517769337,334.1344545923224,0.2689982177669905,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.07496666908264,19.518044358758424,0.828475806567402,885.7507070411804,19.701177571325502,0.82596973634809,849.176928931364,11.03967577110979
