sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.7,True,117.7811426676557,176.4776997680669,0.24468622320116803,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.14221143722534,25.865987845413155,0.8655423129254685,31.638636056181387,25.421576028736883,0.8735988462097736,35.047652524280274,4.215934629468505
751,0.7,True,939.8922914898617,1604.9043295610577,0.23213476368572636,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.27209639549255,20.799195620726056,0.8440949308599778,7333.939444069108,21.428270665105895,0.869595720207709,6344.973538968829,52.16721738001244
752,0.7,True,628.0803450183464,861.6196659240584,0.3454567661289123,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.81836581230164,25.771490879175197,0.8851424728520433,1030.297113730022,23.70121536153439,0.8234671647323937,1659.5488280709465,27.588093480815733
753,0.7,True,335.57070904242903,242.71120712053633,0.632691094020932,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.13260412216187,28.1648677606079,0.8968768526170876,170.81652508973025,27.437274607121328,0.9158033054812248,201.97108481674286,8.57339576886011
754,0.7,True,140.13280059072386,108.49463475775373,0.6207572010397508,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.04287672042847,33.53142331183851,0.9243367152875795,8.673060773565318,30.985614931003376,0.9594279028096153,15.586665944830086,4.082159458175768
755,0.7,True,794.2311640810257,808.7884335991412,0.7165819974450763,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.97278499603271,29.318229080064178,0.9578305389562597,737.6016676259314,27.374820645648636,0.9486141403909392,1153.8855463261566,30.314696907919558
756,0.7,True,620.452683172585,748.0522204372422,0.30389367153454905,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.13350534439087,28.679300171548697,0.9579788976051276,521.2606575660119,27.562093890909093,0.9492315889513121,674.1795511727366,19.85704874498322
757,0.7,True,533.9276308843451,899.3452734804506,0.22793631031263908,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.72908234596252,25.62399553988701,0.8510263312137453,754.3380197249204,23.894755683747846,0.852859662947849,1123.285060682549,26.4226633993211
758,0.7,True,893.9986904679067,1156.7958749927648,0.3767137886250141,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.89521861076355,27.93293274731553,0.9175429828747297,1283.5911733648802,28.980646687863555,0.9507820614928101,1008.4522236725087,32.32408038874641
759,0.7,True,788.8086140133062,764.726211386525,0.6181895735021137,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.34558916091919,24.382482219215362,0.8368473835535204,2133.9128391235904,23.65142049161213,0.837999348077323,2525.124811372176,26.79040815374666
