sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.29968810081482,25.90844756535033,0.8954994042187886,0.002521050136411566,25.46725592500836,0.9148608331686546,0.002790619641601479,0.0387682141058858
201,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.50259637832642,24.45865732202693,0.8738766658421128,0.0035016919213128475,22.594431267920946,0.8152770703212872,0.005378987556806605,0.036829362275846475
202,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.68458986282349,32.7738515193042,0.9496052580128513,0.0005258374534283811,28.19421644862455,0.9442192918584538,0.00150943711017029,0.03410444161340356
203,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.45193552970886,26.24535946919925,0.8844629528861578,0.0023254614747548956,25.84641004063674,0.9237927128685209,0.0025492010690281973,0.032123054937028085
204,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.56419897079468,34.17437674966843,0.9611689686708857,0.00038190081354280394,33.002062780008565,0.9756513711813392,0.0005002441061397309,0.029209175312615306
205,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.54915189743042,22.380245326665616,0.8717672798801968,0.0057652451199053925,21.92999862590503,0.8684759091616604,0.006395027949734911,0.03355946728592947
206,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.30219960212708,31.612426367483927,0.9779172301106352,0.000688780493733717,28.3777798077557,0.9427151126036395,0.0014505927260349619,0.03471416638897196
207,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.75815296173096,30.000279666105083,0.9538848786549002,0.0009995952935423185,29.28394519962051,0.9680814872577228,0.0011788475610101155,0.03529964953452671
208,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.49254560470581,18.885364671222852,0.7401830647865965,0.012911906189418667,18.583179829957903,0.7607538123712685,0.01384231876810514,0.05127123162348488
209,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.96305108070374,32.11272029271494,0.9555863105277551,0.0006140902328970935,31.115991731197568,0.9623824674846589,0.0007725116651816253,0.03448978925740878
210,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.94899439811707,22.26257565830857,0.809829164904029,0.005881807307231435,22.460082076133432,0.8561536005712727,0.005620308448720749,0.04241279864256487
211,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.30858540534973,34.76100940019058,0.956969856686805,0.00032905573093955967,25.42599919060992,0.8316599876799636,0.0028233874502277797,0.03680360299371499
212,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.79008483886719,22.99976215478868,0.8892488718502511,0.005008003148368228,22.0183106200636,0.88854445722039,0.006277832827755868,0.03543097536197556
213,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.29397368431091,28.003605903100084,0.8999526651756937,0.0014101218694979357,27.567307677532867,0.9139707037985771,0.0015591448719362545,0.02761828374880971
214,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.91101479530334,29.486732663159444,0.9742605556217906,0.001123809289121442,28.917837897972255,0.9669634174421077,0.0012810972356140024,0.03354335316807583
215,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,76.4790210723877,31.00845744790889,0.899153806378237,0.0007358796569533736,27.645248219348396,0.9066509859663271,0.0015963485425376255,0.03740867763047553
216,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,77.06265258789062,30.502151244069438,0.9152013170574458,0.000769236564850083,28.568010142974085,0.9292430771368816,0.00120080926442994,0.03398280454644136
217,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.13618111610413,32.6690124227556,0.9509401948041705,0.0005382289764483843,30.0878210368763,0.9534562604978106,0.0009751832061866513,0.02989719319311702
218,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.18872785568237,26.653807430948703,0.900851530542561,0.002155883973870524,21.875905277261133,0.7427235531728758,0.006477621973588124,0.0426836313573883
219,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.08929681777954,31.758150845093347,0.9475151066005223,0.0006665398355380864,28.562928730428734,0.9590704565909477,0.0013910678757258132,0.04388615179188258
220,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.97168469429016,24.210991807620772,0.8797276421565104,0.0037591665856554148,24.61817680059245,0.907711021850372,0.0034227333964836943,0.041137042931587736
221,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.02231979370117,29.427494491340724,0.9405232590738479,0.0011391843099445172,25.96122847561274,0.9094045699794114,0.0025305830590883083,0.03780179720113692
222,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.65242028236389,29.401430198640668,0.9225551829742247,0.0011095139635871455,27.0216179656331,0.8492850729970935,0.0019191724278772033,0.027252721595822607
223,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.56135034561157,34.880501876482185,0.9706086722002619,0.0003247779682674399,32.44395992946052,0.9800019966965212,0.0005691683673891667,0.030779176358098
224,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.79851508140564,26.41803509572316,0.8792699319695371,0.0021689933466756193,23.585678983440136,0.8401349377898343,0.004163838064543352,0.04426824364801445
225,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.2551417350769,38.93391367414896,0.9828486882232852,0.00012777244580483308,35.21450769667195,0.9866955778528084,0.0003008692516624531,0.027715430390125785
226,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.6962947845459,26.47211243485691,0.9545702199142514,0.0022521937555915633,25.015743601165504,0.9343031056169292,0.00314950740212524,0.03210017662054196
227,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.90396523475647,34.93138431356688,0.9603150310350251,0.0003207374319563879,31.773993537145536,0.9661629094680342,0.0006635730282380159,0.034771823102776926
228,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.43542337417603,24.902338235585425,0.8961771689655278,0.0032261641324945528,24.77106004226468,0.9177846881687317,0.0033251732483820214,0.039395827472350396
229,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.18952703475952,26.617692697210856,0.8473465137573555,0.0014074102965591535,24.25357520444843,0.8140018453202358,0.0024256742239243873,0.03395976170146269
230,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.35306739807129,26.543720072842667,0.8498881278622522,0.002006205839980658,24.368285740939562,0.8445752611269203,0.0033106930984538067,0.03939174645737381
231,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.49543833732605,34.56508994478284,0.9737743098406504,0.0003487059721143331,32.25594742681635,0.9796907754526636,0.0005934356563544437,0.0305820635387
232,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.40808892250061,35.97599204711616,0.9619966064993901,0.0002520449599192251,35.18305533165425,0.979948445199953,0.0003025322580740401,0.030756574593516342
233,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.62914562225342,27.236668450298197,0.9512888017648217,0.0018871854661243973,27.39133484076753,0.9569403931964419,0.0018211593345229952,0.03134138630069553
234,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,76.68448162078857,22.568731101386,0.8800065595275021,0.005314495831620201,22.91666891416698,0.8925773172275122,0.00490533067943106,0.04109699080164099
235,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.09495258331299,20.69508271878728,0.7627643919487537,0.00849149152079075,21.595564410180977,0.8660957993376316,0.006901377937122666,0.03213008821655736
236,0.35,False,1.0,1.0,0.35,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.64312529563904,34.36470044861093,0.9562077240337351,0.0003655784617098964,28.85626212114436,0.9328755460226268,0.001299644082825834,0.031014814519466197
