sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.35,True,169.7661280090924,152.26987136950933,0.2852154652859599,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.96608972549438,32.00787669880077,0.9630229702148784,18.10056832666449,27.371533730051098,0.9317339502790206,52.64128814867536,5.265744695937237
601,0.35,True,279.31174869292664,293.90639337021815,0.2910805716365814,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.78874921798706,38.70816613541485,0.9787753226526141,10.503132841654814,38.03876982289302,0.98639571511443,12.253453009351464,9.030588322404016
602,0.35,True,177.83347379247007,162.9621039258509,0.2824041005462646,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.70562362670898,29.953696821511116,0.9168540413153741,27.39574024455302,28.66470845617879,0.9133572069536022,36.86225306428644,4.160150699915145
603,0.35,True,89.61383122329856,100.64894994894144,0.3467359011465857,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.28961253166199,33.29547036149451,0.972795044986354,3.7549767490795434,28.594071723013272,0.9352522924841313,11.08529145351277,3.9614833452598806
604,0.35,True,121.5152352295002,118.48280259716059,0.418631958850079,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.68956589698792,32.317750078779596,0.9313427499008549,8.399176334894545,26.947157331614754,0.9033947869032828,28.926505660886136,4.717555654269208
605,0.35,True,461.31798926469304,569.0902716748191,0.2701222675195251,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.6707935333252,29.30472120935146,0.8494310007620247,248.27442676038626,26.584956455477943,0.9045669279110521,464.4173790765299,21.377323292360924
606,0.35,True,207.12738468738672,200.83093275764418,0.3204880161378129,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.84458374977112,35.18825625781949,0.9867603132225553,12.965757776506551,32.37677710569286,0.9711245304407194,24.771130036557302,5.993407095951558
607,0.35,True,364.90559118702737,295.19645904416643,0.2318593664633742,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.35137057304382,23.700976198158163,0.9062474228257837,565.0208318074923,23.628144086056707,0.8967668272327631,574.5762510884913,12.102487713058894
608,0.35,True,503.913853584002,753.4540073182692,0.21713894887979918,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.9824652671814,32.97761126318484,0.9286344360714343,127.64162400144633,25.02089098643312,0.8377854310581743,797.378183047415,23.834804391033593
609,0.35,True,690.704433800736,872.019855029172,0.24836448090031796,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.85835027694702,30.699397936357137,0.9486147245501976,405.54850597843614,26.094456355826804,0.9257145841976527,1170.9462601980113,32.00206843739292
610,0.35,True,40.27282770125784,26.860447871861894,0.5417122445471654,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.17074632644653,19.253149060392836,0.8102987581986938,19.253921079940163,18.854968188245394,0.7925902025521041,21.10266353724702,1.1550276221149822
611,0.35,True,799.6109885101336,887.764300982173,0.23944354858872496,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.0553629398346,32.06753381759843,0.9500417934869045,391.0359419274516,29.595788096527002,0.944785287321764,690.8619106656348,25.254447088000596
612,0.35,True,628.2724891014169,578.7233406223479,0.2822078709763959,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.99771046638489,30.466848031580493,0.9689903366061035,352.2912694305644,27.46735666133656,0.9364205067882301,702.8311759595383,17.610006695585074
613,0.35,True,82.67727291692303,140.38645909678542,0.158330608179041,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.22714138031006,29.519410137113148,0.8496928513126893,7.577689062067679,24.59133322152832,0.8384048741148514,23.569179953631913,4.808605893221244
614,0.35,True,873.7050454826705,1398.4487848609006,0.14192543782792463,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.67057943344116,21.0707275676264,0.8158625065249291,5930.156473069018,20.728771203647483,0.7848513383613268,6415.962090547705,46.70817417910228
615,0.35,True,920.9515281312814,1052.837981851569,0.23611514532092084,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.10617518424988,28.44068826926766,0.9293502431091976,1188.56862664629,26.974932744713843,0.9317093682692358,1665.711618241868,37.75121328552776
616,0.35,True,62.016881895008886,43.93191998688771,0.27508454123507503,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.21799206733704,30.858736294236397,0.945722183141055,2.9652883318560566,28.904190878547496,0.929638221807621,4.650733674620075,1.3880945731819134
617,0.35,True,277.6007704990565,182.86080474216004,0.444216331358351,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.63118147850037,27.510886073140615,0.9093910398833656,135.6116323133582,24.495770804243016,0.8838965653202198,271.5241547073365,7.564268252123169
