sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.7,True,503.63312232150764,515.2334895041582,0.4539289528569477,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.91714978218079,31.867023595821536,0.9334599670040715,164.86389423300415,29.908377265523857,0.9462652151855682,258.8154434949237,17.651849356173084
351,0.7,True,856.633351347134,1047.5473490727643,0.44033247107130546,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.17153596878052,25.511093056931507,0.9355571663240484,2061.0156752496114,25.83709555665399,0.9502242288146676,1911.9698734051867,33.073684518481365
352,0.7,True,659.0349379873261,755.0806148048026,0.31398127057789194,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.32334303855896,32.428180602224586,0.9459044576536407,248.31012728505985,31.572452158042587,0.9651370971165706,302.38989692060596,27.298572024466274
353,0.7,True,163.77149265434826,257.5604048256016,0.5457781146239082,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.53320217132568,23.550260786500687,0.9022382464355369,118.01863267820735,21.651624836309495,0.8546890243013456,182.7318174652848,7.73773566315064
354,0.7,True,71.49817865302941,89.22574765079165,0.5151107062511269,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.65563416481018,28.447307505781648,0.9594303262922739,7.305240048038442,28.904680737077992,0.9706778600232872,6.575021361898923,2.7481583382901738
355,0.7,True,642.7768589281093,658.1292696126577,0.6737312865298993,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.50211596488953,22.194496722156657,0.8902851536312429,2488.119059331174,22.529074683640484,0.9042727898799409,2303.6333744641775,18.151308258883436
356,0.7,True,27.484799231080192,25.840745714392785,0.4364572654957974,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.25948452949524,19.93092083170772,0.8196323395023987,7.655700468346434,19.786359334573007,0.8242341286629455,7.91482073602971,0.8148474621741083
357,0.7,True,586.1898056921898,379.55546253544065,0.7227574639810285,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.34319353103638,23.20303672864427,0.8521171653859194,1620.811807500537,22.861135016399974,0.8545969232294671,1753.5686113416286,14.62669094675622
358,0.7,True,940.2900111835327,846.7509770469877,0.6410136516134896,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.3683249950409,29.511426870724318,0.9259369481952782,944.8301543353921,28.889492752727975,0.9479648150871498,1090.3028747521582,26.631050683931992
359,0.7,True,575.898703698003,489.4080615484012,0.4726308752217721,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.74295163154602,33.939698660715784,0.9657482966561165,133.84940967818852,32.15092235320195,0.9749588205620852,202.06639381940104,17.592558306961845
